Scenario - SSVEP
Logfile written - 07/27/2023 10:20:20

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6015481	6	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	505813	30971	1	4930	1	30160	next	other	0
S6015481	7	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	525535	0	1	5139	1	0	next	other	0
S6015481	7	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	530674	5139	1	1389	1	5100	next	other	0
S6015481	7	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	532062	6527	1	1389	1	6450	next	other	0
S6015481	7	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	533451	7916	1	1389	1	7800	next	other	0
S6015481	7	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	534840	9305	1	1389	1	9150	next	other	0
S6015481	7	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	536229	10694	1	1389	1	10500	next	other	0
S6015481	7	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	537618	12083	1	1458	1	11850	next	other	0
S6015481	7	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	539076	13541	1	1389	1	13200	next	other	0
S6015481	7	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	540465	14930	1	1389	1	14550	next	other	0
S6015481	7	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	541854	16319	1	1389	1	15900	next	other	0
S6015481	7	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	543243	17708	1	1389	1	17250	next	other	0
S6015481	7	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	544631	19096	1	1389	1	18600	next	other	0
S6015481	7	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	546020	20485	1	1389	1	19950	next	other	0
S6015481	7	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	547409	21874	1	1389	1	21300	next	other	0
S6015481	7	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	548798	23263	1	1389	1	22650	next	other	0
S6015481	7	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	550187	24652	1	1389	1	24000	next	other	0
S6015481	7	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	551576	26041	1	1389	1	25350	next	other	0
S6015481	7	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	552964	27429	1	1389	1	26700	next	other	0
S6015481	7	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	554353	28818	1	1389	1	28050	next	other	0
S6015481	7	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	555742	30207	1	4930	1	29400	next	other	0
S6015481	8	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	574977	0	1	4861	1	0	next	other	0
S6015481	8	Picture	Pic2:22:grating2_cont3_or1,grating2_cont1_or1, fix:3	579838	4861	1	1389	1	4820	next	other	0
S6015481	8	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	581227	6250	1	1389	1	6170	next	other	0
S6015481	8	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	582616	7639	1	1389	1	7520	next	other	0
S6015481	8	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	584005	9027	1	1389	1	8870	next	other	0
S6015481	8	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	585394	10416	1	1389	1	10220	next	other	0
S6015481	8	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	586783	11805	1	1389	1	11570	next	other	0
S6015481	8	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	588171	13194	1	1389	1	12920	next	other	0
S6015481	8	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	589560	14583	1	1389	1	14270	next	other	0
S6015481	8	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	590949	15972	1	1389	1	15620	next	other	0
S6015481	8	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	592338	17360	1	1389	1	16970	next	other	0
S6015481	8	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	593727	18749	1	1389	1	18320	next	other	0
S6015481	8	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	595116	20138	1	1389	1	19670	next	other	0
S6015481	8	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	596504	21527	1	1389	1	21020	next	other	0
S6015481	8	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	597893	22916	1	1389	1	22370	next	other	0
S6015481	8	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	599282	24305	1	1389	1	23720	next	other	0
S6015481	8	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	600671	25693	1	1389	1	25070	next	other	0
S6015481	8	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	602060	27082	1	1389	1	26420	next	other	0
S6015481	8	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	603449	28471	1	1389	1	27770	next	other	0
S6015481	8	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	604837	29860	1	5000	1	29120	next	other	0
S6015481	9	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	624212	0	1	5764	1	0	next	other	0
S6015481	9	Picture	Pic2:112:grating1_cont3_or1,grating0, fix:3	629975	5764	1	1389	1	5720	next	other	0
S6015481	9	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	631364	7152	1	1389	1	7070	next	other	0
S6015481	9	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	632753	8541	1	1389	1	8420	next	other	0
S6015481	9	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	634142	9930	1	1389	1	9770	next	other	0
S6015481	9	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	635531	11319	1	1389	1	11120	next	other	0
S6015481	9	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	636919	12708	1	1389	1	12470	next	other	0
S6015481	9	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	638308	14097	1	1389	1	13820	next	other	0
S6015481	9	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	639697	15485	1	1389	1	15170	next	other	0
S6015481	9	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	641086	16874	1	1389	1	16520	next	other	0
S6015481	9	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	642475	18263	1	1389	1	17870	next	other	0
S6015481	9	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	643864	19652	1	1389	1	19220	next	other	0
S6015481	9	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	645252	21041	1	1389	1	20570	next	other	0
S6015481	9	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	646641	22430	1	1389	1	21920	next	other	0
S6015481	9	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	648030	23818	1	1389	1	23270	next	other	0
S6015481	9	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	649419	25207	1	1389	1	24620	next	other	0
S6015481	9	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	650808	26596	1	1389	1	25970	next	other	0
S6015481	9	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	652197	27985	1	1389	1	27320	next	other	0
S6015481	9	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	653585	29374	1	1389	1	28670	next	other	0
S6015481	9	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	654974	30763	1	5000	1	30020	next	other	0
S6015481	10	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	673724	0	1	4097	1	0	next	other	0
S6015481	10	Picture	Pic2:127:grating2_cont3_or2,grating2_cont1_or2, fix:3	677821	4097	1	1389	1	4060	next	other	0
S6015481	10	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	679209	5486	1	1389	1	5410	next	other	0
S6015481	10	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	680598	6875	1	1389	1	6760	next	other	0
S6015481	10	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	681987	8264	1	1389	1	8110	next	other	0
S6015481	10	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	683376	9652	1	1389	1	9460	next	other	0
S6015481	10	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	684765	11041	1	1389	1	10810	next	other	0
S6015481	10	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	686154	12430	1	1389	1	12160	next	other	0
S6015481	10	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	687542	13819	1	1389	1	13510	next	other	0
S6015481	10	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	688931	15208	1	1389	1	14860	next	other	0
S6015481	10	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	690320	16597	1	1389	1	16210	next	other	0
S6015481	10	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	691709	17985	1	1389	1	17560	next	other	0
S6015481	10	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	693098	19374	1	1389	1	18910	next	other	0
S6015481	10	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	694487	20763	1	1389	1	20260	next	other	0
S6015481	10	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	695875	22152	1	1389	1	21610	next	other	0
S6015481	10	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	697264	23541	1	1389	1	22960	next	other	0
S6015481	10	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	698653	24930	1	1389	1	24310	next	other	0
S6015481	10	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	700042	26318	1	1389	1	25660	next	other	0
S6015481	10	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	701431	27707	1	1389	1	27010	next	other	0
S6015481	10	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	702820	29096	1	5000	1	28360	next	other	0
S6015481	11	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	723791	0	1	5416	1	0	next	other	0
S6015481	11	Picture	Pic2:28:grating2_cont4_or2,grating2_cont1_or2, fix:3	729207	5416	1	1389	1	5380	next	other	0
S6015481	11	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	730596	6805	1	1389	1	6730	next	other	0
S6015481	11	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	731985	8194	1	1389	1	8080	next	other	0
S6015481	11	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	733374	9583	1	1389	1	9430	next	other	0
S6015481	11	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	734763	10972	1	1389	1	10780	next	other	0
S6015481	11	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	736152	12361	1	1389	1	12130	next	other	0
S6015481	11	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	737540	13749	1	1389	1	13480	next	other	0
S6015481	11	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	738929	15138	1	1389	1	14830	next	other	0
S6015481	11	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	740318	16527	1	1389	1	16180	next	other	0
S6015481	11	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	741707	17916	1	1389	1	17530	next	other	0
S6015481	11	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	743096	19305	1	1389	1	18880	next	other	0
S6015481	11	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	744485	20694	1	1389	1	20230	next	other	0
S6015481	11	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	745873	22082	1	1389	1	21580	next	other	0
S6015481	11	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	747262	23471	1	1389	1	22930	next	other	0
S6015481	11	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	748651	24860	1	1389	1	24280	next	other	0
S6015481	11	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	750040	26249	1	1389	1	25630	next	other	0
S6015481	11	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	751429	27638	1	1389	1	26980	next	other	0
S6015481	11	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	752818	29027	1	1389	1	28330	next	other	0
S6015481	11	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	754206	30415	1	5000	1	29680	next	other	0
S6015481	12	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	773720	0	1	4236	1	0	next	other	0
S6015481	12	Picture	Pic2:16:grating1_cont2_or2,grating0, fix:3	777956	4236	1	1389	1	4200	next	other	0
S6015481	12	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	779344	5625	1	1389	1	5550	next	other	0
S6015481	12	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	780733	7014	1	1389	1	6900	next	other	0
S6015481	12	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	782122	8402	1	1389	1	8250	next	other	0
S6015481	12	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	783511	9791	1	1389	1	9600	next	other	0
S6015481	12	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	784900	11180	1	1389	1	10950	next	other	0
S6015481	12	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	786289	12569	1	1389	1	12300	next	other	0
S6015481	12	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	787677	13958	1	1389	1	13650	next	other	0
S6015481	12	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	789066	15347	1	1389	1	15000	next	other	0
S6015481	12	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	790455	16735	1	1389	1	16350	next	other	0
S6015481	12	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	791844	18124	1	1389	1	17700	next	other	0
S6015481	12	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	793233	19513	1	1389	1	19050	next	other	0
S6015481	12	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	794622	20902	1	1389	1	20400	next	other	0
S6015481	12	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	796010	22291	1	1389	1	21750	next	other	0
S6015481	12	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	797399	23680	1	1389	1	23100	next	other	0
S6015481	12	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	798788	25068	1	1389	1	24450	next	other	0
S6015481	12	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	800177	26457	1	1389	1	25800	next	other	0
S6015481	12	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	801566	27846	1	1389	1	27150	next	other	0
S6015481	12	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	802955	29235	1	5000	1	28500	next	other	0
S6015481	13	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	824343	0	1	5694	1	0	next	other	0
S6015481	13	Picture	Pic2:122:grating2_cont3_or1,grating2_cont1_or1, fix:3	830037	5694	1	1389	1	5650	next	other	0
S6015481	13	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	831426	7083	1	1389	1	7000	next	other	0
S6015481	13	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	832814	8472	1	1389	1	8350	next	other	0
S6015481	13	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	834203	9861	1	1389	1	9700	next	other	0
S6015481	13	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	835592	11250	1	1389	1	11050	next	other	0
S6015481	13	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	836981	12638	1	1458	1	12400	next	other	0
S6015481	13	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	838439	14097	1	1389	1	13750	next	other	0
S6015481	13	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	839828	15486	1	1389	1	15100	next	other	0
S6015481	13	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	841217	16874	1	1389	1	16450	next	other	0
S6015481	13	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	842606	18263	1	1389	1	17800	next	other	0
S6015481	13	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	843995	19652	1	1389	1	19150	next	other	0
S6015481	13	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	845383	21041	1	1389	1	20500	next	other	0
S6015481	13	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	846772	22430	1	1389	1	21850	next	other	0
