Scenario - SSVEP
Logfile written - 11/15/2023 13:07:54

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6012615	5	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	567204	26388	1	1389	1	25770	next	other	0
S6012615	5	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	568592	27777	1	1389	1	27120	next	other	0
S6012615	5	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	569981	29166	1	1389	1	28470	next	other	0
S6012615	5	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	571370	30555	1	5000	1	29820	next	other	0
S6012615	6	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	591647	0	1	4444	1	0	next	other	0
S6012615	6	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	596092	4444	1	1389	1	4400	next	other	0
S6012615	6	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	597480	5833	1	1389	1	5750	next	other	0
S6012615	6	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	598869	7222	1	1389	1	7100	next	other	0
S6012615	6	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	600258	8611	1	1389	1	8450	next	other	0
S6012615	6	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	601647	10000	1	1389	1	9800	next	other	0
S6012615	6	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	603036	11389	1	1458	1	11150	next	other	0
S6012615	6	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	604494	12847	1	1389	1	12500	next	other	0
S6012615	6	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	605883	14236	1	1389	1	13850	next	other	0
S6012615	6	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	607272	15624	1	1389	1	15200	next	other	0
S6012615	6	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	608661	17013	1	1389	1	16550	next	other	0
S6012615	6	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	610049	18402	1	1389	1	17900	next	other	0
S6012615	6	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	611438	19791	1	1389	1	19250	next	other	0
S6012615	6	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	612827	21180	1	1389	1	20600	next	other	0
S6012615	6	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	614216	22569	1	1389	1	21950	next	other	0
S6012615	6	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	615605	23958	1	1389	1	23300	next	other	0
S6012615	6	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	616994	25346	1	1389	1	24650	next	other	0
S6012615	6	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	618383	26735	1	1389	1	26000	next	other	0
S6012615	6	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	619771	28124	1	1389	1	27350	next	other	0
S6012615	6	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	621160	29513	1	4930	1	28700	next	other	0
S6012615	7	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	639285	0	1	4375	1	0	next	other	0
S6012615	7	Picture	Pic2:30:grating1_cont5_or1,grating0, fix:3	643659	4375	1	1389	1	4340	next	other	0
S6012615	7	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	645048	5764	1	1389	1	5690	next	other	0
S6012615	7	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	646437	7153	1	1389	1	7040	next	other	0
S6012615	7	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	647826	8541	1	1389	1	8390	next	other	0
S6012615	7	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	649215	9930	1	1389	1	9740	next	other	0
S6012615	7	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	650604	11319	1	1389	1	11090	next	other	0
S6012615	7	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	651993	12708	1	1389	1	12440	next	other	0
S6012615	7	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	653381	14097	1	1389	1	13790	next	other	0
S6012615	7	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	654770	15486	1	1389	1	15140	next	other	0
S6012615	7	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	656159	16874	1	1389	1	16490	next	other	0
S6012615	7	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	657548	18263	1	1389	1	17840	next	other	0
S6012615	7	Picture	Pic13:5:grating1_cont5_or1,grating0, fix:2	658937	19652	1	1389	1	19190	next	other	0
S6012615	7	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	660326	21041	1	1389	1	20540	next	other	0
S6012615	7	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	661714	22430	1	1389	1	21890	next	other	0
S6012615	7	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	663103	23819	1	1389	1	23240	next	other	0
S6012615	7	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	664492	25207	1	1389	1	24590	next	other	0
S6012615	7	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	665881	26596	1	1389	1	25940	next	other	0
S6012615	7	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	667270	27985	1	1389	1	27290	next	other	0
S6012615	7	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	668659	29374	1	5000	1	28640	next	other	0
S6012615	8	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	687477	0	1	4791	1	0	next	other	0
S6012615	8	Picture	Pic2:31:grating2_cont3_or1,grating2_cont1_or1, fix:3	692269	4791	1	1389	1	4750	next	other	0
S6012615	8	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	693658	6180	1	1389	1	6100	next	other	0
S6012615	8	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	695047	7569	1	1389	1	7450	next	other	0
S6012615	8	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	696436	8958	1	1389	1	8800	next	other	0
S6012615	8	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	697824	10347	1	1389	1	10150	next	other	0
S6012615	8	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	699213	11736	1	1458	1	11500	next	other	0
S6012615	8	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	700671	13194	1	1389	1	12850	next	other	0
S6012615	8	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	702060	14583	1	1389	1	14200	next	other	0
S6012615	8	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	703449	15972	1	1389	1	15550	next	other	0
S6012615	8	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	704838	17361	1	1389	1	16900	next	other	0
S6012615	8	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	706227	18749	1	1389	1	18250	next	other	0
S6012615	8	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	707616	20138	1	1389	1	19600	next	other	0
S6012615	8	Picture	Pic14:5:grating2_cont3_or1,grating2_cont1_or1, fix:2	709005	21527	1	1389	1	20950	next	other	0
S6012615	8	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	710393	22916	1	1389	1	22300	next	other	0
S6012615	8	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	711782	24305	1	1389	1	23650	next	other	0
S6012615	8	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	713171	25694	1	1389	1	25000	next	other	0
S6012615	8	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	714560	27082	1	1389	1	26350	next	other	0
S6012615	8	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	715949	28471	1	1389	1	27700	next	other	0
S6012615	8	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	717338	29860	1	4930	1	29050	next	other	0
S6012615	9	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	738517	0	1	4236	1	0	next	other	0
S6012615	9	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	742753	4236	1	1389	1	4200	next	other	0
S6012615	9	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	744142	5625	1	1389	1	5550	next	other	0
S6012615	9	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	745531	7014	1	1389	1	6900	next	other	0
S6012615	9	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	746920	8403	1	1389	1	8250	next	other	0
S6012615	9	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	748309	9791	1	1389	1	9600	next	other	0
S6012615	9	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	749698	11180	1	1389	1	10950	next	other	0
S6012615	9	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	751087	12569	1	1389	1	12300	next	other	0
S6012615	9	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	752475	13958	1	1389	1	13650	next	other	0
S6012615	9	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	753864	15347	1	1389	1	15000	next	other	0
S6012615	9	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	755253	16736	1	1389	1	16350	next	other	0
S6012615	9	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	756642	18124	1	1389	1	17700	next	other	0
S6012615	9	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	758031	19513	1	1389	1	19050	next	other	0
S6012615	9	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	759420	20902	1	1389	1	20400	next	other	0
S6012615	9	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	760808	22291	1	1389	1	21750	next	other	0
S6012615	9	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	762197	23680	1	1389	1	23100	next	other	0
S6012615	9	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	763586	25069	1	1389	1	24450	next	other	0
S6012615	9	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	764975	26457	1	1389	1	25800	next	other	0
S6012615	9	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	766364	27846	1	1389	1	27150	next	other	0
S6012615	9	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	767753	29235	1	5000	1	28500	next	other	0
S6012615	10	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	788516	0	1	5069	1	0	next	other	0
S6012615	10	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	793585	5069	1	1389	1	5030	next	other	0
S6012615	10	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	794974	6458	1	1389	1	6380	next	other	0
S6012615	10	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	796363	7847	1	1389	1	7730	next	other	0
S6012615	10	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	797752	9236	1	1389	1	9080	next	other	0
S6012615	10	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	799141	10625	1	1389	1	10430	next	other	0
S6012615	10	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	800529	12013	1	1458	1	11780	next	other	0
S6012615	10	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	801988	13472	1	1389	1	13130	next	other	0
S6012615	10	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	803376	14861	1	1389	1	14480	next	other	0
S6012615	10	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	804765	16249	1	1389	1	15830	next	other	0
S6012615	10	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	806154	17638	1	1389	1	17180	next	other	0
S6012615	10	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	807543	19027	1	1389	1	18530	next	other	0
S6012615	10	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	808932	20416	1	1389	1	19880	next	other	0
S6012615	10	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	810321	21805	1	1389	1	21230	next	other	0
S6012615	10	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	811710	23194	1	1389	1	22580	next	other	0
S6012615	10	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	813098	24582	1	1389	1	23930	next	other	0
S6012615	10	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	814487	25971	1	1389	1	25280	next	other	0
S6012615	10	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	815876	27360	1	1389	1	26630	next	other	0
S6012615	10	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	817265	28749	1	1389	1	27980	next	other	0
S6012615	10	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	818654	30138	1	4930	1	29330	next	other	0
