Scenario - SSVEP
Logfile written - 10/10/2023 13:40:03

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6010786	4	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	491787	20416	1	1389	1	19880	next	other	0
S6010786	4	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	493176	21805	1	1389	1	21230	next	other	0
S6010786	4	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	494565	23194	1	1389	1	22580	next	other	0
S6010786	4	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	495954	24582	1	1389	1	23930	next	other	0
S6010786	4	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	497343	25971	1	1389	1	25280	next	other	0
S6010786	4	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	498732	27360	1	1389	1	26630	next	other	0
S6010786	4	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	500120	28749	1	1389	1	27980	next	other	0
S6010786	4	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	501509	30138	1	4930	1	29330	next	other	0
S6010786	5	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	520884	0	1	5833	1	0	next	other	0
S6010786	5	Picture	Pic2:18:grating1_cont4_or2,grating0, fix:3	526717	5833	1	1389	1	5790	next	other	0
S6010786	5	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	528106	7222	1	1389	1	7140	next	other	0
S6010786	5	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	529494	8611	1	1389	1	8490	next	other	0
S6010786	5	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	530883	10000	1	1389	1	9840	next	other	0
S6010786	5	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	532272	11388	1	1389	1	11190	next	other	0
S6010786	5	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	533661	12777	1	1458	1	12540	next	other	0
S6010786	5	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	535119	14236	1	1389	1	13890	next	other	0
S6010786	5	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	536508	15624	1	1389	1	15240	next	other	0
S6010786	5	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	537897	17013	1	1389	1	16590	next	other	0
S6010786	5	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	539286	18402	1	1389	1	17940	next	other	0
S6010786	5	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	540675	19791	1	1389	1	19290	next	other	0
S6010786	5	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	542063	21180	1	1389	1	20640	next	other	0
S6010786	5	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	543452	22569	1	1389	1	21990	next	other	0
S6010786	5	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	544841	23957	1	1389	1	23340	next	other	0
S6010786	5	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	546230	25346	1	1389	1	24690	next	other	0
S6010786	5	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	547619	26735	1	1389	1	26040	next	other	0
S6010786	5	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	549008	28124	1	1389	1	27390	next	other	0
S6010786	5	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	550396	29513	1	1389	1	28740	next	other	0
S6010786	5	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	551785	30902	1	4930	1	30090	next	other	0
S6010786	6	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	572757	0	1	5139	1	0	next	other	0
S6010786	6	Picture	Pic2:10:grating1_cont1_or1,grating0, fix:3	577895	5139	1	1389	1	5100	next	other	0
S6010786	6	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	579284	6528	1	1389	1	6450	next	other	0
S6010786	6	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	580673	7916	1	1389	1	7800	next	other	0
S6010786	6	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	582062	9305	1	1389	1	9150	next	other	0
S6010786	6	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	583451	10694	1	1389	1	10500	next	other	0
S6010786	6	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	584840	12083	1	1458	1	11850	next	other	0
S6010786	6	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	586298	13541	1	1389	1	13200	next	other	0
S6010786	6	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	587687	14930	1	1389	1	14550	next	other	0
S6010786	6	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	589076	16319	1	1389	1	15900	next	other	0
S6010786	6	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	590464	17708	1	1389	1	17250	next	other	0
S6010786	6	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	591853	19096	1	1389	1	18600	next	other	0
S6010786	6	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	593242	20485	1	1389	1	19950	next	other	0
S6010786	6	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	594631	21874	1	1389	1	21300	next	other	0
S6010786	6	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	596020	23263	1	1389	1	22650	next	other	0
S6010786	6	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	597409	24652	1	1389	1	24000	next	other	0
S6010786	6	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	598797	26041	1	1389	1	25350	next	other	0
S6010786	6	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	600186	27430	1	1389	1	26700	next	other	0
S6010786	6	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	601575	28818	1	1389	1	28050	next	other	0
S6010786	6	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	602964	30207	1	4930	1	29400	next	other	0
S6010786	7	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	624769	0	1	4028	1	0	next	other	0
S6010786	7	Picture	Pic2:23:grating2_cont4_or1,grating2_cont1_or1, fix:3	628796	4028	1	1389	1	3990	next	other	0
S6010786	7	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	630185	5416	1	1389	1	5340	next	other	0
S6010786	7	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	631574	6805	1	1389	1	6690	next	other	0
S6010786	7	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	632963	8194	1	1389	1	8040	next	other	0
S6010786	7	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	634352	9583	1	1389	1	9390	next	other	0
S6010786	7	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	635741	10972	1	1458	1	10740	next	other	0
S6010786	7	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	637199	12430	1	1389	1	12090	next	other	0
S6010786	7	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	638588	13819	1	1389	1	13440	next	other	0
S6010786	7	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	639976	15208	1	1389	1	14790	next	other	0
S6010786	7	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	641365	16597	1	1389	1	16140	next	other	0
S6010786	7	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	642754	17985	1	1389	1	17490	next	other	0
S6010786	7	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	644143	19374	1	1389	1	18840	next	other	0
S6010786	7	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	645532	20763	1	1389	1	20190	next	other	0
S6010786	7	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	646921	22152	1	1389	1	21540	next	other	0
S6010786	7	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	648309	23541	1	1389	1	22890	next	other	0
S6010786	7	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	649698	24930	1	1389	1	24240	next	other	0
S6010786	7	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	651087	26319	1	1389	1	25590	next	other	0
S6010786	7	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	652476	27707	1	1389	1	26940	next	other	0
S6010786	7	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	653865	29096	1	4930	1	28290	next	other	0
S6010786	8	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	673100	0	1	4305	1	0	next	other	0
S6010786	8	Picture	Pic2:124:grating2_cont5_or1,grating2_cont1_or1, fix:3	677406	4305	1	1389	1	4270	next	other	0
S6010786	8	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	678794	5694	1	1389	1	5620	next	other	0
S6010786	8	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	680183	7083	1	1389	1	6970	next	other	0
S6010786	8	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	681572	8472	1	1389	1	8320	next	other	0
S6010786	8	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	682961	9861	1	1389	1	9670	next	other	0
S6010786	8	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	684350	11250	1	1458	1	11020	next	other	0
S6010786	8	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	685808	12708	1	1389	1	12370	next	other	0
S6010786	8	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	687197	14097	1	1389	1	13720	next	other	0
S6010786	8	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	688586	15486	1	1389	1	15070	next	other	0
S6010786	8	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	689975	16874	1	1389	1	16420	next	other	0
S6010786	8	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	691363	18263	1	1389	1	17770	next	other	0
S6010786	8	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	692752	19652	1	1389	1	19120	next	other	0
S6010786	8	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	694141	21041	1	1389	1	20470	next	other	0
S6010786	8	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	695530	22430	1	1389	1	21820	next	other	0
S6010786	8	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	696919	23819	1	1389	1	23170	next	other	0
S6010786	8	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	698308	25207	1	1389	1	24520	next	other	0
S6010786	8	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	699696	26596	1	1389	1	25870	next	other	0
S6010786	8	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	701085	27985	1	1389	1	27220	next	other	0
S6010786	8	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	702474	29374	1	4930	1	28570	next	other	0
S6010786	9	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	723654	0	1	4583	1	0	next	other	0
S6010786	9	Picture	Pic2:31:grating2_cont4_or1,grating2_cont1_or1, fix:3	728237	4583	1	1389	1	4540	next	other	0
S6010786	9	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	729626	5972	1	1389	1	5890	next	other	0
S6010786	9	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	731015	7361	1	1389	1	7240	next	other	0
S6010786	9	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	732404	8750	1	1389	1	8590	next	other	0
S6010786	9	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	733792	10139	1	1389	1	9940	next	other	0
S6010786	9	Picture	Pic7:5:grating2_cont4_or1,grating2_cont1_or1, fix:2	735181	11527	1	1458	1	11290	next	other	0
S6010786	9	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	736640	12986	1	1389	1	12640	next	other	0
S6010786	9	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	738028	14374	1	1389	1	13990	next	other	0
S6010786	9	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	739417	15763	1	1389	1	15340	next	other	0
S6010786	9	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	740806	17152	1	1389	1	16690	next	other	0
S6010786	9	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	742195	18541	1	1389	1	18040	next	other	0
S6010786	9	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	743584	19930	1	1389	1	19390	next	other	0
S6010786	9	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	744973	21319	1	1389	1	20740	next	other	0
S6010786	9	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	746361	22707	1	1389	1	22090	next	other	0
S6010786	9	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	747750	24096	1	1389	1	23440	next	other	0
S6010786	9	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	749139	25485	1	1389	1	24790	next	other	0
S6010786	9	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	750528	26874	1	1389	1	26140	next	other	0
S6010786	9	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	751917	28263	1	1389	1	27490	next	other	0
S6010786	9	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	753306	29652	1	4930	1	28840	next	other	0
S6010786	10	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	772541	0	1	5208	1	0	next	other	0
S6010786	10	Picture	Pic2:14:grating1_cont5_or1,grating0, fix:3	777749	5208	1	1389	1	5170	next	other	0
S6010786	10	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	779138	6597	1	1389	1	6520	next	other	0
S6010786	10	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	780527	7986	1	1389	1	7870	next	other	0
S6010786	10	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	781916	9375	1	1389	1	9220	next	other	0
S6010786	10	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	783304	10763	1	1389	1	10570	next	other	0
S6010786	10	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	784693	12152	1	1389	1	11920	next	other	0
S6010786	10	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	786082	13541	1	1389	1	13270	next	other	0
S6010786	10	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	787471	14930	1	1389	1	14620	next	other	0
S6010786	10	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	788860	16319	1	1389	1	15970	next	other	0
S6010786	10	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	790249	17708	1	1389	1	17320	next	other	0
S6010786	10	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	791638	19096	1	1389	1	18670	next	other	0
S6010786	10	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	793026	20485	1	1389	1	20020	next	other	0
S6010786	10	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	794415	21874	1	1389	1	21370	next	other	0
S6010786	10	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	795804	23263	1	1389	1	22720	next	other	0
S6010786	10	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	797193	24652	1	1389	1	24070	next	other	0
S6010786	10	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	798582	26041	1	1389	1	25420	next	other	0
S6010786	10	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	799971	27430	1	1389	1	26770	next	other	0
S6010786	10	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	801359	28818	1	1389	1	28120	next	other	0
S6010786	10	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	802748	30207	1	5000	1	29470	next	other	0
S6010786	11	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	822400	0	1	5278	1	0	next	other	0
S6010786	11	Picture	Pic2:114:grating1_cont5_or1,grating0, fix:3	827678	5278	1	1389	1	5240	next	other	0
S6010786	11	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	829067	6666	1	1389	1	6590	next	other	0
S6010786	11	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	830456	8055	1	1389	1	7940	next	other	0
S6010786	11	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	831844	9444	1	1389	1	9290	next	other	0
S6010786	11	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	833233	10833	1	1389	1	10640	next	other	0
S6010786	11	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	834622	12222	1	1389	1	11990	next	other	0
S6010786	11	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	836011	13611	1	1389	1	13340	next	other	0
S6010786	11	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	837400	14999	1	1388	2	14690	next	other	0
S6010786	11	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	838788	16388	2	1389	2	16040	next	other	0
S6010786	11	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	840177	17777	1	1389	1	17390	next	other	0
S6010786	11	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	841566	19166	1	1389	1	18740	next	other	0
S6010786	11	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	842955	20555	1	1389	1	20090	next	other	0
S6010786	11	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	844344	21944	1	1389	1	21440	next	other	0
S6010786	11	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	845733	23332	1	1389	1	22790	next	other	0
S6010786	11	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	847122	24721	1	1389	1	24140	next	other	0
S6010786	11	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	848510	26110	1	1389	1	25490	next	other	0
S6010786	11	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	849899	27499	1	1389	1	26840	next	other	0
S6010786	11	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	851288	28888	1	1389	1	28190	next	other	0
S6010786	11	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	852677	30277	1	5000	1	29540	next	other	0
S6010786	12	Picture	Pic1:3:grating2_cont1_or2,grating2_cont1_or2, fix:1	872121	0	1	5347	1	0	next	other	0
S6010786	12	Picture	Pic2:25:grating2_cont1_or2,grating2_cont1_or2, fix:3	877468	5347	1	1389	1	5310	next	other	0
S6010786	12	Picture	Pic3:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	878857	6736	1	1389	1	6660	next	other	0
S6010786	12	Picture	Pic4:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	880245	8125	1	1389	1	8010	next	other	0
S6010786	12	Picture	Pic5:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	881634	9514	1	1389	1	9360	next	other	0
S6010786	12	Picture	Pic6:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	883023	10902	1	1389	1	10710	next	other	0
S6010786	12	Picture	Pic7:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	884412	12291	1	1389	1	12060	next	other	0
S6010786	12	Picture	Pic8:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	885801	13680	1	1389	1	13410	next	other	0
S6010786	12	Picture	Pic9:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	887190	15069	1	1389	1	14760	next	other	0
S6010786	12	Picture	Pic10:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	888578	16458	1	1389	1	16110	next	other	0
S6010786	12	Picture	Pic11:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	889967	17847	1	1389	1	17460	next	other	0
S6010786	12	Picture	Pic12:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	891356	19235	1	1389	1	18810	next	other	0
S6010786	12	Picture	Pic13:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	892745	20624	1	1389	1	20160	next	other	0
S6010786	12	Picture	Pic14:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	894134	22013	1	1389	1	21510	next	other	0
S6010786	12	Picture	Pic15:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	895523	23402	1	1389	1	22860	next	other	0
S6010786	12	Picture	Pic16:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	896911	24791	1	1389	1	24210	next	other	0
S6010786	12	Picture	Pic17:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	898300	26180	1	1389	1	25560	next	other	0
S6010786	12	Picture	Pic18:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	899689	27568	1	1389	1	26910	next	other	0
S6010786	12	Picture	Pic19:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	901078	28957	1	1389	1	28260	next	other	0
S6010786	12	Picture	Pic20:4:grating2_cont1_or2,grating2_cont1_or2, fix:1	902467	30346	1	5000	1	29610	next	other	0
S6010786	13	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	922674	0	1	4861	1	0	next	other	0
S6010786	13	Picture	Pic2:128:grating2_cont4_or2,grating2_cont1_or2, fix:3	927535	4861	1	1389	1	4820	next	other	0
S6010786	13	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	928924	6250	1	1389	1	6170	next	other	0
S6010786	13	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	930313	7639	1	1389	1	7520	next	other	0
S6010786	13	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	931702	9028	1	1389	1	8870	next	other	0
S6010786	13	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	933091	10416	1	1389	1	10220	next	other	0
S6010786	13	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	934480	11805	1	1458	1	11570	next	other	0
S6010786	13	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	935938	13263	1	1389	1	12920	next	other	0
S6010786	13	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	937327	14652	1	1389	1	14270	next	other	0
S6010786	13	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	938715	16041	1	1389	1	15620	next	other	0
S6010786	13	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	940104	17430	1	1389	1	16970	next	other	0
S6010786	13	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	941493	18819	1	1389	1	18320	next	other	0
S6010786	13	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	942882	20208	1	1389	1	19670	next	other	0
S6010786	13	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	944271	21596	1	1389	1	21020	next	other	0
S6010786	13	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	945660	22985	1	1389	1	22370	next	other	0
S6010786	13	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	947049	24374	1	1389	1	23720	next	other	0
