Scenario - SSVEP
Logfile written - 03/21/2022 19:54:06

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1011399	4	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	394986	27707	1	1389	1	26940	next	other	0
S1011399	4	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	396374	29096	1	4930	1	28290	next	other	0
S1011399	5	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	417554	0	1	4444	1	0	next	other	0
S1011399	5	Picture	Pic2:119:grating1_cont5_or2,grating0, fix:3	421999	4444	1	1389	1	4400	next	other	0
S1011399	5	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	423387	5833	1	1389	1	5750	next	other	0
S1011399	5	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	424776	7222	1	1389	1	7100	next	other	0
S1011399	5	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	426165	8611	1	1389	1	8450	next	other	0
S1011399	5	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	427554	10000	1	1389	1	9800	next	other	0
S1011399	5	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	428943	11388	1	1389	1	11150	next	other	0
S1011399	5	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	430332	12777	1	1389	1	12500	next	other	0
S1011399	5	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	431720	14166	1	1389	1	13850	next	other	0
S1011399	5	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	433109	15555	1	1389	1	15200	next	other	0
S1011399	5	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	434498	16944	1	1389	1	16550	next	other	0
S1011399	5	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	435887	18333	1	1389	1	17900	next	other	0
S1011399	5	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	437276	19721	1	1389	1	19250	next	other	0
S1011399	5	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	438665	21110	1	1389	1	20600	next	other	0
S1011399	5	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	440053	22499	1	1389	1	21950	next	other	0
S1011399	5	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	441442	23888	1	1389	1	23300	next	other	0
S1011399	5	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	442831	25277	1	1389	1	24650	next	other	0
S1011399	5	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	444220	26666	1	1389	1	26000	next	other	0
S1011399	5	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	445609	28055	1	1389	1	27350	next	other	0
S1011399	5	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	446998	29443	1	5000	1	28700	next	other	0
S1011399	6	Picture	Pic1:3:grating2_cont1_or1,grating2_cont1_or1, fix:1	466302	0	1	4514	1	0	next	other	0
S1011399	6	Picture	Pic2:31:grating2_cont1_or1,grating2_cont1_or1, fix:3	470816	4514	1	1389	1	4470	next	other	0
S1011399	6	Picture	Pic3:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	472205	5903	1	1389	1	5820	next	other	0
S1011399	6	Picture	Pic4:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	473594	7291	1	1389	1	7170	next	other	0
S1011399	6	Picture	Pic5:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	474983	8680	1	1389	1	8520	next	other	0
S1011399	6	Picture	Pic6:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	476372	10069	1	1389	1	9870	next	other	0
S1011399	6	Picture	Pic7:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	477760	11458	1	1458	1	11220	next	other	0
S1011399	6	Picture	Pic8:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	479219	12916	1	1389	1	12570	next	other	0
S1011399	6	Picture	Pic9:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	480608	14305	1	1389	1	13920	next	other	0
S1011399	6	Picture	Pic10:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	481996	15694	1	1389	1	15270	next	other	0
S1011399	6	Picture	Pic11:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	483385	17083	1	1389	1	16620	next	other	0
S1011399	6	Picture	Pic12:5:grating2_cont1_or1,grating2_cont1_or1, fix:2	484774	18472	1	1389	1	17970	next	other	0
S1011399	6	Picture	Pic13:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	486163	19860	1	1389	1	19320	next	other	0
S1011399	6	Picture	Pic14:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	487552	21249	1	1389	1	20670	next	other	0
S1011399	6	Picture	Pic15:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	488941	22638	1	1389	1	22020	next	other	0
S1011399	6	Picture	Pic16:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	490329	24027	1	1389	1	23370	next	other	0
S1011399	6	Picture	Pic17:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	491718	25416	1	1389	1	24720	next	other	0
S1011399	6	Picture	Pic18:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	493107	26805	1	1389	1	26070	next	other	0
S1011399	6	Picture	Pic19:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	494496	28193	1	1389	1	27420	next	other	0
S1011399	6	Picture	Pic20:4:grating2_cont1_or1,grating2_cont1_or1, fix:1	495885	29582	1	4930	1	28770	next	other	0
S1011399	7	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	515815	0	1	5833	1	0	next	other	0
S1011399	7	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	521648	5833	1	1389	1	5790	next	other	0
S1011399	7	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	523036	7222	1	1389	1	7140	next	other	0
S1011399	7	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	524425	8611	1	1389	1	8490	next	other	0
S1011399	7	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	525814	10000	1	1389	1	9840	next	other	0
S1011399	7	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	527203	11388	1	1389	1	11190	next	other	0
S1011399	7	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	528592	12777	1	1458	1	12540	next	other	0
S1011399	7	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	530050	14236	1	1389	1	13890	next	other	0
S1011399	7	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	531439	15624	1	1389	1	15240	next	other	0
S1011399	7	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	532828	17013	1	1389	1	16590	next	other	0
S1011399	7	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	534217	18402	1	1389	1	17940	next	other	0
S1011399	7	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	535605	19791	1	1389	1	19290	next	other	0
S1011399	7	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	536994	21180	1	1389	1	20640	next	other	0
S1011399	7	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	538383	22569	1	1389	1	21990	next	other	0
S1011399	7	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	539772	23957	1	1389	1	23340	next	other	0
S1011399	7	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	541161	25346	1	1389	1	24690	next	other	0
S1011399	7	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	542550	26735	1	1389	1	26040	next	other	0
S1011399	7	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	543938	28124	1	1389	1	27390	next	other	0
S1011399	7	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	545327	29513	1	1389	1	28740	next	other	0
S1011399	7	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	546716	30902	1	4930	1	30090	next	other	0
S1011399	8	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	565188	0	1	4722	1	0	next	other	0
S1011399	8	Picture	Pic2:27:grating2_cont3_or2,grating2_cont1_or2, fix:3	569910	4722	1	1389	1	4680	next	other	0
S1011399	8	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	571299	6111	1	1389	51	6030	next	other	0
S1011399	8	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	572687	7500	51	1389	51	7380	next	other	0
S1011399	8	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	574076	8889	1	1389	1	8730	next	other	0
S1011399	8	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	575465	10277	1	1389	1	10080	next	other	0
S1011399	8	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	576854	11666	1	1458	1	11430	next	other	0
S1011399	8	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	578312	13124	1	1389	1	12780	next	other	0
S1011399	8	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	579701	14513	1	1389	1	14130	next	other	0
S1011399	8	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	581090	15902	1	1389	1	15480	next	other	0
S1011399	8	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	582479	17291	1	1389	1	16830	next	other	0
S1011399	8	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	583868	18680	1	1389	1	18180	next	other	0
S1011399	8	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	585256	20069	1	1389	1	19530	next	other	0
S1011399	8	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	586645	21458	1	1389	1	20880	next	other	0
S1011399	8	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	588034	22846	1	1389	1	22230	next	other	0
S1011399	8	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	589423	24235	1	1389	1	23580	next	other	0
S1011399	8	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	590812	25624	1	1389	1	24930	next	other	0
S1011399	8	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	592201	27013	1	1389	1	26280	next	other	0
S1011399	8	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	593589	28402	1	1389	1	27630	next	other	0
S1011399	8	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	594978	29791	1	4930	1	28980	next	other	0
S1011399	9	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	616644	0	1	5069	1	0	next	other	0
S1011399	9	Picture	Pic2:123:grating2_cont4_or1,grating2_cont1_or1, fix:3	621713	5069	1	1389	1	5030	next	other	0
S1011399	9	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	623102	6458	1	1389	1	6380	next	other	0
S1011399	9	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	624491	7847	1	1389	1	7730	next	other	0
S1011399	9	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	625880	9236	1	1389	1	9080	next	other	0
S1011399	9	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	627269	10625	1	1389	1	10430	next	other	0
S1011399	9	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	628658	12013	1	1458	1	11780	next	other	0
S1011399	9	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	630116	13472	1	1389	1	13130	next	other	0
S1011399	9	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	631505	14861	1	1389	1	14480	next	other	0
S1011399	9	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	632894	16249	1	1389	1	15830	next	other	0
S1011399	9	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	634282	17638	1	1389	1	17180	next	other	0
S1011399	9	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	635671	19027	1	1389	1	18530	next	other	0
S1011399	9	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	637060	20416	1	1389	1	19880	next	other	0
S1011399	9	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	638449	21805	1	1389	1	21230	next	other	0
S1011399	9	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	639838	23194	1	1389	1	22580	next	other	0
S1011399	9	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	641227	24582	1	1389	1	23930	next	other	0
S1011399	9	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	642615	25971	1	1389	1	25280	next	other	0
S1011399	9	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	644004	27360	1	1389	1	26630	next	other	0
S1011399	9	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	645393	28749	1	1389	1	27980	next	other	0
S1011399	9	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	646782	30138	1	4930	1	29330	next	other	0
S1011399	10	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	665323	0	1	4166	1	0	next	other	0
S1011399	10	Picture	Pic2:11:grating1_cont2_or1,grating0, fix:3	669489	4166	1	1389	1	4130	next	other	0
S1011399	10	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	670878	5555	1	1389	1	5480	next	other	0
S1011399	10	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	672267	6944	1	1389	1	6830	next	other	0
S1011399	10	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	673656	8333	1	1389	1	8180	next	other	0
S1011399	10	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	675045	9722	1	1389	1	9530	next	other	0
S1011399	10	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	676434	11111	1	1389	1	10880	next	other	0
S1011399	10	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	677822	12500	1	1389	1	12230	next	other	0
S1011399	10	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	679211	13888	1	1389	1	13580	next	other	0
S1011399	10	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	680600	15277	1	1389	1	14930	next	other	0
S1011399	10	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	681989	16666	1	1389	1	16280	next	other	0
S1011399	10	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	683378	18055	1	1389	1	17630	next	other	0
S1011399	10	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	684767	19444	1	1389	1	18980	next	other	0
S1011399	10	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	686155	20833	1	1389	1	20330	next	other	0
S1011399	10	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	687544	22221	1	1389	1	21680	next	other	0
S1011399	10	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	688933	23610	1	1389	1	23030	next	other	0
S1011399	10	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	690322	24999	1	1389	1	24380	next	other	0
S1011399	10	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	691711	26388	1	1389	1	25730	next	other	0
S1011399	10	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	693100	27777	1	1389	1	27080	next	other	0
S1011399	10	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	694489	29166	1	5000	1	28430	next	other	0
S1011399	11	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	714557	0	1	4375	1	0	next	other	0
S1011399	11	Picture	Pic2:117:grating1_cont3_or2,grating0, fix:3	718932	4375	1	1389	1	4340	next	other	0
S1011399	11	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	720321	5764	1	1389	1	5690	next	other	0
S1011399	11	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	721710	7153	1	1389	1	7040	next	other	0
S1011399	11	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	723099	8541	1	1389	1	8390	next	other	0
S1011399	11	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	724487	9930	1	1389	1	9740	next	other	0
S1011399	11	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	725876	11319	1	1389	1	11090	next	other	0
S1011399	11	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	727265	12708	1	1389	1	12440	next	other	0
S1011399	11	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	728654	14097	1	1389	1	13790	next	other	0
S1011399	11	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	730043	15486	1	1389	1	15140	next	other	0
S1011399	11	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	731432	16874	1	1389	1	16490	next	other	0
S1011399	11	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	732820	18263	1	1389	1	17840	next	other	0
S1011399	11	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	734209	19652	1	1389	1	19190	next	other	0
S1011399	11	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	735598	21041	1	1389	1	20540	next	other	0
S1011399	11	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	736987	22430	1	1389	1	21890	next	other	0
S1011399	11	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	738376	23819	1	1389	1	23240	next	other	0
S1011399	11	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	739765	25207	1	1389	1	24590	next	other	0
S1011399	11	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	741154	26596	1	1389	1	25940	next	other	0
S1011399	11	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	742542	27985	1	1389	1	27290	next	other	0
S1011399	11	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	743931	29374	1	5000	1	28640	next	other	0
S1011399	12	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	762819	0	1	4306	1	0	next	other	0
S1011399	12	Picture	Pic2:16:grating1_cont2_or2,grating0, fix:3	767125	4306	1	1389	1	4270	next	other	0
S1011399	12	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	768514	5695	1	1389	1	5620	next	other	0
S1011399	12	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	769902	7083	1	1389	1	6970	next	other	0
S1011399	12	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	771291	8472	1	1389	1	8320	next	other	0
S1011399	12	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	772680	9861	1	1389	1	9670	next	other	0
S1011399	12	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	774069	11250	1	1389	1	11020	next	other	0
S1011399	12	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	775458	12639	1	1389	1	12370	next	other	0
S1011399	12	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	776847	14027	1	1389	1	13720	next	other	0
S1011399	12	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	778235	15416	1	1389	1	15070	next	other	0
S1011399	12	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	779624	16805	1	1389	1	16420	next	other	0
S1011399	12	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	781013	18194	1	1389	1	17770	next	other	0
S1011399	12	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	782402	19583	1	1389	1	19120	next	other	0
S1011399	12	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	783791	20972	1	1389	1	20470	next	other	0
S1011399	12	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	785180	22361	1	1389	1	21820	next	other	0
S1011399	12	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	786568	23749	1	1389	1	23170	next	other	0
S1011399	12	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	787957	25138	1	1389	1	24520	next	other	0
S1011399	12	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	789346	26527	1	1389	1	25870	next	other	0
S1011399	12	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	790735	27916	1	1389	1	27220	next	other	0
S1011399	12	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	792124	29305	1	5000	1	28570	next	other	0
S1011399	13	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	810318	0	1	4722	1	0	next	other	0
S1011399	13	Picture	Pic2:127:grating2_cont3_or2,grating2_cont1_or2, fix:3	815040	4722	1	1389	1	4680	next	other	0
S1011399	13	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	816428	6111	1	1389	1	6030	next	other	0
S1011399	13	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	817817	7500	1	1389	1	7380	next	other	0
S1011399	13	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	819206	8889	1	1389	1	8730	next	other	0
S1011399	13	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	820595	10277	1	1389	1	10080	next	other	0
S1011399	13	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	821984	11666	1	1458	1	11430	next	other	0
S1011399	13	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	823442	13125	1	1389	1	12780	next	other	0
S1011399	13	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	824831	14513	1	1389	1	14130	next	other	0
S1011399	13	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	826220	15902	1	1389	1	15480	next	other	0
S1011399	13	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	827609	17291	1	1389	1	16830	next	other	0
S1011399	13	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	828997	18680	1	1389	1	18180	next	other	0
S1011399	13	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	830386	20069	1	1389	1	19530	next	other	0
S1011399	13	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	831775	21458	1	1389	1	20880	next	other	0
S1011399	13	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	833164	22846	1	1389	1	22230	next	other	0
S1011399	13	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	834553	24235	1	1389	1	23580	next	other	0
