Scenario - SSVEP
Logfile written - 04/21/2021 12:06:26

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1010098	9	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	496975	13513	2	1502	3	12680	next	other	0
S1010098	9	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	498477	15015	1	1501	2	14030	next	other	0
S1010098	9	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	499978	16516	1	1502	2	15380	next	other	0
S1010098	9	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	501480	18018	1	1501	3	16730	next	other	0
S1010098	9	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	502981	19519	2	1502	3	18080	next	other	0
S1010098	9	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	504483	21021	1	1501	2	19430	next	other	0
S1010098	9	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	505984	22522	1	1502	2	20780	next	other	0
S1010098	9	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	507486	24024	1	1501	2	22130	next	other	0
S1010098	9	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	508987	25525	1	1501	3	23480	next	other	0
S1010098	9	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	510488	27026	2	1502	3	24830	next	other	0
S1010098	9	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	511990	28528	1	1501	3	26180	next	other	0
S1010098	9	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	513491	30029	2	1502	3	27530	next	other	0
S1010098	9	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	514993	31531	1	1501	3	28880	next	other	0
S1010098	9	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	516494	33032	2	3003	3	30230	next	other	0
S1010098	10	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	532510	0	1	6006	2	0	next	other	0
S1010098	10	Picture	Pic2:117:grating1_cont3_or2,grating0, fix:3	538516	6006	1	1501	3	5860	next	other	0
S1010098	10	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	540017	7507	2	1502	3	7210	next	other	0
S1010098	10	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	541519	9009	1	1501	3	8560	next	other	0
S1010098	10	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	543020	10510	2	1502	3	9910	next	other	0
S1010098	10	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	544522	12012	1	1501	2	11260	next	other	0
S1010098	10	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	546023	13513	1	1502	2	12610	next	other	0
S1010098	10	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	547525	15015	1	1501	3	13960	next	other	0
S1010098	10	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	549026	16516	2	1502	3	15310	next	other	0
S1010098	10	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	550528	18018	1	1501	2	16660	next	other	0
S1010098	10	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	552029	19519	1	1502	2	18010	next	other	0
S1010098	10	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	553531	21021	1	1501	2	19360	next	other	0
S1010098	10	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	555032	22522	1	1502	2	20710	next	other	0
S1010098	10	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	556534	24024	1	1501	2	22060	next	other	0
S1010098	10	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	558035	25525	1	1501	3	23410	next	other	0
S1010098	10	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	559536	27026	2	1502	3	24760	next	other	0
S1010098	10	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	561038	28528	1	1501	3	26110	next	other	0
S1010098	10	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	562539	30029	2	1502	3	27460	next	other	0
S1010098	10	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	564041	31531	1	1501	3	28810	next	other	0
S1010098	10	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	565542	33032	2	3003	4	30160	next	other	0
S1010098	11	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	581892	0	1	5839	2	0	next	other	0
S1010098	11	Picture	Pic2:122:grating2_cont3_or1,grating2_cont1_or1, fix:3	587731	5839	1	1501	2	5790	next	other	0
S1010098	11	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	589232	7340	1	1502	2	7140	next	other	0
S1010098	11	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	590734	8842	1	1501	2	8490	next	other	0
S1010098	11	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	592235	10343	1	1502	2	9840	next	other	0
S1010098	11	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	593737	11845	1	1501	2	11190	next	other	0
S1010098	11	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	595238	13346	1	1502	2	12540	next	other	0
S1010098	11	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	596740	14848	1	1501	2	13890	next	other	0
S1010098	11	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	598241	16349	1	1501	3	15240	next	other	0
S1010098	11	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	599742	17850	2	1502	3	16590	next	other	0
S1010098	11	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	601244	19352	1	1501	3	17940	next	other	0
S1010098	11	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	602745	20853	2	1502	3	19290	next	other	0
S1010098	11	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	604247	22355	1	1501	3	20640	next	other	0
S1010098	11	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	605748	23856	2	1502	3	21990	next	other	0
S1010098	11	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	607250	25358	1	1501	2	23340	next	other	0
S1010098	11	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	608751	26859	1	1502	2	24690	next	other	0
S1010098	11	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	610253	28361	1	1501	2	26040	next	other	0
S1010098	11	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	611754	29862	1	1502	2	27390	next	other	0
S1010098	11	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	613256	31364	1	1501	2	28740	next	other	0
S1010098	11	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	614757	32865	1	3003	2	30090	next	other	0
S1010098	12	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	630940	0	1	4004	2	0	next	other	0
S1010098	12	Picture	Pic2:119:grating1_cont5_or2,grating0, fix:3	634944	4004	1	1501	2	3990	next	other	0
S1010098	12	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	636445	5505	1	1501	3	5340	next	other	0
S1010098	12	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	637946	7006	2	1502	3	6690	next	other	0
S1010098	12	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	639448	8508	1	1501	3	8040	next	other	0
S1010098	12	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	640949	10009	2	1502	3	9390	next	other	0
S1010098	12	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	642451	11511	1	1501	3	10740	next	other	0
S1010098	12	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	643952	13012	2	1502	3	12090	next	other	0
S1010098	12	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	645454	14514	1	1501	3	13440	next	other	0
S1010098	12	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	646955	16015	2	1502	4	14790	next	other	0
S1010098	12	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	648457	17517	2	1501	4	16140	next	other	0
S1010098	12	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	649958	19018	2	1501	4	17490	next	other	0
S1010098	12	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	651459	20519	2	1502	3	18840	next	other	0
S1010098	12	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	652961	22021	1	1502	2	20190	next	other	0
S1010098	12	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	654463	23523	1	1501	2	21540	next	other	0
S1010098	12	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	655964	25024	1	1502	2	22890	next	other	0
S1010098	12	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	657466	26526	1	1501	2	24240	next	other	0
S1010098	12	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	658967	28027	1	1501	3	25590	next	other	0
S1010098	12	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	660468	29528	2	1502	3	26940	next	other	0
S1010098	12	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	661970	31030	1	3003	2	28290	next	other	0
S1010098	13	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	678653	0	1	4337	3	0	next	other	0
S1010098	13	Picture	Pic2:30:grating1_cont3_or1,grating0, fix:3	682990	4337	2	1502	3	4200	next	other	0
S1010098	13	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	684492	5839	1	1501	3	5550	next	other	0
S1010098	13	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	685993	7340	2	1502	3	6900	next	other	0
S1010098	13	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	687495	8842	1	1501	3	8250	next	other	0
S1010098	13	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	688996	10343	2	1502	3	9600	next	other	0
S1010098	13	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	690498	11845	1	1501	3	10950	next	other	0
S1010098	13	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	691999	13346	2	1502	3	12300	next	other	0
S1010098	13	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	693501	14848	1	1501	3	13650	next	other	0
S1010098	13	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	695002	16349	2	1502	3	15000	next	other	0
S1010098	13	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	696504	17851	1	1501	2	16350	next	other	0
S1010098	13	Picture	Pic12:5:grating1_cont3_or1,grating0, fix:2	698005	19352	1	1502	2	17700	next	other	0
S1010098	13	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	699507	20854	1	1501	2	19050	next	other	0
S1010098	13	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	701008	22355	1	1502	2	20400	next	other	0
S1010098	13	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	702510	23857	1	1501	2	21750	next	other	0
S1010098	13	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	704011	25358	1	1502	2	23100	next	other	0
S1010098	13	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	705513	26860	1	1501	2	24450	next	other	0
S1010098	13	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	707014	28361	1	1501	3	25800	next	other	0
