Scenario - SSVEP
Logfile written - 04/17/2023 11:33:17

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S4112468	7	Picture	Pic2:130:grating1_cont3_or2,grating0, fix:3	792958	5694	1	1389	1	5650	next	other	0
S4112468	7	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	794347	7083	1	1389	1	7000	next	other	0
S4112468	7	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	795736	8472	1	1389	1	8350	next	other	0
S4112468	7	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	797125	9861	1	1389	1	9700	next	other	0
S4112468	7	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	798513	11250	1	1389	1	11050	next	other	0
S4112468	7	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	799902	12638	1	1458	1	12400	next	other	0
S4112468	7	Picture	Pic8:5:grating1_cont3_or2,grating0, fix:2	801361	14097	1	1389	1	13750	next	other	0
S4112468	7	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	802749	15486	1	1389	1	15100	next	other	0
S4112468	7	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	804138	16874	1	1389	1	16450	next	other	0
S4112468	7	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	805527	18263	1	1389	1	17800	next	other	0
S4112468	7	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	806916	19652	1	1389	1	19150	next	other	0
S4112468	7	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	808305	21041	1	1389	1	20500	next	other	0
S4112468	7	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	809694	22430	1	1389	1	21850	next	other	0
S4112468	7	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	811082	23819	1	1389	1	23200	next	other	0
S4112468	7	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	812471	25207	1	1389	1	24550	next	other	0
S4112468	7	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	813860	26596	1	1389	1	25900	next	other	0
S4112468	7	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	815249	27985	1	1389	1	27250	next	other	0
S4112468	7	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	816638	29374	1	1389	1	28600	next	other	0
S4112468	7	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	818027	30763	1	4930	1	29950	next	other	0
S4112468	8	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	837470	0	1	4514	1	0	next	other	0
S4112468	8	Picture	Pic2:10:grating1_cont1_or1,grating0, fix:3	841984	4514	1	1389	1	4470	next	other	0
S4112468	8	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	843373	5903	1	1389	1	5820	next	other	0
S4112468	8	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	844762	7291	1	1389	1	7170	next	other	0
S4112468	8	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	846151	8680	1	1389	1	8520	next	other	0
S4112468	8	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	847539	10069	1	1389	1	9870	next	other	0
S4112468	8	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	848928	11458	1	1458	1	11220	next	other	0
S4112468	8	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	850387	12916	1	1389	1	12570	next	other	0
S4112468	8	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	851775	14305	1	1389	1	13920	next	other	0
S4112468	8	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	853164	15694	1	1389	1	15270	next	other	0
S4112468	8	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	854553	17083	1	1389	1	16620	next	other	0
S4112468	8	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	855942	18472	1	1389	1	17970	next	other	0
S4112468	8	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	857331	19860	1	1389	1	19320	next	other	0
S4112468	8	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	858720	21249	1	1389	1	20670	next	other	0
S4112468	8	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	860108	22638	1	1389	1	22020	next	other	0
S4112468	8	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	861497	24027	1	1389	1	23370	next	other	0
S4112468	8	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	862886	25416	1	1389	1	24720	next	other	0
S4112468	8	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	864275	26805	1	1389	1	26070	next	other	0
S4112468	8	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	865664	28193	1	1389	1	27420	next	other	0
S4112468	8	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	867053	29582	1	4930	1	28770	next	other	0
S4112468	9	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	887330	0	1	5694	1	0	next	other	0
S4112468	9	Picture	Pic2:124:grating2_cont5_or1,grating2_cont1_or1, fix:3	893024	5694	1	1389	1	5650	next	other	0
S4112468	9	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	894413	7083	1	1389	1	7000	next	other	0
S4112468	9	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	895802	8472	1	1389	1	8350	next	other	0
S4112468	9	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	897190	9861	1	1389	1	9700	next	other	0
S4112468	9	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	898579	11250	1	1389	1	11050	next	other	0
S4112468	9	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	899968	12638	1	1458	1	12400	next	other	0
S4112468	9	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	901426	14097	1	1389	1	13750	next	other	0
S4112468	9	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	902815	15486	1	1389	1	15100	next	other	0
S4112468	9	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	904204	16874	1	1389	1	16450	next	other	0
S4112468	9	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	905593	18263	1	1389	1	17800	next	other	0
S4112468	9	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	906982	19652	1	1389	1	19150	next	other	0
S4112468	9	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	908371	21041	1	1389	1	20500	next	other	0
S4112468	9	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	909759	22430	1	1389	1	21850	next	other	0
S4112468	9	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	911148	23819	1	1389	1	23200	next	other	0
S4112468	9	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	912537	25207	1	1389	1	24550	next	other	0
S4112468	9	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	913926	26596	1	1389	1	25900	next	other	0
S4112468	9	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	915315	27985	1	1389	1	27250	next	other	0
S4112468	9	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	916704	29374	1	1389	1	28600	next	other	0
S4112468	9	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	918093	30763	1	4930	1	29950	next	other	0
S4112468	10	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	937189	0	1	4166	1	0	next	other	0
S4112468	10	Picture	Pic2:18:grating1_cont4_or2,grating0, fix:3	941356	4166	1	1389	1	4130	next	other	0
S4112468	10	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	942744	5555	1	1389	1	5480	next	other	0
S4112468	10	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	944133	6944	1	1389	1	6830	next	other	0
S4112468	10	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	945522	8333	1	1389	1	8180	next	other	0
S4112468	10	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	946911	9722	1	1389	1	9530	next	other	0
S4112468	10	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	948300	11111	1	1458	1	10880	next	other	0
S4112468	10	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	949758	12569	1	1389	1	12230	next	other	0
S4112468	10	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	951147	13958	1	1389	1	13580	next	other	0
S4112468	10	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	952536	15347	1	1389	1	14930	next	other	0
S4112468	10	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	953925	16735	1	1389	1	16280	next	other	0
S4112468	10	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	955313	18124	1	1389	1	17630	next	other	0
S4112468	10	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	956702	19513	1	1389	1	18980	next	other	0
S4112468	10	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	958091	20902	1	1389	1	20330	next	other	0
S4112468	10	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	959480	22291	1	1389	1	21680	next	other	0
S4112468	10	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	960869	23680	1	1389	1	23030	next	other	0
S4112468	10	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	962258	25069	1	1389	1	24380	next	other	0
S4112468	10	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	963646	26457	1	1389	1	25730	next	other	0
S4112468	10	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	965035	27846	1	1389	1	27080	next	other	0
S4112468	10	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	966424	29235	1	4930	1	28430	next	other	0
S4112468	11	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	987187	0	1	5416	1	0	next	other	0
S4112468	11	Picture	Pic2:19:grating1_cont5_or2,grating0, fix:3	992604	5416	1	1389	1	5380	next	other	0
S4112468	11	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	993993	6805	1	1389	1	6730	next	other	0
S4112468	11	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	995381	8194	1	1389	1	8080	next	other	0
S4112468	11	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	996770	9583	1	1389	1	9430	next	other	0
S4112468	11	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	998159	10972	1	1389	1	10780	next	other	0
S4112468	11	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	999548	12361	1	1458	1	12130	next	other	0
S4112468	11	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	1001006	13819	1	1389	1	13480	next	other	0
S4112468	11	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	1002395	15208	1	1389	1	14830	next	other	0
S4112468	11	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	1003784	16597	1	1389	1	16180	next	other	0
S4112468	11	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	1005173	17985	1	1389	1	17530	next	other	0
S4112468	11	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	1006562	19374	1	1389	1	18880	next	other	0
S4112468	11	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	1007950	20763	1	1389	1	20230	next	other	0
S4112468	11	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	1009339	22152	1	1389	1	21580	next	other	0
S4112468	11	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	1010728	23541	1	1389	1	22930	next	other	0
S4112468	11	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	1012117	24930	1	1389	1	24280	next	other	0
S4112468	11	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	1013506	26318	1	1389	1	25630	next	other	0
S4112468	11	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	1014895	27707	1	1389	1	26980	next	other	0
S4112468	11	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	1016284	29096	1	1389	1	28330	next	other	0
S4112468	11	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	1017672	30485	1	4930	1	29680	next	other	0
S4112468	12	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	1039338	0	1	5000	1	0	next	other	0
S4112468	12	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	1044338	5000	1	1389	1	4960	next	other	0
S4112468	12	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	1045727	6389	1	1389	1	6310	next	other	0
S4112468	12	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	1047116	7778	1	1389	1	7660	next	other	0
S4112468	12	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	1048505	9166	1	1389	1	9010	next	other	0
S4112468	12	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	1049893	10555	1	1389	1	10360	next	other	0
S4112468	12	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	1051282	11944	1	1389	1	11710	next	other	0
S4112468	12	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	1052671	13333	1	1389	1	13060	next	other	0
S4112468	12	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	1054060	14722	1	1389	1	14410	next	other	0
S4112468	12	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	1055449	16111	1	1389	1	15760	next	other	0
S4112468	12	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	1056838	17499	1	1389	1	17110	next	other	0
S4112468	12	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	1058226	18888	1	1389	1	18460	next	other	0
S4112468	12	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	1059615	20277	1	1389	1	19810	next	other	0
S4112468	12	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	1061004	21666	1	1389	1	21160	next	other	0
S4112468	12	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	1062393	23055	1	1389	1	22510	next	other	0
S4112468	12	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	1063782	24444	1	1389	1	23860	next	other	0
S4112468	12	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	1065171	25832	1	1389	1	25210	next	other	0
S4112468	12	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	1066560	27221	1	1389	1	26560	next	other	0
S4112468	12	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	1067948	28610	1	1389	1	27910	next	other	0
S4112468	12	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	1069337	29999	1	5000	1	29260	next	other	0
S4112468	13	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	1091142	0	1	4028	1	0	next	other	0
S4112468	13	Picture	Pic2:31:grating2_cont4_or1,grating2_cont1_or1, fix:3	1095170	4028	1	1389	1	3990	next	other	0
S4112468	13	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1096558	5416	1	1389	1	5340	next	other	0
S4112468	13	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1097947	6805	1	1389	1	6690	next	other	0
S4112468	13	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1099336	8194	1	1389	1	8040	next	other	0
S4112468	13	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1100725	9583	1	1389	1	9390	next	other	0
S4112468	13	Picture	Pic7:5:grating2_cont4_or1,grating2_cont1_or1, fix:2	1102114	10972	1	1458	1	10740	next	other	0
S4112468	13	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1103572	12430	1	1389	1	12090	next	other	0
S4112468	13	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1104961	13819	1	1389	1	13440	next	other	0
S4112468	13	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1106350	15208	1	1389	1	14790	next	other	0
S4112468	13	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1107739	16597	1	1389	1	16140	next	other	0
S4112468	13	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1109127	17985	1	1389	1	17490	next	other	0
S4112468	13	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1110516	19374	1	1389	1	18840	next	other	0
S4112468	13	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1111905	20763	1	1389	1	20190	next	other	0
S4112468	13	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1113294	22152	1	1389	1	21540	next	other	0
S4112468	13	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1114683	23541	1	1389	1	22890	next	other	0
S4112468	13	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1116072	24930	1	1389	1	24240	next	other	0
S4112468	13	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1117460	26318	1	1389	1	25590	next	other	0
S4112468	13	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1118849	27707	1	1389	1	26940	next	other	0
