Scenario - SSVEP
Logfile written - 09/13/2021 11:01:15

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
KS_Pilot	7	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	930051	18491	1	1413	1	17770	next	other	0
KS_Pilot	7	Response	2	931069	19509	1
KS_Pilot	7	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	931464	19904	1	1413	1	19120	next	other	0
KS_Pilot	7	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	932877	21317	1	1413	1	20470	next	other	0
KS_Pilot	7	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	934291	22731	1	1413	1	21820	next	other	0
KS_Pilot	7	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	935704	24144	1	1413	1	23170	next	other	0
KS_Pilot	7	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	937117	25557	1	1413	1	24520	next	other	0
KS_Pilot	7	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	938530	26971	1	1413	1	25870	next	other	0
KS_Pilot	7	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	939944	28384	1	1413	1	27220	next	other	0
KS_Pilot	7	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	941357	29797	1	4593	1	28570	next	other	0
KS_Pilot	8	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	961261	0	1	5182	1	0	next	other	0
KS_Pilot	8	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	966443	5182	1	1413	1	5170	next	other	0
KS_Pilot	8	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	967856	6595	1	1413	1	6520	next	other	0
KS_Pilot	8	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	969270	8009	1	1413	1	7870	next	other	0
KS_Pilot	8	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	970683	9422	1	1413	1	9220	next	other	0
KS_Pilot	8	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	972096	10835	1	1413	1	10570	next	other	0
KS_Pilot	8	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	973510	12249	1	1413	1	11920	next	other	0
KS_Pilot	8	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	974923	13662	1	1413	1	13270	next	other	0
KS_Pilot	8	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	976336	15075	1	1413	1	14620	next	other	0
KS_Pilot	8	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	977750	16489	1	1413	1	15970	next	other	0
KS_Pilot	8	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	979163	17902	1	1413	1	17320	next	other	0
KS_Pilot	8	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	980576	19315	1	1413	1	18670	next	other	0
KS_Pilot	8	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	981990	20728	1	1413	42	20020	next	other	0
KS_Pilot	8	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	983403	22142	42	1413	42	21370	next	other	0
KS_Pilot	8	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	984816	23555	1	1413	1	22720	next	other	0
KS_Pilot	8	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	986229	24968	1	1413	1	24070	next	other	0
KS_Pilot	8	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	987643	26382	1	1413	1	25420	next	other	0
KS_Pilot	8	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	989056	27795	1	1413	1	26770	next	other	0
KS_Pilot	8	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	990469	29208	1	1413	1	28120	next	other	0
KS_Pilot	8	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	991883	30622	1	4593	1	29470	next	other	0
KS_Pilot	9	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	1010373	0	1	5889	1	0	next	other	0
KS_Pilot	9	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	1016262	5889	1	1413	1	5790	next	other	0
KS_Pilot	9	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1017676	7302	1	1413	1	7140	next	other	0
KS_Pilot	9	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1019089	8715	1	1413	1	8490	next	other	0
KS_Pilot	9	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1020502	10129	1	1413	1	9840	next	other	0
KS_Pilot	9	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1021915	11542	1	1413	1	11190	next	other	0
KS_Pilot	9	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1023329	12955	1	1413	1	12540	next	other	0
KS_Pilot	9	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1024742	14369	1	1413	1	13890	next	other	0
KS_Pilot	9	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1026155	15782	1	1413	1	15240	next	other	0
KS_Pilot	9	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1027569	17195	1	1413	1	16590	next	other	0
KS_Pilot	9	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1028982	18608	1	1413	1	17940	next	other	0
KS_Pilot	9	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1030395	20022	1	1413	1	19290	next	other	0
KS_Pilot	9	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1031809	21435	1	1413	1	20640	next	other	0
KS_Pilot	9	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1033222	22848	1	1413	1	21990	next	other	0
