Scenario - SSVEP
Logfile written - 02/03/2020 10:27:15

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1006912	5	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	570380	29529	1	1501	2	26980	next	other	0
S1006912	5	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	571881	31030	1	1501	3	28330	next	other	0
S1006912	5	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	573382	32531	2	3004	3	29680	next	other	0
S1006912	6	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	593068	0	2	4505	3	0	next	other	0
S1006912	6	Picture	Pic2:14:grating1_cont5_or1,grating0, fix:3	597573	4505	1	1501	3	4340	next	other	0
S1006912	6	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	599074	6006	2	1502	3	5690	next	other	0
S1006912	6	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	600576	7508	1	1501	3	7040	next	other	0
S1006912	6	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	602077	9009	2	1502	3	8390	next	other	0
S1006912	6	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	603579	10511	1	1501	2	9740	next	other	0
S1006912	6	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	605080	12012	1	1502	2	11090	next	other	0
S1006912	6	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	606582	13514	1	1501	2	12440	next	other	0
S1006912	6	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	608083	15015	1	1502	2	13790	next	other	0
S1006912	6	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	609585	16517	1	1501	2	15140	next	other	0
S1006912	6	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	611086	18018	1	1502	2	16490	next	other	0
S1006912	6	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	612588	19520	1	1501	2	17840	next	other	0
S1006912	6	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	614089	21021	1	1501	3	19190	next	other	0
S1006912	6	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	615590	22522	2	1502	3	20540	next	other	0
S1006912	6	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	617092	24024	1	1501	3	21890	next	other	0
S1006912	6	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	618593	25525	2	1502	3	23240	next	other	0
S1006912	6	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	620095	27027	1	1501	3	24590	next	other	0
S1006912	6	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	621596	28528	2	1502	3	25940	next	other	0
S1006912	6	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	623098	30030	1	1501	3	27290	next	other	0
S1006912	6	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	624599	31531	2	2836	4	28640	next	other	0
S1006912	7	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	642617	0	1	4671	2	0	next	other	0
S1006912	7	Picture	Pic2:122:grating2_cont3_or1,grating2_cont1_or1, fix:3	647288	4671	1	1502	2	4540	next	other	0
S1006912	7	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	648790	6173	1	1501	2	5890	next	other	0
S1006912	7	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	650291	7674	1	1501	3	7240	next	other	0
S1006912	7	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	651792	9175	2	1502	3	8590	next	other	0
S1006912	7	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	653294	10677	1	1501	3	9940	next	other	0
S1006912	7	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	654795	12178	2	1502	3	11290	next	other	0
S1006912	7	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	656297	13680	1	1501	3	12640	next	other	0
S1006912	7	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	657798	15181	2	1502	3	13990	next	other	0
S1006912	7	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	659300	16683	1	1501	3	15340	next	other	0
S1006912	7	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	660801	18184	2	1502	3	16690	next	other	0
S1006912	7	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	662303	19686	1	1501	2	18040	next	other	0
S1006912	7	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	663804	21187	1	1502	2	19390	next	other	0
S1006912	7	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	665306	22689	1	1501	3	20740	next	other	0
S1006912	7	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	666807	24190	2	1502	3	22090	next	other	0
S1006912	7	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	668309	25692	1	1501	2	23440	next	other	0
S1006912	7	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	669810	27193	1	1501	3	24790	next	other	0
S1006912	7	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	671311	28694	2	1502	3	26140	next	other	0
S1006912	7	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	672813	30196	1	1501	3	27490	next	other	0
S1006912	7	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	674314	31697	2	3003	4	28840	next	other	0
S1006912	8	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	691665	0	1	4004	2	0	next	other	0
S1006912	8	Picture	Pic2:112:grating1_cont3_or1,grating0, fix:3	695669	4004	1	1501	2	3990	next	other	0
S1006912	8	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	697170	5505	1	1502	2	5340	next	other	0
S1006912	8	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	698672	7007	1	1501	2	6690	next	other	0
S1006912	8	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	700173	8508	1	1501	3	8040	next	other	0
S1006912	8	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	701674	10009	2	1502	3	9390	next	other	0
S1006912	8	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	703176	11511	1	1501	3	10740	next	other	0
S1006912	8	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	704677	13012	2	1502	3	12090	next	other	0
S1006912	8	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	706179	14514	1	1501	3	13440	next	other	0
S1006912	8	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	707680	16015	2	1502	3	14790	next	other	0
S1006912	8	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	709182	17517	1	1501	3	16140	next	other	0
S1006912	8	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	710683	19018	2	1502	3	17490	next	other	0
S1006912	8	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	712185	20520	1	1501	2	18840	next	other	0
S1006912	8	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	713686	22021	1	1502	2	20190	next	other	0
S1006912	8	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	715188	23523	1	1501	2	21540	next	other	0
S1006912	8	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	716689	25024	1	1501	3	22890	next	other	0
S1006912	8	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	718190	26525	2	1502	3	24240	next	other	0
S1006912	8	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	719692	28027	1	1501	3	25590	next	other	0
S1006912	8	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	721193	29528	2	1502	3	26940	next	other	0
S1006912	8	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	722695	31030	1	3003	2	28290	next	other	0
S1006912	9	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	741547	0	1	4838	2	0	next	other	0
S1006912	9	Picture	Pic2:123:grating2_cont4_or1,grating2_cont1_or1, fix:3	746385	4838	1	1501	3	4750	next	other	0
S1006912	9	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	747886	6339	2	1502	3	6100	next	other	0
S1006912	9	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	749388	7841	1	1501	2	7450	next	other	0
S1006912	9	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	750889	9342	1	1502	2	8800	next	other	0
S1006912	9	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	752391	10844	1	1501	2	10150	next	other	0
S1006912	9	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	753892	12345	1	1502	2	11500	next	other	0
S1006912	9	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	755394	13847	1	1501	2	12850	next	other	0
S1006912	9	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	756895	15348	1	1501	3	14200	next	other	0
S1006912	9	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	758396	16849	2	1502	3	15550	next	other	0
S1006912	9	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	759898	18351	1	1501	3	16900	next	other	0
S1006912	9	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	761399	19852	2	1502	3	18250	next	other	0
S1006912	9	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	762901	21354	1	1501	3	19600	next	other	0
S1006912	9	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	764402	22855	2	1502	3	20950	next	other	0
S1006912	9	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	765904	24357	1	1501	3	22300	next	other	0
S1006912	9	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	767405	25858	2	1502	3	23650	next	other	0
S1006912	9	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	768907	27360	1	1501	3	25000	next	other	0
S1006912	9	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	770408	28861	2	1502	3	26350	next	other	0
S1006912	9	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	771910	30363	1	1501	3	27700	next	other	0
S1006912	9	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	773411	31864	2	3003	3	29050	next	other	0
S1006912	10	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	790094	0	1	5839	2	0	next	other	0
S1006912	10	Picture	Pic2:27:grating2_cont3_or2,grating2_cont1_or2, fix:3	795933	5839	1	1502	2	5720	next	other	0
S1006912	10	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	797435	7341	1	1501	2	7070	next	other	0
S1006912	10	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	798936	8842	1	1502	2	8420	next	other	0
S1006912	10	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	800438	10344	1	1501	2	9770	next	other	0
S1006912	10	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	801939	11845	1	1501	3	11120	next	other	0
S1006912	10	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	803440	13346	2	1502	3	12470	next	other	0
S1006912	10	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	804942	14848	1	1501	3	13820	next	other	0
S1006912	10	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	806443	16349	2	1502	3	15170	next	other	0
S1006912	10	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	807945	17851	1	1501	3	16520	next	other	0
S1006912	10	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	809446	19352	2	1502	3	17870	next	other	0
S1006912	10	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	810948	20854	1	1501	3	19220	next	other	0
S1006912	10	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	812449	22355	2	1502	3	20570	next	other	0
S1006912	10	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	813951	23857	1	1501	2	21920	next	other	0
S1006912	10	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	815452	25358	1	1502	2	23270	next	other	0
S1006912	10	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	816954	26860	1	1501	2	24620	next	other	0
S1006912	10	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	818455	28361	1	1502	2	25970	next	other	0
S1006912	10	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	819957	29863	1	1501	2	27320	next	other	0
S1006912	10	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	821458	31364	1	1502	2	28670	next	other	0
S1006912	10	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	822960	32866	1	3003	2	30020	next	other	0
S1006912	11	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	840810	0	2	5339	3	0	next	other	0
S1006912	11	Picture	Pic2:130:grating1_cont2_or2,grating0, fix:3	846149	5339	1	1501	3	5240	next	other	0
S1006912	11	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	847650	6840	2	1502	3	6590	next	other	0
S1006912	11	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	849152	8342	1	1501	2	7940	next	other	0
S1006912	11	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	850653	9843	1	1502	2	9290	next	other	0
S1006912	11	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	852155	11345	1	1501	2	10640	next	other	0
S1006912	11	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	853656	12846	1	1502	2	11990	next	other	0
S1006912	11	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	855158	14348	1	1501	2	13340	next	other	0
S1006912	11	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	856659	15849	1	1502	2	14690	next	other	0
S1006912	11	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	858161	17351	1	1501	2	16040	next	other	0
S1006912	11	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	859662	18852	1	1501	3	17390	next	other	0
S1006912	11	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	861163	20353	2	1502	3	18740	next	other	0
S1006912	11	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	862665	21855	1	1501	3	20090	next	other	0
S1006912	11	Picture	Pic14:5:grating1_cont2_or2,grating0, fix:2	864166	23356	2	1502	3	21440	next	other	0
S1006912	11	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	865668	24858	1	1501	3	22790	next	other	0
S1006912	11	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	867169	26359	2	1502	3	24140	next	other	0
S1006912	11	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	868671	27861	1	1501	3	25490	next	other	0
S1006912	11	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	870172	29362	2	1502	3	26840	next	other	0
S1006912	11	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	871674	30864	1	1501	3	28190	next	other	0
S1006912	11	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	873175	32365	2	3003	3	29540	next	other	0
S1006912	12	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	891860	0	1	5005	2	0	next	other	0
S1006912	12	Picture	Pic2:31:grating2_cont4_or2,grating2_cont1_or2, fix:3	896865	5005	1	1501	3	4890	next	other	0
S1006912	12	Picture	Pic3:5:grating2_cont4_or2,grating2_cont1_or2, fix:2	898366	6506	2	1502	3	6240	next	other	0
S1006912	12	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	899868	8008	1	1501	3	7590	next	other	0
S1006912	12	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	901369	9509	2	1502	3	8940	next	other	0
S1006912	12	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	902871	11011	1	1501	3	10290	next	other	0
S1006912	12	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	904372	12512	2	1502	3	11640	next	other	0
S1006912	12	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	905874	14014	1	1501	3	12990	next	other	0
S1006912	12	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	907375	15515	2	1502	3	14340	next	other	0
S1006912	12	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	908877	17017	1	1501	3	15690	next	other	0
S1006912	12	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	910378	18518	2	1502	3	17040	next	other	0
S1006912	12	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	911880	20020	1	1501	2	18390	next	other	0
S1006912	12	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	913381	21521	1	1502	2	19740	next	other	0
S1006912	12	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	914883	23023	1	1501	2	21090	next	other	0
S1006912	12	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	916384	24524	1	1501	3	22440	next	other	0
S1006912	12	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	917885	26025	2	1502	3	23790	next	other	0
S1006912	12	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	919387	27527	1	1501	3	25140	next	other	0
S1006912	12	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	920888	29028	2	1502	3	26490	next	other	0
S1006912	12	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	922390	30530	1	1501	3	27840	next	other	0
S1006912	12	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	923891	32031	2	3003	4	29190	next	other	0
S1006912	13	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	942910	0	1	4504	3	0	next	other	0
S1006912	13	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	947414	4504	2	1502	3	4470	next	other	0
S1006912	13	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	948916	6006	1	1501	3	5820	next	other	0
S1006912	13	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	950417	7507	2	1502	3	7170	next	other	0
S1006912	13	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	951919	9009	1	1501	3	8520	next	other	0
S1006912	13	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	953420	10510	2	1502	3	9870	next	other	0
S1006912	13	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	954922	12012	1	1501	2	11220	next	other	0
S1006912	13	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	956423	13513	1	1502	2	12570	next	other	0
S1006912	13	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	957925	15015	1	1501	2	13920	next	other	0
S1006912	13	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	959426	16516	1	1502	2	15270	next	other	0
S1006912	13	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	960928	18018	1	1501	2	16620	next	other	0
S1006912	13	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	962429	19519	1	1501	3	17970	next	other	0
S1006912	13	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	963930	21020	2	1502	3	19320	next	other	0
S1006912	13	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	965432	22522	1	1501	3	20670	next	other	0
