Scenario - SSVEP
Logfile written - 07/19/2023 09:48:47

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6011057	3	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1065925	30693	1	1528	1	27420	next	other	0
S6011057	3	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	1067453	32221	1	2292	1	28770	next	other	0
S6011057	4	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	1084397	0	1	5833	1	0	next	other	0
S6011057	4	Picture	Pic2:126:grating2_cont2_or2,grating2_cont1_or2, fix:3	1090230	5833	1	1389	1	5790	next	other	0
S6011057	4	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1091619	7222	1	1389	1	7140	next	other	0
S6011057	4	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1093008	8611	1	1389	1	8490	next	other	0
S6011057	4	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1094397	10000	1	1389	1	9840	next	other	0
S6011057	4	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1095785	11389	1	1389	1	11190	next	other	0
S6011057	4	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1097174	12777	1	1458	1	12540	next	other	0
S6011057	4	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1098633	14236	1	1389	1	13890	next	other	0
S6011057	4	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1100022	15625	1	1389	1	15240	next	other	0
S6011057	4	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1101410	17013	1	1389	1	16590	next	other	0
S6011057	4	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1102799	18402	1	1389	1	17940	next	other	0
S6011057	4	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1104188	19791	1	1389	1	19290	next	other	0
S6011057	4	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1105577	21180	1	1389	1	20640	next	other	0
S6011057	4	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1106966	22569	1	1389	1	21990	next	other	0
S6011057	4	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1108355	23958	1	1389	1	23340	next	other	0
S6011057	4	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1109743	25346	1	1389	1	24690	next	other	0
S6011057	4	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1111132	26735	1	1389	1	26040	next	other	0
S6011057	4	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1112521	28124	1	1389	1	27390	next	other	0
S6011057	4	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1113910	29513	1	1389	1	28740	next	other	0
S6011057	4	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	1115299	30902	1	4930	1	30090	next	other	0
S6011057	5	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	1134118	0	1	5278	1	0	next	other	0
S6011057	5	Picture	Pic2:23:grating2_cont4_or1,grating2_cont1_or1, fix:3	1139395	5278	1	1389	1	5240	next	other	0
S6011057	5	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1140784	6666	1	1389	1	6590	next	other	0
S6011057	5	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1142173	8055	1	1389	1	7940	next	other	0
S6011057	5	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1143562	9444	1	1389	1	9290	next	other	0
S6011057	5	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1144951	10833	1	1389	1	10640	next	other	0
S6011057	5	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1146339	12222	1	1389	1	11990	next	other	0
S6011057	5	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1147728	13611	1	1389	1	13340	next	other	0
S6011057	5	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1149117	14999	1	1389	1	14690	next	other	0
S6011057	5	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1150506	16388	1	1389	1	16040	next	other	0
S6011057	5	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1151895	17777	1	1389	1	17390	next	other	0
S6011057	5	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1153284	19166	1	1389	1	18740	next	other	0
S6011057	5	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1154673	20555	1	1389	1	20090	next	other	0
S6011057	5	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1156061	21944	1	1389	1	21440	next	other	0
S6011057	5	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1157450	23333	1	1389	1	22790	next	other	0
S6011057	5	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1158839	24721	1	1389	1	24140	next	other	0
S6011057	5	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1160228	26110	1	1389	1	25490	next	other	0
S6011057	5	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1161617	27499	1	1389	1	26840	next	other	0
S6011057	5	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1163006	28888	1	1389	1	28190	next	other	0
S6011057	5	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	1164394	30277	1	5000	1	29540	next	other	0
S6011057	6	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	1183838	0	1	5625	1	0	next	other	0
S6011057	6	Picture	Pic2:27:grating2_cont3_or2,grating2_cont1_or2, fix:3	1189463	5625	1	1389	1	5590	next	other	0
S6011057	6	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1190852	7014	1	1389	1	6940	next	other	0
S6011057	6	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1192241	8403	1	1389	1	8290	next	other	0
S6011057	6	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1193630	9791	1	1389	1	9640	next	other	0
S6011057	6	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1195019	11180	1	1389	1	10990	next	other	0
S6011057	6	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1196407	12569	1	1389	1	12340	next	other	0
S6011057	6	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1197796	13958	1	1389	1	13690	next	other	0
S6011057	6	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1199185	15347	1	1389	1	15040	next	other	0
S6011057	6	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1200574	16736	1	1389	1	16390	next	other	0
S6011057	6	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1201963	18124	1	1389	1	17740	next	other	0
S6011057	6	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1203352	19513	1	1389	1	19090	next	other	0
S6011057	6	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1204740	20902	1	1389	1	20440	next	other	0
S6011057	6	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1206129	22291	1	1389	1	21790	next	other	0
S6011057	6	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1207518	23680	1	1389	1	23140	next	other	0
S6011057	6	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1208907	25069	1	1389	1	24490	next	other	0
S6011057	6	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1210296	26458	1	1389	1	25840	next	other	0
S6011057	6	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1211685	27846	1	1389	1	27190	next	other	0
S6011057	6	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1213074	29235	1	1389	1	28540	next	other	0
S6011057	6	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	1214462	30624	1	5000	1	29890	next	other	0
S6011057	7	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	1234878	0	1	4930	1	0	next	other	0
S6011057	7	Picture	Pic2:24:grating2_cont5_or1,grating2_cont1_or1, fix:3	1239809	4930	1	1389	1	4890	next	other	0
S6011057	7	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1241198	6319	1	1389	1	6240	next	other	0
S6011057	7	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1242586	7708	1	1389	1	7590	next	other	0
S6011057	7	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1243975	9097	1	1389	1	8940	next	other	0
S6011057	7	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1245364	10486	1	1389	1	10290	next	other	0
S6011057	7	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1246753	11875	1	1389	1	11640	next	other	0
S6011057	7	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1248142	13263	1	1389	1	12990	next	other	0
S6011057	7	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1249531	14652	1	1389	1	14340	next	other	0
S6011057	7	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1250920	16041	1	1389	1	15690	next	other	0
S6011057	7	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1252308	17430	1	1389	1	17040	next	other	0
S6011057	7	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1253697	18819	1	1389	1	18390	next	other	0
S6011057	7	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1255086	20208	1	1389	1	19740	next	other	0
S6011057	7	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1256475	21597	1	1389	1	21090	next	other	0
S6011057	7	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1257864	22985	1	1389	1	22440	next	other	0
S6011057	7	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1259253	24374	1	1389	1	23790	next	other	0
S6011057	7	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1260641	25763	1	1389	1	25140	next	other	0
S6011057	7	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1262030	27152	1	1389	1	26490	next	other	0
S6011057	7	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	1263419	28541	1	1389	1	27840	next	other	0
S6011057	7	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	1264808	29930	1	5000	1	29190	next	other	0
S6011057	8	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	1286196	0	1	5000	1	0	next	other	0
S6011057	8	Picture	Pic2:123:grating2_cont4_or1,grating2_cont1_or1, fix:3	1291196	5000	1	1389	1	4960	next	other	0
S6011057	8	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1292585	6389	1	1389	1	6310	next	other	0
S6011057	8	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1293974	7778	1	1389	1	7660	next	other	0
S6011057	8	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1295363	9166	1	1389	1	9010	next	other	0
S6011057	8	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1296751	10555	1	1389	1	10360	next	other	0
S6011057	8	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1298140	11944	1	1458	1	11710	next	other	0
S6011057	8	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1299599	13402	1	1389	1	13060	next	other	0
S6011057	8	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1300987	14791	1	1389	1	14410	next	other	0
S6011057	8	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1302376	16180	1	1389	1	15760	next	other	0
S6011057	8	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1303765	17569	1	1389	1	17110	next	other	0
S6011057	8	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1305154	18958	1	1389	1	18460	next	other	0
S6011057	8	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1306543	20347	1	1389	1	19810	next	other	0
S6011057	8	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1307932	21735	1	1389	1	21160	next	other	0
S6011057	8	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1309320	23124	1	1389	1	22510	next	other	0
S6011057	8	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1310709	24513	1	1389	1	23860	next	other	0
S6011057	8	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1312098	25902	1	1389	1	25210	next	other	0
S6011057	8	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1313487	27291	1	1389	1	26560	next	other	0
S6011057	8	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1314876	28680	1	1389	1	27910	next	other	0
S6011057	8	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	1316265	30069	1	4930	1	29260	next	other	0
S6011057	9	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	1336681	0	1	4653	1	0	next	other	0
S6011057	9	Picture	Pic2:30:grating1_cont4_or1,grating0, fix:3	1341333	4653	1	1389	1	4610	next	other	0
S6011057	9	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	1342722	6041	1	1389	1	5960	next	other	0
S6011057	9	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	1344111	7430	1	1389	1	7310	next	other	0
S6011057	9	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	1345500	8819	1	1389	1	8660	next	other	0
S6011057	9	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	1346889	10208	1	1389	1	10010	next	other	0
S6011057	9	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	1348278	11597	1	1458	1	11360	next	other	0
S6011057	9	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	1349736	13055	1	1389	1	12710	next	other	0
S6011057	9	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	1351125	14444	1	1389	1	14060	next	other	0
S6011057	9	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	1352514	15833	1	1389	1	15410	next	other	0
S6011057	9	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	1353902	17222	1	1389	1	16760	next	other	0
S6011057	9	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	1355291	18611	1	1389	1	18110	next	other	0
S6011057	9	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	1356680	19999	1	1389	1	19460	next	other	0
S6011057	9	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	1358069	21388	1	1389	1	20810	next	other	0
S6011057	9	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	1359458	22777	1	1389	1	22160	next	other	0
S6011057	9	Picture	Pic16:5:grating1_cont4_or1,grating0, fix:2	1360847	24166	1	1389	1	23510	next	other	0
S6011057	9	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	1362236	25555	1	1389	1	24860	next	other	0
S6011057	9	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	1363624	26944	1	1389	1	26210	next	other	0
S6011057	9	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	1365013	28332	1	1389	1	27560	next	other	0
S6011057	9	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	1366402	29721	1	4930	1	28910	next	other	0
S6011057	10	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	1387374	0	1	4583	1	0	next	other	0
S6011057	10	Picture	Pic2:28:grating2_cont4_or2,grating2_cont1_or2, fix:3	1391957	4583	1	1389	1	4540	next	other	0
S6011057	10	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1393346	5972	1	1389	1	5890	next	other	0
S6011057	10	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1394734	7361	1	1389	1	7240	next	other	0
S6011057	10	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1396123	8750	1	1389	1	8590	next	other	0
S6011057	10	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1397512	10139	1	1389	1	9940	next	other	0
S6011057	10	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1398901	11527	1	1458	1	11290	next	other	0
S6011057	10	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1400359	12986	1	1389	1	12640	next	other	0
S6011057	10	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1401748	14375	1	1389	1	13990	next	other	0
S6011057	10	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1403137	15763	1	1389	1	15340	next	other	0
S6011057	10	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1404526	17152	1	1389	1	16690	next	other	0
S6011057	10	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1405915	18541	1	1389	1	18040	next	other	0
S6011057	10	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1407304	19930	1	1389	1	19390	next	other	0
S6011057	10	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1408692	21319	1	1389	1	20740	next	other	0
S6011057	10	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1410081	22708	1	1389	1	22090	next	other	0
S6011057	10	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1411470	24096	1	1389	1	23440	next	other	0
S6011057	10	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1412859	25485	1	1389	1	24790	next	other	0
S6011057	10	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1414248	26874	1	1389	1	26140	next	other	0
S6011057	10	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1415637	28263	1	1389	1	27490	next	other	0
S6011057	10	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	1417025	29652	1	4930	1	28840	next	other	0
S6011057	11	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	1435705	0	1	5486	1	0	next	other	0
S6011057	11	Picture	Pic2:21:grating2_cont2_or1,grating2_cont1_or1, fix:3	1441191	5486	1	1389	1	5450	next	other	0
S6011057	11	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1442580	6875	1	1389	1	6800	next	other	0
S6011057	11	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1443969	8264	1	1389	1	8150	next	other	0
S6011057	11	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1445358	9652	1	1389	1	9500	next	other	0
S6011057	11	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1446747	11041	1	1389	1	10850	next	other	0
S6011057	11	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1448136	12430	1	1458	1	12200	next	other	0
S6011057	11	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1449594	13888	1	1389	1	13550	next	other	0
S6011057	11	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1450983	15277	1	1389	1	14900	next	other	0
S6011057	11	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1452372	16666	1	1389	1	16250	next	other	0
S6011057	11	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1453760	18055	1	1389	1	17600	next	other	0
S6011057	11	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1455149	19444	1	1389	1	18950	next	other	0
S6011057	11	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1456538	20833	1	1389	1	20300	next	other	0
S6011057	11	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1457927	22222	1	1389	1	21650	next	other	0
S6011057	11	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1459316	23610	1	1389	1	23000	next	other	0
S6011057	11	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1460705	24999	1	1389	1	24350	next	other	0
S6011057	11	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1462093	26388	1	1389	1	25700	next	other	0
S6011057	11	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1463482	27777	1	1389	1	27050	next	other	0
S6011057	11	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1464871	29166	1	1389	1	28400	next	other	0
S6011057	11	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	1466260	30555	1	4930	1	29750	next	other	0
S6011057	12	Picture	Pic1:3:grating2_cont1_or1,grating2_cont1_or1, fix:1	1484384	0	1	4653	1	0	next	other	0
S6011057	12	Picture	Pic2:20:grating2_cont1_or1,grating2_cont1_or1, fix:3	1489037	4653	1	1389	1	4610	next	other	0
S6011057	12	Picture	Pic3:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1490426	6042	1	1389	1	5960	next	other	0
S6011057	12	Picture	Pic4:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1491815	7430	1	1389	1	7310	next	other	0
S6011057	12	Picture	Pic5:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1493204	8819	1	1389	1	8660	next	other	0
S6011057	12	Picture	Pic6:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1494592	10208	1	1389	1	10010	next	other	0
S6011057	12	Picture	Pic7:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1495981	11597	1	1458	1	11360	next	other	0
S6011057	12	Picture	Pic8:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1497440	13055	1	1389	1	12710	next	other	0
S6011057	12	Picture	Pic9:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1498828	14444	1	1389	1	14060	next	other	0
S6011057	12	Picture	Pic10:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1500217	15833	1	1389	1	15410	next	other	0
S6011057	12	Picture	Pic11:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1501606	17222	1	1389	1	16760	next	other	0
S6011057	12	Picture	Pic12:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1502995	18611	1	1389	1	18110	next	other	0
S6011057	12	Picture	Pic13:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1504384	19999	1	1389	1	19460	next	other	0
S6011057	12	Picture	Pic14:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1505773	21388	1	1389	1	20810	next	other	0
S6011057	12	Picture	Pic15:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1507161	22777	1	1389	1	22160	next	other	0
S6011057	12	Picture	Pic16:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1508550	24166	1	1389	1	23510	next	other	0
S6011057	12	Picture	Pic17:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1509939	25555	1	1389	1	24860	next	other	0
S6011057	12	Picture	Pic18:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1511328	26944	1	1389	1	26210	next	other	0
S6011057	12	Picture	Pic19:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1512717	28332	1	1389	1	27560	next	other	0
S6011057	12	Picture	Pic20:4:grating2_cont1_or1,grating2_cont1_or1, fix:1	1514106	29721	1	4930	1	28910	next	other	0
S6011057	13	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	1535355	0	1	5347	1	0	next	other	0
S6011057	13	Picture	Pic2:130:grating1_cont2_or2,grating0, fix:3	1540702	5347	1	1389	1	5310	next	other	0
S6011057	13	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	1542091	6736	1	1389	1	6660	next	other	0
S6011057	13	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	1543480	8125	1	1389	1	8010	next	other	0
S6011057	13	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	1544869	9514	1	1389	1	9360	next	other	0
