Scenario - SSVEP
Logfile written - 02/08/2023 16:26:33

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6011571	6	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	600049	23819	1	1389	1	23170	next	other	0
S6011571	6	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	601438	25207	1	1389	1	24520	next	other	0
S6011571	6	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	602827	26596	1	1389	1	25870	next	other	0
S6011571	6	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	604215	27985	1	1389	1	27220	next	other	0
S6011571	6	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	605604	29374	1	4930	1	28570	next	other	0
S6011571	7	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	626853	0	1	4514	1	0	next	other	0
S6011571	7	Picture	Pic2:24:grating2_cont5_or1,grating2_cont1_or1, fix:3	631367	4514	1	1389	1	4470	next	other	0
S6011571	7	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	632756	5903	1	1389	1	5820	next	other	0
S6011571	7	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	634145	7291	1	1389	1	7170	next	other	0
S6011571	7	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	635534	8680	1	1389	1	8520	next	other	0
S6011571	7	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	636923	10069	1	1389	1	9870	next	other	0
S6011571	7	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	638311	11458	1	1458	1	11220	next	other	0
S6011571	7	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	639770	12916	1	1389	1	12570	next	other	0
S6011571	7	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	641159	14305	1	1389	1	13920	next	other	0
S6011571	7	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	642547	15694	1	1389	1	15270	next	other	0
S6011571	7	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	643936	17083	1	1389	1	16620	next	other	0
S6011571	7	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	645325	18472	1	1389	1	17970	next	other	0
S6011571	7	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	646714	19860	1	1389	1	19320	next	other	0
S6011571	7	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	648103	21249	1	1389	1	20670	next	other	0
S6011571	7	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	649492	22638	1	1389	1	22020	next	other	0
S6011571	7	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	650880	24027	1	1389	1	23370	next	other	0
S6011571	7	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	652269	25416	1	1389	1	24720	next	other	0
S6011571	7	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	653658	26805	1	1389	1	26070	next	other	0
S6011571	7	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	655047	28194	1	1389	1	27420	next	other	0
S6011571	7	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	656436	29582	1	4930	1	28770	next	other	0
S6011571	8	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	677477	0	1	5555	1	0	next	other	0
S6011571	8	Picture	Pic2:127:grating2_cont3_or2,grating2_cont1_or2, fix:3	683032	5555	1	1389	1	5520	next	other	0
S6011571	8	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	684421	6944	1	1389	1	6870	next	other	0
S6011571	8	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	685810	8333	1	1389	1	8220	next	other	0
S6011571	8	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	687199	9722	1	1389	1	9570	next	other	0
S6011571	8	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	688587	11111	1	1389	1	10920	next	other	0
S6011571	8	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	689976	12500	1	1458	1	12270	next	other	0
S6011571	8	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	691435	13958	1	1389	1	13620	next	other	0
S6011571	8	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	692823	15347	1	1389	1	14970	next	other	0
S6011571	8	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	694212	16736	1	1389	1	16320	next	other	0
S6011571	8	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	695601	18124	1	1389	1	17670	next	other	0
S6011571	8	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	696990	19513	1	1389	1	19020	next	other	0
S6011571	8	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	698379	20902	1	1389	1	20370	next	other	0
S6011571	8	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	699768	22291	1	1389	1	21720	next	other	0
S6011571	8	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	701156	23680	1	1389	1	23070	next	other	0
S6011571	8	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	702545	25069	1	1389	1	24420	next	other	0
S6011571	8	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	703934	26457	1	1389	1	25770	next	other	0
S6011571	8	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	705323	27846	1	1389	1	27120	next	other	0
S6011571	8	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	706712	29235	1	1389	1	28470	next	other	0
S6011571	8	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	708101	30624	1	4930	1	29820	next	other	0
S6011571	9	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	726711	0	1	4028	1	0	next	other	0
S6011571	9	Picture	Pic2:126:grating2_cont2_or2,grating2_cont1_or2, fix:3	730739	4028	1	1389	1	3990	next	other	0
S6011571	9	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	732128	5416	1	1389	1	5340	next	other	0
S6011571	9	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	733516	6805	1	1389	1	6690	next	other	0
S6011571	9	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	734905	8194	1	1389	1	8040	next	other	0
S6011571	9	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	736294	9583	1	1389	1	9390	next	other	0
S6011571	9	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	737683	10972	1	1458	1	10740	next	other	0
S6011571	9	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	739141	12430	1	1389	1	12090	next	other	0
S6011571	9	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	740530	13819	1	1389	1	13440	next	other	0
S6011571	9	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	741919	15208	1	1389	1	14790	next	other	0
S6011571	9	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	743308	16597	1	1389	1	16140	next	other	0
S6011571	9	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	744697	17985	1	1389	1	17490	next	other	0
S6011571	9	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	746085	19374	1	1389	1	18840	next	other	0
S6011571	9	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	747474	20763	1	1389	1	20190	next	other	0
S6011571	9	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	748863	22152	1	1389	1	21540	next	other	0
S6011571	9	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	750252	23541	1	1389	1	22890	next	other	0
S6011571	9	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	751641	24930	1	1389	1	24240	next	other	0
S6011571	9	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	753030	26319	1	1389	1	25590	next	other	0
S6011571	9	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	754419	27707	1	1389	1	26940	next	other	0
S6011571	9	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	755807	29096	1	4930	1	28290	next	other	0
S6011571	10	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	777682	0	82	5486	82	0	next	other	0
S6011571	10	Picture	Pic2:19:grating1_cont5_or2,grating0, fix:3	783168	5486	1	1389	1	5450	next	other	0
S6011571	10	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	784556	6875	1	1389	1	6800	next	other	0
S6011571	10	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	785945	8264	1	1389	1	8150	next	other	0
S6011571	10	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	787334	9653	1	1389	1	9500	next	other	0
S6011571	10	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	788723	11041	1	1389	1	10850	next	other	0
S6011571	10	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	790112	12430	1	1458	1	12200	next	other	0
S6011571	10	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	791570	13888	1	1389	1	13550	next	other	0
S6011571	10	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	792959	15277	1	1389	1	14900	next	other	0
S6011571	10	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	794348	16666	1	1389	1	16250	next	other	0
S6011571	10	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	795737	18055	1	1389	1	17600	next	other	0
S6011571	10	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	797125	19444	1	1389	1	18950	next	other	0
S6011571	10	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	798514	20833	1	1389	1	20300	next	other	0
S6011571	10	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	799903	22222	1	1389	1	21650	next	other	0
S6011571	10	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	801292	23610	1	1389	1	23000	next	other	0
S6011571	10	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	802681	24999	1	1389	1	24350	next	other	0
S6011571	10	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	804070	26388	1	1389	1	25700	next	other	0
S6011571	10	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	805458	27777	1	1389	1	27050	next	other	0
S6011571	10	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	806847	29166	1	1389	1	28400	next	other	0
S6011571	10	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	808236	30555	1	4930	1	29750	next	other	0
S6011571	11	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	829347	0	1	4444	1	0	next	other	0
S6011571	11	Picture	Pic2:29:grating2_cont5_or2,grating2_cont1_or2, fix:3	833791	4444	1	1389	1	4400	next	other	0
S6011571	11	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	835180	5833	1	1389	1	5750	next	other	0
S6011571	11	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	836568	7222	1	1389	1	7100	next	other	0
S6011571	11	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	837957	8611	1	1389	1	8450	next	other	0
S6011571	11	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	839346	10000	1	1389	1	9800	next	other	0
S6011571	11	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	840735	11389	1	1458	1	11150	next	other	0
S6011571	11	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	842193	12847	1	1389	1	12500	next	other	0
S6011571	11	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	843582	14236	1	1389	1	13850	next	other	0
S6011571	11	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	844971	15624	1	1389	1	15200	next	other	0
S6011571	11	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	846360	17013	1	1389	1	16550	next	other	0
S6011571	11	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	847749	18402	1	1389	1	17900	next	other	0
S6011571	11	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	849137	19791	1	1389	1	19250	next	other	0
S6011571	11	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	850526	21180	1	1389	1	20600	next	other	0
S6011571	11	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	851915	22569	1	1389	1	21950	next	other	0
S6011571	11	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	853304	23958	1	1389	1	23300	next	other	0
S6011571	11	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	854693	25346	1	1389	1	24650	next	other	0
S6011571	11	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	856082	26735	1	1389	1	26000	next	other	0
S6011571	11	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	857471	28124	1	1389	1	27350	next	other	0
S6011571	11	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	858859	29513	1	4930	1	28700	next	other	0
S6011571	12	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	878789	0	1	4653	1	0	next	other	0
S6011571	12	Picture	Pic2:128:grating2_cont4_or2,grating2_cont1_or2, fix:3	883442	4653	1	1389	1	4610	next	other	0
S6011571	12	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	884831	6041	1	1389	1	5960	next	other	0
S6011571	12	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	886220	7430	1	1389	1	7310	next	other	0
S6011571	12	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	887608	8819	1	1389	1	8660	next	other	0
S6011571	12	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	888997	10208	1	1389	1	10010	next	other	0
S6011571	12	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	890386	11597	1	1458	1	11360	next	other	0
S6011571	12	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	891844	13055	1	1389	1	12710	next	other	0
S6011571	12	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	893233	14444	1	1389	1	14060	next	other	0
S6011571	12	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	894622	15833	1	1389	1	15410	next	other	0
S6011571	12	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	896011	17222	1	1389	1	16760	next	other	0
S6011571	12	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	897400	18610	1	1389	1	18110	next	other	0
S6011571	12	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	898789	19999	1	1389	1	19460	next	other	0
S6011571	12	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	900177	21388	1	1389	1	20810	next	other	0
S6011571	12	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	901566	22777	1	1389	1	22160	next	other	0
S6011571	12	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	902955	24166	1	1389	1	23510	next	other	0
S6011571	12	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	904344	25555	1	1389	1	24860	next	other	0
S6011571	12	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	905733	26944	1	1389	1	26210	next	other	0
S6011571	12	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	907122	28332	1	1389	1	27560	next	other	0
S6011571	12	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	908510	29721	1	4930	1	28910	next	other	0
S6011571	13	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	929343	0	1	5555	1	0	next	other	0
S6011571	13	Picture	Pic2:118:grating1_cont4_or2,grating0, fix:3	934898	5555	1	1389	1	5520	next	other	0
S6011571	13	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	936287	6944	1	1389	1	6870	next	other	0
S6011571	13	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	937676	8333	1	1389	1	8220	next	other	0
S6011571	13	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	939065	9722	1	1389	1	9570	next	other	0
S6011571	13	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	940454	11111	1	1389	1	10920	next	other	0
S6011571	13	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	941843	12500	1	1458	1	12270	next	other	0
S6011571	13	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	943301	13958	1	1389	1	13620	next	other	0
S6011571	13	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	944690	15347	1	1389	1	14970	next	other	0
S6011571	13	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	946079	16736	1	1389	1	16320	next	other	0
S6011571	13	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	947467	18124	1	1389	1	17670	next	other	0
S6011571	13	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	948856	19513	1	1389	1	19020	next	other	0
S6011571	13	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	950245	20902	1	1389	1	20370	next	other	0
S6011571	13	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	951634	22291	1	1389	1	21720	next	other	0
S6011571	13	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	953023	23680	1	1389	1	23070	next	other	0
S6011571	13	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	954412	25069	1	1389	1	24420	next	other	0
