Scenario - SSVEP
Logfile written - 04/12/2022 14:06:31

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6010962	6	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	666645	24583	1	1389	1	23930	next	other	0
S6010962	6	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	668034	25971	1	1389	1	25280	next	other	0
S6010962	6	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	669423	27360	1	1389	1	26630	next	other	0
S6010962	6	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	670812	28749	1	1389	1	27980	next	other	0
S6010962	6	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	672200	30138	1	4930	1	29330	next	other	0
S6010962	7	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	691644	0	1	4722	1	0	next	other	0
S6010962	7	Picture	Pic2:31:grating2_cont5_or2,grating2_cont1_or2, fix:3	696366	4722	1	1389	1	4680	next	other	0
S6010962	7	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	697755	6111	1	1389	1	6030	next	other	0
S6010962	7	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	699144	7500	1	1389	1	7380	next	other	0
S6010962	7	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	700533	8889	1	1389	1	8730	next	other	0
S6010962	7	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	701922	10277	1	1389	1	10080	next	other	0
S6010962	7	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	703310	11666	1	1458	1	11430	next	other	0
S6010962	7	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	704769	13125	1	1389	1	12780	next	other	0
S6010962	7	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	706158	14513	1	1389	1	14130	next	other	0
S6010962	7	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	707546	15902	1	1389	1	15480	next	other	0
S6010962	7	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	708935	17291	1	1389	1	16830	next	other	0
S6010962	7	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	710324	18680	1	1389	1	18180	next	other	0
S6010962	7	Picture	Pic13:5:grating2_cont5_or2,grating2_cont1_or2, fix:2	711713	20069	1	1389	1	19530	next	other	0
S6010962	7	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	713102	21458	1	1389	1	20880	next	other	0
S6010962	7	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	714491	22847	1	1389	1	22230	next	other	0
S6010962	7	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	715880	24235	1	1389	1	23580	next	other	0
S6010962	7	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	717268	25624	1	1389	1	24930	next	other	0
S6010962	7	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	718657	27013	1	1389	1	26280	next	other	0
S6010962	7	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	720046	28402	1	1389	1	27630	next	other	0
S6010962	7	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	721435	29791	1	4930	1	28980	next	other	0
S6010962	8	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	739768	0	1	5347	1	0	next	other	0
S6010962	8	Picture	Pic2:131:grating2_cont3_or2,grating2_cont1_or2, fix:3	745115	5347	1	1389	1	5310	next	other	0
S6010962	8	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	746503	6736	1	1389	1	6660	next	other	0
S6010962	8	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	747892	8125	1	1389	1	8010	next	other	0
S6010962	8	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	749281	9514	1	1389	1	9360	next	other	0
S6010962	8	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	750670	10902	1	1389	1	10710	next	other	0
S6010962	8	Picture	Pic7:5:grating2_cont3_or2,grating2_cont1_or2, fix:2	752059	12291	1	1458	39	12060	next	other	0
S6010962	8	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	753517	13749	39	1389	39	13410	next	other	0
S6010962	8	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	754906	15138	1	1389	1	14760	next	other	0
S6010962	8	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	756295	16527	1	1389	1	16110	next	other	0
S6010962	8	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	757684	17916	1	1389	1	17460	next	other	0
S6010962	8	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	759073	19305	1	1389	1	18810	next	other	0
S6010962	8	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	760461	20694	1	1389	1	20160	next	other	0
S6010962	8	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	761850	22083	1	1389	1	21510	next	other	0
S6010962	8	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	763239	23471	1	1389	1	22860	next	other	0
S6010962	8	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	764628	24860	1	1389	1	24210	next	other	0
S6010962	8	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	766017	26249	1	1389	1	25560	next	other	0
S6010962	8	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	767406	27638	1	1389	1	26910	next	other	0
S6010962	8	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	768794	29027	1	1389	1	28260	next	other	0
S6010962	8	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	770183	30416	1	4930	1	29610	next	other	0
S6010962	8	Quit		778006	38239	NA
