Scenario - SSVEP
Logfile written - 02/16/2021 15:36:54

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1015073	5	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	611755	0	1	4337	2	0	next	other	0
S1015073	5	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	616092	4337	1	1501	3	4200	next	other	0
S1015073	5	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	617593	5838	2	1502	3	5550	next	other	0
S1015073	5	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	619095	7340	1	1501	3	6900	next	other	0
S1015073	5	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	620596	8841	2	1502	3	8250	next	other	0
S1015073	5	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	622098	10343	1	1501	3	9600	next	other	0
S1015073	5	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	623599	11844	2	1502	3	10950	next	other	0
S1015073	5	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	625101	13346	1	1501	3	12300	next	other	0
S1015073	5	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	626602	14847	2	1502	3	13650	next	other	0
S1015073	5	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	628104	16349	1	1501	3	15000	next	other	0
S1015073	5	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	629605	17850	2	1502	3	16350	next	other	0
S1015073	5	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	631107	19352	1	1501	3	17700	next	other	0
S1015073	5	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	632608	20853	2	1502	3	19050	next	other	0
S1015073	5	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	634110	22355	1	1501	2	20400	next	other	0
S1015073	5	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	635611	23856	1	1502	2	21750	next	other	0
S1015073	5	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	637113	25358	1	1501	2	23100	next	other	0
S1015073	5	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	638614	26859	1	1502	2	24450	next	other	0
S1015073	5	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	640116	28361	1	1501	2	25800	next	other	0
S1015073	5	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	641617	29862	1	1501	3	27150	next	other	0
S1015073	5	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	643118	31363	2	3003	4	28500	next	other	0
S1015073	6	Picture	Pic1:3:grating2_cont1_or2,grating2_cont1_or2, fix:1	659802	0	1	4671	2	0	next	other	0
S1015073	6	Picture	Pic2:31:grating2_cont1_or2,grating2_cont1_or2, fix:3	664473	4671	1	1501	2	4610	next	other	0
S1015073	6	Picture	Pic3:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	665974	6172	1	1502	2	5960	next	other	0
S1015073	6	Picture	Pic4:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	667476	7674	1	1501	2	7310	next	other	0
S1015073	6	Picture	Pic5:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	668977	9175	1	1502	2	8660	next	other	0
S1015073	6	Picture	Pic6:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	670479	10677	1	1501	3	10010	next	other	0
S1015073	6	Picture	Pic7:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	671980	12178	2	1501	4	11360	next	other	0
S1015073	6	Picture	Pic8:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	673481	13679	2	1501	4	12710	next	other	0
S1015073	6	Picture	Pic9:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	674982	15180	2	1502	4	14060	next	other	0
S1015073	6	Picture	Pic10:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	676484	16682	2	1502	3	15410	next	other	0
S1015073	6	Picture	Pic11:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	677986	18184	1	1501	3	16760	next	other	0
S1015073	6	Picture	Pic12:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	679487	19685	2	1502	3	18110	next	other	0
S1015073	6	Picture	Pic13:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	680989	21187	1	1501	3	19460	next	other	0
S1015073	6	Picture	Pic14:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	682490	22688	2	1502	3	20810	next	other	0
S1015073	6	Picture	Pic15:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	683992	24190	1	1501	3	22160	next	other	0
S1015073	6	Picture	Pic16:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	685493	25691	2	1502	3	23510	next	other	0
S1015073	6	Picture	Pic17:5:grating2_cont1_or2,grating2_cont1_or2, fix:2	686995	27193	1	1501	2	24860	next	other	0
S1015073	6	Picture	Pic18:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	688496	28694	1	1502	2	26210	next	other	0
S1015073	6	Picture	Pic19:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	689998	30196	1	1501	2	27560	next	other	0
S1015073	6	Picture	Pic20:4:grating2_cont1_or2,grating2_cont1_or2, fix:1	691499	31697	1	3003	2	28910	next	other	0
S1015073	7	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	708182	0	1	5839	2	0	next	other	0
S1015073	7	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	714021	5839	1	1502	2	5790	next	other	0
S1015073	7	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	715523	7341	1	1501	2	7140	next	other	0
S1015073	7	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	717024	8842	1	1502	2	8490	next	other	0
S1015073	7	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	718526	10344	1	1501	3	9840	next	other	0
S1015073	7	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	720027	11845	2	1502	3	11190	next	other	0
S1015073	7	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	721529	13347	1	1501	2	12540	next	other	0
S1015073	7	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	723030	14848	1	1502	2	13890	next	other	0
S1015073	7	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	724532	16350	1	1501	2	15240	next	other	0
S1015073	7	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	726033	17851	1	1501	3	16590	next	other	0
S1015073	7	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	727534	19352	2	1502	3	17940	next	other	0
S1015073	7	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	729036	20854	1	1501	3	19290	next	other	0
S1015073	7	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	730537	22355	2	1502	3	20640	next	other	0
S1015073	7	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	732039	23857	1	1501	3	21990	next	other	0
S1015073	7	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	733540	25358	2	1502	3	23340	next	other	0
S1015073	7	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	735042	26860	1	1501	3	24690	next	other	0
S1015073	7	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	736543	28361	2	1502	3	26040	next	other	0
S1015073	7	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	738045	29863	1	1501	2	27390	next	other	0
S1015073	7	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	739546	31364	1	1502	2	28740	next	other	0
S1015073	7	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	741048	32866	1	3003	2	30090	next	other	0
S1015073	8	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	757897	0	2	5839	4	0	next	other	0
S1015073	8	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	763736	5839	2	1502	3	5790	next	other	0
S1015073	8	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	765238	7341	1	1501	3	7140	next	other	0
S1015073	8	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	766739	8842	2	1502	3	8490	next	other	0
S1015073	8	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	768241	10344	1	1501	3	9840	next	other	0
S1015073	8	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	769742	11845	2	1502	3	11190	next	other	0
S1015073	8	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	771244	13347	1	1501	3	12540	next	other	0
S1015073	8	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	772745	14848	2	1502	3	13890	next	other	0
S1015073	8	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	774247	16350	1	1501	2	15240	next	other	0
S1015073	8	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	775748	17851	1	1502	2	16590	next	other	0
S1015073	8	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	777250	19353	1	1501	2	17940	next	other	0
S1015073	8	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	778751	20854	1	1502	2	19290	next	other	0
S1015073	8	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	780253	22356	1	1501	2	20640	next	other	0
S1015073	8	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	781754	23857	1	1502	2	21990	next	other	0
S1015073	8	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	783256	25359	1	1501	2	23340	next	other	0
S1015073	8	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	784757	26860	1	1501	3	24690	next	other	0
S1015073	8	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	786258	28361	2	1502	3	26040	next	other	0
S1015073	8	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	787760	29863	1	1501	3	27390	next	other	0
S1015073	8	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	789261	31364	2	1502	3	28740	next	other	0
S1015073	8	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	790763	32866	1	3003	2	30090	next	other	0
S1015073	9	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	809948	0	2	4505	3	0	next	other	0
S1015073	9	Picture	Pic2:30:grating1_cont4_or2,grating0, fix:3	814453	4505	1	1501	3	4400	next	other	0
S1015073	9	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	815954	6006	2	1502	3	5750	next	other	0
S1015073	9	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	817456	7508	1	1501	2	7100	next	other	0
S1015073	9	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	818957	9009	1	1502	2	8450	next	other	0
S1015073	9	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	820459	10511	1	1501	2	9800	next	other	0
S1015073	9	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	821960	12012	1	1502	2	11150	next	other	0
S1015073	9	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	823462	13514	1	1501	2	12500	next	other	0
S1015073	9	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	824963	15015	1	1501	3	13850	next	other	0
S1015073	9	Picture	Pic10:5:grating1_cont4_or2,grating0, fix:2	826464	16516	2	1502	3	15200	next	other	0
S1015073	9	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	827966	18018	1	1501	3	16550	next	other	0
S1015073	9	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	829467	19519	2	1502	3	17900	next	other	0
S1015073	9	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	830969	21021	1	1501	3	19250	next	other	0
S1015073	9	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	832470	22522	2	1502	3	20600	next	other	0
S1015073	9	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	833972	24024	1	1501	3	21950	next	other	0
S1015073	9	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	835473	25525	2	1502	3	23300	next	other	0
S1015073	9	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	836975	27027	1	1501	3	24650	next	other	0
S1015073	9	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	838476	28528	2	1502	3	26000	next	other	0
S1015073	9	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	839978	30030	1	1501	2	27350	next	other	0
S1015073	9	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	841479	31531	1	3003	2	28700	next	other	0
S1015073	10	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	857829	0	1	4838	2	0	next	other	0
S1015073	10	Picture	Pic2:131:grating2_cont2_or2,grating2_cont1_or2, fix:3	862667	4838	1	1501	2	4820	next	other	0
S1015073	10	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	864168	6339	1	1502	2	6170	next	other	0
S1015073	10	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	865670	7841	1	1501	2	7520	next	other	0
S1015073	10	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	867171	9342	1	1501	3	8870	next	other	0
S1015073	10	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	868672	10843	2	1502	3	10220	next	other	0
S1015073	10	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	870174	12345	1	1501	3	11570	next	other	0
S1015073	10	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	871675	13846	2	1502	3	12920	next	other	0
S1015073	10	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	873177	15348	1	1501	3	14270	next	other	0
S1015073	10	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	874678	16849	2	1502	3	15620	next	other	0
S1015073	10	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	876180	18351	1	1501	2	16970	next	other	0
S1015073	10	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	877681	19852	1	1502	2	18320	next	other	0
S1015073	10	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	879183	21354	1	1501	2	19670	next	other	0
S1015073	10	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	880684	22855	1	1502	2	21020	next	other	0
S1015073	10	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	882186	24357	1	1501	2	22370	next	other	0
S1015073	10	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	883687	25858	1	1502	2	23720	next	other	0
S1015073	10	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	885189	27360	1	1501	2	25070	next	other	0
S1015073	10	Picture	Pic18:5:grating2_cont2_or2,grating2_cont1_or2, fix:2	886690	28861	1	1502	2	26420	next	other	0
S1015073	10	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	888192	30363	1	1501	2	27770	next	other	0
S1015073	10	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	889693	31864	1	3003	2	29120	next	other	0
