Scenario - SSVEP
Logfile written - 06/06/2022 13:13:53

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1012421	7	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	646851	10069	1	1389	1	9870	next	other	0
S1012421	7	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	648240	11458	1	1458	1	11220	next	other	0
S1012421	7	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	649698	12916	1	1389	1	12570	next	other	0
S1012421	7	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	651087	14305	1	1389	1	13920	next	other	0
S1012421	7	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	652476	15694	1	1389	1	15270	next	other	0
S1012421	7	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	653865	17083	1	1389	1	16620	next	other	0
S1012421	7	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	655254	18472	1	1389	1	17970	next	other	0
S1012421	7	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	656642	19860	1	1389	1	19320	next	other	0
S1012421	7	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	658031	21249	1	1389	1	20670	next	other	0
S1012421	7	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	659420	22638	1	1389	1	22020	next	other	0
S1012421	7	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	660809	24027	1	1389	1	23370	next	other	0
S1012421	7	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	662198	25416	1	1389	1	24720	next	other	0
S1012421	7	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	663587	26805	1	1389	1	26070	next	other	0
S1012421	7	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	664975	28193	1	1389	1	27420	next	other	0
S1012421	7	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	666364	29582	1	4930	1	28770	next	other	0
S1012421	8	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	685044	0	1	5694	1	0	next	other	0
S1012421	8	Picture	Pic2:28:grating2_cont4_or2,grating2_cont1_or2, fix:3	690738	5694	1	1389	1	5650	next	other	0
S1012421	8	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	692127	7083	1	1389	1	7000	next	other	0
S1012421	8	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	693516	8472	1	1389	1	8350	next	other	0
S1012421	8	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	694905	9861	1	1389	1	9700	next	other	0
S1012421	8	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	696294	11250	1	1389	1	11050	next	other	0
S1012421	8	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	697683	12638	1	1458	1	12400	next	other	0
S1012421	8	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	699141	14097	1	1389	1	13750	next	other	0
S1012421	8	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	700530	15486	1	1389	1	15100	next	other	0
S1012421	8	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	701919	16874	1	1389	1	16450	next	other	0
S1012421	8	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	703307	18263	1	1389	1	17800	next	other	0
S1012421	8	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	704696	19652	1	1389	1	19150	next	other	0
S1012421	8	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	706085	21041	1	1389	1	20500	next	other	0
S1012421	8	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	707474	22430	1	1389	1	21850	next	other	0
S1012421	8	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	708863	23819	1	1389	1	23200	next	other	0
S1012421	8	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	710252	25207	1	1389	1	24550	next	other	0
S1012421	8	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	711640	26596	1	1389	1	25900	next	other	0
S1012421	8	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	713029	27985	1	1389	1	27250	next	other	0
S1012421	8	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	714418	29374	1	1389	1	28600	next	other	0
S1012421	8	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	715807	30763	1	4930	1	29950	next	other	0
S1012421	9	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	737403	0	1	5694	1	0	next	other	0
S1012421	9	Picture	Pic2:126:grating2_cont2_or2,grating2_cont1_or2, fix:3	743098	5694	1	1389	1	5650	next	other	0
S1012421	9	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	744486	7083	1	1389	1	7000	next	other	0
S1012421	9	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	745875	8472	1	1389	1	8350	next	other	0
S1012421	9	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	747264	9861	1	1389	1	9700	next	other	0
S1012421	9	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	748653	11250	1	1389	1	11050	next	other	0
S1012421	9	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	750042	12638	1	1458	1	12400	next	other	0
S1012421	9	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	751500	14097	1	1389	1	13750	next	other	0
S1012421	9	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	752889	15486	1	1389	1	15100	next	other	0
S1012421	9	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	754278	16874	1	1389	1	16450	next	other	0
S1012421	9	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	755667	18263	1	1389	1	17800	next	other	0
S1012421	9	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	757055	19652	1	1389	1	19150	next	other	0
S1012421	9	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	758444	21041	1	1389	1	20500	next	other	0
S1012421	9	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	759833	22430	1	1389	1	21850	next	other	0
S1012421	9	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	761222	23819	1	1389	1	23200	next	other	0
S1012421	9	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	762611	25207	1	1389	1	24550	next	other	0
S1012421	9	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	764000	26596	1	1389	1	25900	next	other	0
S1012421	9	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	765388	27985	1	1389	1	27250	next	other	0
S1012421	9	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	766777	29374	1	1389	1	28600	next	other	0
S1012421	9	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	768166	30763	1	4930	1	29950	next	other	0
S1012421	10	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	789901	0	96	4444	97	0	next	other	0
S1012421	10	Picture	Pic2:17:grating1_cont3_or2,grating0, fix:3	794346	4444	1	1389	1	4400	next	other	0
S1012421	10	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	795734	5833	1	1389	1	5750	next	other	0
S1012421	10	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	797123	7222	1	1389	1	7100	next	other	0
S1012421	10	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	798512	8611	1	1389	1	8450	next	other	0
S1012421	10	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	799901	10000	1	1389	1	9800	next	other	0
S1012421	10	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	801290	11389	1	1458	1	11150	next	other	0
S1012421	10	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	802748	12847	1	1389	1	12500	next	other	0
S1012421	10	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	804137	14236	1	1389	1	13850	next	other	0
S1012421	10	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	805526	15624	1	1389	1	15200	next	other	0
S1012421	10	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	806915	17013	1	1389	1	16550	next	other	0
S1012421	10	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	808303	18402	1	1389	1	17900	next	other	0
S1012421	10	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	809692	19791	1	1389	1	19250	next	other	0
S1012421	10	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	811081	21180	1	1389	1	20600	next	other	0
S1012421	10	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	812470	22569	1	1389	1	21950	next	other	0
S1012421	10	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	813859	23958	1	1389	1	23300	next	other	0
S1012421	10	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	815248	25346	1	1389	1	24650	next	other	0
S1012421	10	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	816637	26735	1	1389	1	26000	next	other	0
S1012421	10	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	818025	28124	1	1389	1	27350	next	other	0
S1012421	10	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	819414	29513	1	4930	1	28700	next	other	0
S1012421	11	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	840802	0	1	5694	1	0	next	other	0
S1012421	11	Picture	Pic2:119:grating1_cont5_or2,grating0, fix:3	846496	5694	1	1389	1	5650	next	other	0
S1012421	11	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	847885	7083	1	1389	1	7000	next	other	0
S1012421	11	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	849274	8472	1	1389	1	8350	next	other	0
S1012421	11	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	850663	9861	1	1389	1	9700	next	other	0
S1012421	11	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	852052	11250	1	1389	1	11050	next	other	0
S1012421	11	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	853441	12638	1	1458	1	12400	next	other	0
S1012421	11	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	854899	14097	1	1389	1	13750	next	other	0
S1012421	11	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	856288	15485	1	1389	1	15100	next	other	0
S1012421	11	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	857677	16874	1	1389	1	16450	next	other	0
S1012421	11	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	859065	18263	1	1389	1	17800	next	other	0
S1012421	11	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	860454	19652	1	1389	1	19150	next	other	0
S1012421	11	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	861843	21041	1	1389	1	20500	next	other	0
S1012421	11	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	863232	22430	1	1389	1	21850	next	other	0
S1012421	11	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	864621	23819	1	1389	1	23200	next	other	0
S1012421	11	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	866010	25207	1	1389	1	24550	next	other	0
S1012421	11	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	867398	26596	1	1389	1	25900	next	other	0
S1012421	11	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	868787	27985	1	1389	1	27250	next	other	0
S1012421	11	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	870176	29374	1	1389	1	28600	next	other	0
S1012421	11	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	871565	30763	1	4930	1	29950	next	other	0
S1012421	12	Picture	Pic1:3:grating2_cont1_or2,grating2_cont1_or2, fix:1	891148	0	1	5069	1	0	next	other	0
S1012421	12	Picture	Pic2:25:grating2_cont1_or2,grating2_cont1_or2, fix:3	896217	5069	1	1389	1	5030	next	other	0
S1012421	12	Picture	Pic3:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	897606	6458	1	1389	1	6380	next	other	0
S1012421	12	Picture	Pic4:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	898995	7847	1	1389	1	7730	next	other	0
S1012421	12	Picture	Pic5:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	900383	9236	1	1389	1	9080	next	other	0
S1012421	12	Picture	Pic6:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	901772	10625	1	1389	1	10430	next	other	0
S1012421	12	Picture	Pic7:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	903161	12013	1	1458	1	11780	next	other	0
S1012421	12	Picture	Pic8:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	904619	13472	1	1389	1	13130	next	other	0
S1012421	12	Picture	Pic9:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	906008	14861	1	1389	1	14480	next	other	0
S1012421	12	Picture	Pic10:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	907397	16249	1	1389	1	15830	next	other	0
S1012421	12	Picture	Pic11:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	908786	17638	1	1389	1	17180	next	other	0
S1012421	12	Picture	Pic12:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	910175	19027	1	1389	1	18530	next	other	0
S1012421	12	Picture	Pic13:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	911564	20416	1	1389	1	19880	next	other	0
S1012421	12	Picture	Pic14:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	912952	21805	1	1389	1	21230	next	other	0
S1012421	12	Picture	Pic15:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	914341	23194	1	1389	1	22580	next	other	0
S1012421	12	Picture	Pic16:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	915730	24582	1	1389	1	23930	next	other	0
S1012421	12	Picture	Pic17:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	917119	25971	1	1389	1	25280	next	other	0
S1012421	12	Picture	Pic18:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	918508	27360	1	1389	1	26630	next	other	0
S1012421	12	Picture	Pic19:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	919897	28749	1	1389	1	27980	next	other	0
S1012421	12	Picture	Pic20:4:grating2_cont1_or2,grating2_cont1_or2, fix:1	921285	30138	1	4930	1	29330	next	other	0
S1012421	13	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	943090	0	1	5972	1	0	next	other	0
S1012421	13	Picture	Pic2:14:grating1_cont5_or1,grating0, fix:3	949062	5972	1	1389	1	5930	next	other	0
S1012421	13	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	950451	7361	1	1389	1	7280	next	other	0
S1012421	13	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	951840	8750	1	1389	1	8630	next	other	0
S1012421	13	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	953229	10138	1	1389	1	9980	next	other	0
S1012421	13	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	954618	11527	1	1389	1	11330	next	other	0
S1012421	13	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	956006	12916	1	1458	1	12680	next	other	0
S1012421	13	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	957465	14374	1	1389	1	14030	next	other	0
S1012421	13	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	958854	15763	1	1389	1	15380	next	other	0
S1012421	13	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	960242	17152	1	1389	1	16730	next	other	0
S1012421	13	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	961631	18541	1	1389	1	18080	next	other	0
S1012421	13	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	963020	19930	1	1389	1	19430	next	other	0
S1012421	13	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	964409	21319	1	1389	1	20780	next	other	0
S1012421	13	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	965798	22707	1	1389	1	22130	next	other	0
S1012421	13	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	967187	24096	1	1389	1	23480	next	other	0
S1012421	13	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	968575	25485	1	1389	1	24830	next	other	0
