Scenario - SSVEP
Logfile written - 10/26/2023 11:03:17

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S3310962	6	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	373181	10555	1	1389	1	10360	next	other	0
S3310962	6	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	374570	11944	1	1458	1	11710	next	other	0
S3310962	6	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	376028	13402	1	1389	1	13060	next	other	0
S3310962	6	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	377417	14791	1	1389	1	14410	next	other	0
S3310962	6	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	378806	16180	1	1389	1	15760	next	other	0
S3310962	6	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	380194	17569	1	1389	1	17110	next	other	0
S3310962	6	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	381583	18958	1	1389	1	18460	next	other	0
S3310962	6	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	382972	20346	1	1389	1	19810	next	other	0
S3310962	6	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	384361	21735	1	1389	1	21160	next	other	0
S3310962	6	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	385750	23124	1	1389	1	22510	next	other	0
S3310962	6	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	387139	24513	1	1389	1	23860	next	other	0
S3310962	6	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	388527	25902	1	1389	1	25210	next	other	0
S3310962	6	Picture	Pic18:5:grating1_cont2_or1,grating0, fix:2	389916	27291	1	1389	1	26560	next	other	0
S3310962	6	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	391305	28679	1	1389	1	27910	next	other	0
S3310962	6	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	392694	30068	1	4930	1	29260	next	other	0
S3310962	7	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	411721	0	1	5278	1	0	next	other	0
S3310962	7	Picture	Pic2:124:grating2_cont5_or1,grating2_cont1_or1, fix:3	416999	5278	1	1389	1	5240	next	other	0
S3310962	7	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	418387	6666	1	1389	1	6590	next	other	0
S3310962	7	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	419776	8055	1	1389	1	7940	next	other	0
S3310962	7	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	421165	9444	1	1389	1	9290	next	other	0
S3310962	7	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	422554	10833	1	1389	1	10640	next	other	0
S3310962	7	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	423943	12222	1	1458	1	11990	next	other	0
S3310962	7	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	425401	13680	1	1389	1	13340	next	other	0
S3310962	7	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	426790	15069	1	1389	1	14690	next	other	0
S3310962	7	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	428179	16458	1	1389	1	16040	next	other	0
S3310962	7	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	429568	17847	1	1389	1	17390	next	other	0
S3310962	7	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	430956	19235	1	1389	1	18740	next	other	0
S3310962	7	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	432345	20624	1	1389	1	20090	next	other	0
S3310962	7	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	433734	22013	1	1389	1	21440	next	other	0
S3310962	7	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	435123	23402	1	1389	1	22790	next	other	0
S3310962	7	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	436512	24791	1	1389	1	24140	next	other	0
S3310962	7	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	437901	26180	1	1389	1	25490	next	other	0
S3310962	7	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	439289	27568	1	1389	1	26840	next	other	0
S3310962	7	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	440678	28957	1	1389	1	28190	next	other	0
S3310962	7	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	442067	30346	1	4930	1	29540	next	other	0
S3310962	8	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	463108	0	1	5139	1	0	next	other	0
S3310962	8	Picture	Pic2:127:grating2_cont3_or2,grating2_cont1_or2, fix:3	468247	5139	1	1389	1	5100	next	other	0
S3310962	8	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	469636	6528	1	1389	1	6450	next	other	0
S3310962	8	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	471024	7916	1	1389	1	7800	next	other	0
S3310962	8	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	472413	9305	1	1389	1	9150	next	other	0
S3310962	8	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	473802	10694	1	1389	1	10500	next	other	0
S3310962	8	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	475191	12083	1	1458	1	11850	next	other	0
S3310962	8	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	476649	13541	1	1389	1	13200	next	other	0
S3310962	8	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	478038	14930	1	1389	1	14550	next	other	0
S3310962	8	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	479427	16319	1	1389	1	15900	next	other	0
S3310962	8	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	480816	17708	1	1389	1	17250	next	other	0
S3310962	8	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	482205	19096	1	1389	1	18600	next	other	0
S3310962	8	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	483593	20485	1	1389	1	19950	next	other	0
S3310962	8	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	484982	21874	1	1389	1	21300	next	other	0
S3310962	8	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	486371	23263	1	1389	1	22650	next	other	0
S3310962	8	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	487760	24652	1	1389	1	24000	next	other	0
S3310962	8	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	489149	26041	1	1389	1	25350	next	other	0
S3310962	8	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	490538	27429	1	1389	1	26700	next	other	0
S3310962	8	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	491926	28818	1	1389	1	28050	next	other	0
S3310962	8	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	493315	30207	1	4930	1	29400	next	other	0
S3310962	9	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	513662	0	1	4861	1	0	next	other	0
S3310962	9	Picture	Pic2:23:grating2_cont4_or1,grating2_cont1_or1, fix:3	518523	4861	1	1389	1	4820	next	other	0
S3310962	9	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	519911	6250	1	1389	1	6170	next	other	0
S3310962	9	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	521300	7639	1	1389	1	7520	next	other	0
S3310962	9	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	522689	9027	1	1389	1	8870	next	other	0
S3310962	9	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	524078	10416	1	1389	1	10220	next	other	0
S3310962	9	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	525467	11805	1	1458	1	11570	next	other	0
S3310962	9	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	526925	13263	1	1389	1	12920	next	other	0
S3310962	9	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	528314	14652	1	1389	1	14270	next	other	0
S3310962	9	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	529703	16041	1	1389	1	15620	next	other	0
S3310962	9	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	531092	17430	1	1389	1	16970	next	other	0
S3310962	9	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	532480	18819	1	1389	1	18320	next	other	0
S3310962	9	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	533869	20208	1	1389	1	19670	next	other	0
S3310962	9	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	535258	21596	1	1389	1	21020	next	other	0
S3310962	9	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	536647	22985	1	1389	1	22370	next	other	0
S3310962	9	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	538036	24374	1	1389	1	23720	next	other	0
S3310962	9	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	539425	25763	1	1389	1	25070	next	other	0
S3310962	9	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	540813	27152	1	1389	1	26420	next	other	0
S3310962	9	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	542202	28541	1	1389	1	27770	next	other	0
S3310962	9	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	543591	29930	1	4930	1	29120	next	other	0
S3310962	10	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	563174	0	1	5972	1	0	next	other	0
S3310962	10	Picture	Pic2:22:grating2_cont3_or1,grating2_cont1_or1, fix:3	569146	5972	1	1389	1	5930	next	other	0
S3310962	10	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	570535	7361	1	1389	1	7280	next	other	0
S3310962	10	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	571923	8750	1	1389	1	8630	next	other	0
S3310962	10	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	573312	10139	1	1389	1	9980	next	other	0
S3310962	10	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	574701	11527	1	1389	1	11330	next	other	0
S3310962	10	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	576090	12916	1	1458	1	12680	next	other	0
S3310962	10	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	577548	14374	1	1389	1	14030	next	other	0
S3310962	10	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	578937	15763	1	1389	1	15380	next	other	0
S3310962	10	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	580326	17152	1	1389	1	16730	next	other	0
S3310962	10	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	581715	18541	1	1389	1	18080	next	other	0
S3310962	10	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	583104	19930	1	1389	1	19430	next	other	0
S3310962	10	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	584492	21319	1	1389	1	20780	next	other	0
S3310962	10	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	585881	22708	1	1389	1	22130	next	other	0
S3310962	10	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	587270	24096	1	1389	1	23480	next	other	0
S3310962	10	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	588659	25485	1	1389	1	24830	next	other	0
S3310962	10	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	590048	26874	1	1389	1	26180	next	other	0
S3310962	10	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	591437	28263	1	1389	1	27530	next	other	0
S3310962	10	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	592825	29652	1	1389	1	28880	next	other	0
S3310962	10	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	594214	31041	1	4930	1	30230	next	other	0
S3310962	11	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	615394	0	1	5347	1	0	next	other	0
S3310962	11	Picture	Pic2:119:grating1_cont5_or2,grating0, fix:3	620741	5347	1	1389	1	5310	next	other	0
S3310962	11	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	622130	6736	1	1389	1	6660	next	other	0
S3310962	11	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	623519	8125	1	1389	1	8010	next	other	0
S3310962	11	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	624908	9514	1	1389	1	9360	next	other	0
S3310962	11	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	626296	10902	1	1389	1	10710	next	other	0
S3310962	11	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	627685	12291	1	1389	1	12060	next	other	0
S3310962	11	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	629074	13680	1	1389	1	13410	next	other	0
S3310962	11	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	630463	15069	1	1389	1	14760	next	other	0
S3310962	11	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	631852	16458	1	1389	1	16110	next	other	0
S3310962	11	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	633241	17847	1	1389	1	17460	next	other	0
S3310962	11	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	634629	19235	1	1389	1	18810	next	other	0
S3310962	11	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	636018	20624	1	1389	1	20160	next	other	0
S3310962	11	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	637407	22013	1	1389	1	21510	next	other	0
S3310962	11	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	638796	23402	1	1389	1	22860	next	other	0
S3310962	11	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	640185	24791	1	1389	1	24210	next	other	0
S3310962	11	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	641574	26180	1	1389	1	25560	next	other	0
S3310962	11	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	642963	27568	1	1389	1	26910	next	other	0
S3310962	11	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	644351	28957	1	1389	1	28260	next	other	0
S3310962	11	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	645740	30346	1	5000	1	29610	next	other	0
S3310962	12	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	665809	0	1	5069	1	0	next	other	0
S3310962	12	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	670878	5069	1	1389	1	5030	next	other	0
S3310962	12	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	672267	6458	1	1389	1	6380	next	other	0
S3310962	12	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	673656	7847	1	1389	1	7730	next	other	0
S3310962	12	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	675045	9236	1	1389	1	9080	next	other	0
S3310962	12	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	676433	10625	1	1389	1	10430	next	other	0
S3310962	12	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	677822	12013	1	1458	1	11780	next	other	0
S3310962	12	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	679281	13472	1	1389	1	13130	next	other	0
S3310962	12	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	680669	14861	1	1389	1	14480	next	other	0
S3310962	12	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	682058	16249	1	1389	1	15830	next	other	0
S3310962	12	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	683447	17638	1	1389	1	17180	next	other	0
S3310962	12	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	684836	19027	1	1389	1	18530	next	other	0
S3310962	12	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	686225	20416	1	1389	1	19880	next	other	0
S3310962	12	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	687614	21805	1	1389	1	21230	next	other	0
S3310962	12	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	689002	23194	1	1389	1	22580	next	other	0
S3310962	12	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	690391	24582	1	1389	1	23930	next	other	0
S3310962	12	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	691780	25971	1	1389	1	25280	next	other	0
S3310962	12	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	693169	27360	1	1389	1	26630	next	other	0
S3310962	12	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	694558	28749	1	1389	1	27980	next	other	0
S3310962	12	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	695947	30138	1	4930	1	29330	next	other	0
S3310962	13	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	715251	0	1	5555	1	0	next	other	0
S3310962	13	Picture	Pic2:111:grating1_cont2_or1,grating0, fix:3	720807	5555	1	1389	1	5520	next	other	0
S3310962	13	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	722196	6944	1	1389	1	6870	next	other	0
S3310962	13	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	723585	8333	1	1389	1	8220	next	other	0
S3310962	13	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	724973	9722	1	1389	1	9570	next	other	0
S3310962	13	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	726362	11111	1	1389	1	10920	next	other	0
S3310962	13	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	727751	12500	1	1458	1	12270	next	other	0
S3310962	13	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	729209	13958	1	1389	1	13620	next	other	0
S3310962	13	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	730598	15347	1	1389	1	14970	next	other	0
S3310962	13	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	731987	16735	1	1389	1	16320	next	other	0
S3310962	13	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	733376	18124	1	1389	1	17670	next	other	0
S3310962	13	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	734765	19513	1	1389	1	19020	next	other	0
S3310962	13	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	736153	20902	1	1389	1	20370	next	other	0
S3310962	13	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	737542	22291	1	1389	1	21720	next	other	0
S3310962	13	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	738931	23680	1	1389	1	23070	next	other	0
S3310962	13	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	740320	25069	1	1389	1	24420	next	other	0
