Scenario - SSVEP
Logfile written - 11/14/2023 12:16:17

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6015461	7	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	592966	4375	1	1389	1	4340	next	other	0
S6015461	7	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	594355	5764	1	1389	1	5690	next	other	0
S6015461	7	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	595744	7153	1	1389	1	7040	next	other	0
S6015461	7	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	597133	8541	1	1389	1	8390	next	other	0
S6015461	7	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	598521	9930	1	1389	1	9740	next	other	0
S6015461	7	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	599910	11319	1	1458	1	11090	next	other	0
S6015461	7	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	601369	12777	1	1389	1	12440	next	other	0
S6015461	7	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	602757	14166	1	1389	1	13790	next	other	0
S6015461	7	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	604146	15555	1	1389	1	15140	next	other	0
S6015461	7	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	605535	16944	1	1389	1	16490	next	other	0
S6015461	7	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	606924	18333	1	1389	1	17840	next	other	0
S6015461	7	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	608313	19722	1	1389	1	19190	next	other	0
S6015461	7	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	609702	21110	1	1389	1	20540	next	other	0
S6015461	7	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	611090	22499	1	1389	1	21890	next	other	0
S6015461	7	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	612479	23888	1	1389	1	23240	next	other	0
S6015461	7	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	613868	25277	1	1389	1	24590	next	other	0
S6015461	7	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	615257	26666	1	1389	1	25940	next	other	0
S6015461	7	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	616646	28055	1	1389	1	27290	next	other	0
S6015461	7	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	618035	29443	1	4930	1	28640	next	other	0
S6015461	8	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	638451	0	1	4930	1	0	next	other	0
S6015461	8	Picture	Pic2:30:grating1_cont1_or1,grating0, fix:3	643381	4930	1	1389	1	4890	next	other	0
S6015461	8	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	644770	6319	1	1389	1	6240	next	other	0
S6015461	8	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	646159	7708	1	1389	1	7590	next	other	0
S6015461	8	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	647548	9097	1	1389	1	8940	next	other	0
S6015461	8	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	648936	10486	1	1389	1	10290	next	other	0
S6015461	8	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	650325	11875	1	1458	1	11640	next	other	0
S6015461	8	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	651784	13333	1	1389	1	12990	next	other	0
S6015461	8	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	653172	14722	1	1389	1	14340	next	other	0
S6015461	8	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	654561	16111	1	1389	1	15690	next	other	0
S6015461	8	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	655950	17499	1	1389	1	17040	next	other	0
S6015461	8	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	657339	18888	1	1389	1	18390	next	other	0
S6015461	8	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	658728	20277	1	1389	1	19740	next	other	0
S6015461	8	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	660117	21666	1	1389	1	21090	next	other	0
S6015461	8	Picture	Pic15:5:grating1_cont1_or1,grating0, fix:2	661505	23055	1	1389	1	22440	next	other	0
S6015461	8	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	662894	24444	1	1389	1	23790	next	other	0
S6015461	8	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	664283	25832	1	1389	1	25140	next	other	0
S6015461	8	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	665672	27221	1	1389	1	26490	next	other	0
S6015461	8	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	667061	28610	1	1389	1	27840	next	other	0
S6015461	8	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	668450	29999	1	4930	1	29190	next	other	0
S6015461	9	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	688102	0	1	5000	1	0	next	other	0
S6015461	9	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	693102	5000	1	1389	1	4960	next	other	0
S6015461	9	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	694490	6389	1	1389	1	6310	next	other	0
S6015461	9	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	695879	7777	1	1389	1	7660	next	other	0
S6015461	9	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	697268	9166	1	1389	1	9010	next	other	0
S6015461	9	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	698657	10555	1	1389	1	10360	next	other	0
S6015461	9	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	700046	11944	1	1458	1	11710	next	other	0
S6015461	9	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	701504	13402	1	1389	1	13060	next	other	0
S6015461	9	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	702893	14791	1	1389	1	14410	next	other	0
S6015461	9	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	704282	16180	1	1389	1	15760	next	other	0
S6015461	9	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	705671	17569	1	1389	1	17110	next	other	0
S6015461	9	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	707059	18958	1	1389	1	18460	next	other	0
S6015461	9	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	708448	20347	1	1389	1	19810	next	other	0
S6015461	9	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	709837	21735	1	1389	1	21160	next	other	0
S6015461	9	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	711226	23124	1	1389	1	22510	next	other	0
S6015461	9	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	712615	24513	1	1389	1	23860	next	other	0
S6015461	9	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	714004	25902	1	1389	1	25210	next	other	0
S6015461	9	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	715393	27291	1	1389	1	26560	next	other	0
S6015461	9	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	716781	28680	1	1389	1	27910	next	other	0
S6015461	9	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	718170	30068	1	4930	1	29260	next	other	0
S6015461	10	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	738725	0	1	5972	1	0	next	other	0
S6015461	10	Picture	Pic2:131:grating2_cont5_or2,grating2_cont1_or2, fix:3	744697	5972	1	1389	1	5930	next	other	0
S6015461	10	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	746086	7361	1	1389	1	7280	next	other	0
S6015461	10	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	747475	8750	1	1389	1	8630	next	other	0
S6015461	10	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	748864	10139	1	1389	1	9980	next	other	0
S6015461	10	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	750252	11527	1	1389	1	11330	next	other	0
S6015461	10	Picture	Pic7:5:grating2_cont5_or2,grating2_cont1_or2, fix:2	751641	12916	1	1458	1	12680	next	other	0
S6015461	10	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	753100	14375	1	1389	1	14030	next	other	0
S6015461	10	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	754488	15763	1	1389	1	15380	next	other	0
S6015461	10	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	755877	17152	1	1389	1	16730	next	other	0
S6015461	10	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	757266	18541	1	1389	1	18080	next	other	0
S6015461	10	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	758655	19930	1	1389	1	19430	next	other	0
S6015461	10	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	760044	21319	1	1389	1	20780	next	other	0
S6015461	10	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	761433	22708	1	1389	1	22130	next	other	0
S6015461	10	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	762821	24096	1	1389	1	23480	next	other	0
S6015461	10	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	764210	25485	1	1389	1	24830	next	other	0
S6015461	10	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	765599	26874	1	1389	1	26180	next	other	0
S6015461	10	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	766988	28263	1	1389	1	27530	next	other	0
S6015461	10	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	768377	29652	1	1389	1	28880	next	other	0
S6015461	10	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	769766	31041	1	4930	1	30230	next	other	0
