Scenario - SSVEP
Logfile written - 12/18/2023 09:59:30

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1012209	5	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	486243	23680	1	1389	1	23140	next	other	0
S1012209	5	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	487632	25069	1	1389	1	24490	next	other	0
S1012209	5	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	489020	26457	1	1389	1	25840	next	other	0
S1012209	5	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	490409	27846	1	1389	1	27190	next	other	0
S1012209	5	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	491798	29235	1	1389	1	28540	next	other	0
S1012209	5	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	493187	30624	1	5000	1	29890	next	other	0
S1012209	6	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	512561	0	1	5000	1	0	next	other	0
S1012209	6	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	517561	5000	1	1389	1	4960	next	other	0
S1012209	6	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	518950	6389	1	1389	1	6310	next	other	0
S1012209	6	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	520339	7778	1	1389	1	7660	next	other	0
S1012209	6	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	521728	9166	1	1389	1	9010	next	other	0
S1012209	6	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	523116	10555	1	1389	1	10360	next	other	0
S1012209	6	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	524505	11944	1	1458	1	11710	next	other	0
S1012209	6	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	525963	13402	1	1389	1	13060	next	other	0
S1012209	6	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	527352	14791	1	1389	1	14410	next	other	0
S1012209	6	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	528741	16180	1	1389	1	15760	next	other	0
S1012209	6	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	530130	17569	1	1389	1	17110	next	other	0
S1012209	6	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	531519	18958	1	1389	1	18460	next	other	0
S1012209	6	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	532908	20347	1	1389	1	19810	next	other	0
S1012209	6	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	534297	21735	1	1389	1	21160	next	other	0
S1012209	6	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	535685	23124	1	1389	1	22510	next	other	0
S1012209	6	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	537074	24513	1	1389	1	23860	next	other	0
S1012209	6	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	538463	25902	1	1389	1	25210	next	other	0
S1012209	6	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	539852	27291	1	1389	1	26560	next	other	0
S1012209	6	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	541241	28680	1	1389	1	27910	next	other	0
S1012209	6	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	542630	30068	1	4930	1	29260	next	other	0
S1012209	7	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	561518	0	1	5139	1	0	next	other	0
S1012209	7	Picture	Pic2:130:grating1_cont2_or1,grating0, fix:3	566656	5139	1	1389	1	5100	next	other	0
S1012209	7	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	568045	6528	1	1389	1	6450	next	other	0
S1012209	7	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	569434	7916	1	1389	1	7800	next	other	0
S1012209	7	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	570823	9305	1	1389	1	9150	next	other	0
S1012209	7	Picture	Pic6:5:grating1_cont2_or1,grating0, fix:2	572212	10694	1	1389	1	10500	next	other	0
S1012209	7	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	573601	12083	1	1458	1	11850	next	other	0
S1012209	7	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	575059	13541	1	1389	1	13200	next	other	0
S1012209	7	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	576448	14930	1	1389	1	14550	next	other	0
S1012209	7	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	577837	16319	1	1389	1	15900	next	other	0
S1012209	7	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	579225	17708	1	1389	1	17250	next	other	0
S1012209	7	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	580614	19097	1	1389	1	18600	next	other	0
S1012209	7	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	582003	20485	1	1389	1	19950	next	other	0
S1012209	7	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	583392	21874	1	1389	1	21300	next	other	0
S1012209	7	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	584781	23263	1	1389	1	22650	next	other	0
S1012209	7	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	586170	24652	1	1389	1	24000	next	other	0
S1012209	7	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	587559	26041	1	1389	1	25350	next	other	0
S1012209	7	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	588947	27430	1	1389	1	26700	next	other	0
S1012209	7	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	590336	28818	1	1389	1	28050	next	other	0
S1012209	7	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	591725	30207	1	4930	1	29400	next	other	0
S1012209	8	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	609849	0	1	4097	1	0	next	other	0
S1012209	8	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	613946	4097	1	1389	1	4060	next	other	0
S1012209	8	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	615335	5486	1	1389	1	5410	next	other	0
S1012209	8	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	616724	6875	1	1389	1	6760	next	other	0
S1012209	8	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	618113	8264	1	1389	1	8110	next	other	0
S1012209	8	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	619502	9652	1	1389	1	9460	next	other	0
S1012209	8	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	620891	11041	1	1389	1	10810	next	other	0
S1012209	8	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	622279	12430	1	1389	1	12160	next	other	0
S1012209	8	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	623668	13819	1	1389	1	13510	next	other	0
S1012209	8	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	625057	15208	1	1389	1	14860	next	other	0
S1012209	8	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	626446	16597	1	1389	1	16210	next	other	0
S1012209	8	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	627835	17985	1	1389	1	17560	next	other	0
S1012209	8	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	629224	19374	1	1389	1	18910	next	other	0
S1012209	8	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	630613	20763	1	1389	1	20260	next	other	0
S1012209	8	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	632001	22152	1	1389	1	21610	next	other	0
S1012209	8	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	633390	23541	1	1389	1	22960	next	other	0
S1012209	8	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	634779	24930	1	1389	1	24310	next	other	0
S1012209	8	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	636168	26319	1	1389	1	25660	next	other	0
S1012209	8	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	637557	27707	1	1389	1	27010	next	other	0
S1012209	8	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	638946	29096	1	5000	1	28360	next	other	0
S1012209	9	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	658112	0	1	5833	1	0	next	other	0
S1012209	9	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	663945	5833	1	1389	1	5790	next	other	0
S1012209	9	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	665334	7222	1	1389	1	7140	next	other	0
S1012209	9	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	666722	8611	1	1389	1	8490	next	other	0
S1012209	9	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	668111	10000	1	1389	1	9840	next	other	0
S1012209	9	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	669500	11388	1	1389	1	11190	next	other	0
S1012209	9	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	670889	12777	1	1458	1	12540	next	other	0
S1012209	9	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	672347	14236	1	1389	1	13890	next	other	0
S1012209	9	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	673736	15624	1	1389	1	15240	next	other	0
S1012209	9	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	675125	17013	1	1389	1	16590	next	other	0
S1012209	9	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	676514	18402	1	1389	1	17940	next	other	0
S1012209	9	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	677903	19791	1	1389	1	19290	next	other	0
S1012209	9	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	679291	21180	1	1389	1	20640	next	other	0
S1012209	9	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	680680	22569	1	1389	1	21990	next	other	0
S1012209	9	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	682069	23957	1	1389	1	23340	next	other	0
S1012209	9	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	683458	25346	1	1389	1	24690	next	other	0
S1012209	9	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	684847	26735	1	1389	1	26040	next	other	0
S1012209	9	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	686236	28124	1	1389	1	27390	next	other	0
S1012209	9	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	687624	29513	1	1389	1	28740	next	other	0
S1012209	9	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	689013	30902	1	4930	1	30090	next	other	0
S1012209	10	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	710818	0	1	4166	54	0	next	other	0
S1012209	10	Picture	Pic2:131:grating2_cont4_or1,grating2_cont1_or1, fix:3	714984	4166	53	1389	54	4130	next	other	0
S1012209	10	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	716373	5555	1	1389	1	5480	next	other	0
S1012209	10	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	717762	6944	1	1389	1	6830	next	other	0
S1012209	10	Picture	Pic5:5:grating2_cont4_or1,grating2_cont1_or1, fix:2	719151	8333	1	1389	1	8180	next	other	0
S1012209	10	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	720540	9722	1	1389	1	9530	next	other	0
S1012209	10	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	721929	11111	1	1389	1	10880	next	other	0
S1012209	10	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	723318	12499	1	1389	1	12230	next	other	0
S1012209	10	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	724706	13888	1	1389	1	13580	next	other	0
S1012209	10	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	726095	15277	1	1389	1	14930	next	other	0
S1012209	10	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	727484	16666	1	1389	1	16280	next	other	0
S1012209	10	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	728873	18055	1	1389	1	17630	next	other	0
S1012209	10	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	730262	19444	1	1389	1	18980	next	other	0
S1012209	10	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	731651	20833	1	1389	1	20330	next	other	0
S1012209	10	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	733039	22221	1	1389	1	21680	next	other	0
S1012209	10	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	734428	23610	1	1389	1	23030	next	other	0
S1012209	10	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	735817	24999	1	1389	1	24380	next	other	0
S1012209	10	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	737206	26388	1	1389	1	25730	next	other	0
S1012209	10	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	738595	27777	1	1389	1	27080	next	other	0
S1012209	10	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	739984	29166	1	5000	1	28430	next	other	0
