Scenario - SSVEP
Logfile written - 10/31/2022 12:40:45

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S3101501	7	Picture	Pic15:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	427970	22360	1	1389	1	21750	next	other	0
S3101501	7	Picture	Pic16:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	429359	23749	1	1389	1	23100	next	other	0
S3101501	7	Picture	Pic17:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	430748	25138	1	1389	1	24450	next	other	0
S3101501	7	Picture	Pic18:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	432137	26527	1	1389	1	25800	next	other	0
S3101501	7	Picture	Pic19:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	433525	27916	1	1389	1	27150	next	other	0
S3101501	7	Picture	Pic20:4:grating2_cont1_or1,grating2_cont1_or1, fix:1	434914	29305	1	4930	1	28500	next	other	0
S3101501	8	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	455816	0	1	4514	1	0	next	other	0
S3101501	8	Picture	Pic2:27:grating2_cont3_or2,grating2_cont1_or2, fix:3	460330	4514	1	1389	1	4470	next	other	0
S3101501	8	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	461719	5903	1	1389	1	5820	next	other	0
S3101501	8	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	463108	7291	1	1389	1	7170	next	other	0
S3101501	8	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	464496	8680	1	1389	1	8520	next	other	0
S3101501	8	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	465885	10069	1	1389	1	9870	next	other	0
S3101501	8	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	467274	11458	1	1458	1	11220	next	other	0
S3101501	8	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	468732	12916	1	1389	1	12570	next	other	0
S3101501	8	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	470121	14305	1	1389	1	13920	next	other	0
S3101501	8	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	471510	15694	1	1389	1	15270	next	other	0
S3101501	8	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	472899	17083	1	1389	1	16620	next	other	0
S3101501	8	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	474288	18472	1	1389	1	17970	next	other	0
S3101501	8	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	475677	19860	1	1389	1	19320	next	other	0
S3101501	8	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	477065	21249	1	1389	1	20670	next	other	0
S3101501	8	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	478454	22638	1	1389	1	22020	next	other	0
S3101501	8	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	479843	24027	1	1389	1	23370	next	other	0
S3101501	8	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	481232	25416	1	1389	1	24720	next	other	0
S3101501	8	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	482621	26805	1	1389	1	26070	next	other	0
S3101501	8	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	484010	28193	1	1389	1	27420	next	other	0
S3101501	8	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	485398	29582	1	4930	1	28770	next	other	0
S3101501	9	Picture	Pic1:3:grating2_cont1_or2,grating2_cont1_or2, fix:1	504981	0	1	5694	1	0	next	other	0
S3101501	9	Picture	Pic2:25:grating2_cont1_or2,grating2_cont1_or2, fix:3	510675	5694	1	1389	1	5650	next	other	0
S3101501	9	Picture	Pic3:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	512064	7083	1	1389	1	7000	next	other	0
S3101501	9	Picture	Pic4:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	513453	8472	1	1389	1	8350	next	other	0
S3101501	9	Picture	Pic5:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	514842	9861	1	1389	1	9700	next	other	0
S3101501	9	Picture	Pic6:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	516231	11250	1	1389	1	11050	next	other	0
S3101501	9	Picture	Pic7:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	517619	12638	1	1458	1	12400	next	other	0
S3101501	9	Picture	Pic8:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	519078	14097	1	1389	1	13750	next	other	0
S3101501	9	Picture	Pic9:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	520467	15486	1	1389	1	15100	next	other	0
S3101501	9	Picture	Pic10:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	521855	16874	1	1389	1	16450	next	other	0
S3101501	9	Picture	Pic11:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	523244	18263	1	1389	1	17800	next	other	0
S3101501	9	Picture	Pic12:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	524633	19652	1	1389	1	19150	next	other	0
S3101501	9	Picture	Pic13:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	526022	21041	1	1389	1	20500	next	other	0
S3101501	9	Picture	Pic14:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	527411	22430	1	1389	1	21850	next	other	0
S3101501	9	Picture	Pic15:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	528800	23819	1	1389	1	23200	next	other	0
S3101501	9	Picture	Pic16:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	530188	25207	1	1389	1	24550	next	other	0
S3101501	9	Picture	Pic17:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	531577	26596	1	1389	1	25900	next	other	0
S3101501	9	Picture	Pic18:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	532966	27985	1	1389	1	27250	next	other	0
S3101501	9	Picture	Pic19:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	534355	29374	1	1389	1	28600	next	other	0
S3101501	9	Picture	Pic20:4:grating2_cont1_or2,grating2_cont1_or2, fix:1	535744	30763	1	4930	1	29950	next	other	0
S3101501	10	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	554701	0	1	4791	1	0	next	other	0
S3101501	10	Picture	Pic2:29:grating2_cont5_or2,grating2_cont1_or2, fix:3	559493	4791	1	1389	1	4750	next	other	0
S3101501	10	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	560882	6180	1	1389	1	6100	next	other	0
S3101501	10	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	562271	7569	1	1389	1	7450	next	other	0
S3101501	10	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	563659	8958	1	1389	1	8800	next	other	0
S3101501	10	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	565048	10347	1	1389	1	10150	next	other	0
S3101501	10	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	566437	11736	1	1458	1	11500	next	other	0
S3101501	10	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	567895	13194	1	1389	1	12850	next	other	0
S3101501	10	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	569284	14583	1	1389	1	14200	next	other	0
S3101501	10	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	570673	15972	1	1389	1	15550	next	other	0
S3101501	10	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	572062	17360	1	1389	1	16900	next	other	0
S3101501	10	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	573451	18749	1	1389	1	18250	next	other	0
S3101501	10	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	574839	20138	1	1389	1	19600	next	other	0
S3101501	10	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	576228	21527	1	1389	1	20950	next	other	0
S3101501	10	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	577617	22916	1	1389	1	22300	next	other	0
S3101501	10	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	579006	24305	1	1389	1	23650	next	other	0
S3101501	10	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	580395	25694	1	1389	1	25000	next	other	0
S3101501	10	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	581784	27082	1	1389	1	26350	next	other	0
S3101501	10	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	583172	28471	1	1389	1	27700	next	other	0
S3101501	10	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	584561	29860	1	4930	1	29050	next	other	0
S3101501	11	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	604283	0	1	5000	1	0	next	other	0
S3101501	11	Picture	Pic2:19:grating1_cont5_or2,grating0, fix:3	609283	5000	1	1389	1	4960	next	other	0
S3101501	11	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	610671	6389	1	1389	1	6310	next	other	0
S3101501	11	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	612060	7777	1	1389	1	7660	next	other	0
S3101501	11	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	613449	9166	1	1389	1	9010	next	other	0
S3101501	11	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	614838	10555	1	1389	1	10360	next	other	0
S3101501	11	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	616227	11944	1	1458	1	11710	next	other	0
S3101501	11	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	617685	13402	1	1389	1	13060	next	other	0
S3101501	11	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	619074	14791	1	1389	1	14410	next	other	0
S3101501	11	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	620463	16180	1	1389	1	15760	next	other	0
S3101501	11	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	621852	17569	1	1389	1	17110	next	other	0
S3101501	11	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	623240	18958	1	1389	1	18460	next	other	0
S3101501	11	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	624629	20346	1	1389	1	19810	next	other	0
S3101501	11	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	626018	21735	1	1389	1	21160	next	other	0
S3101501	11	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	627407	23124	1	1389	1	22510	next	other	0
S3101501	11	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	628796	24513	1	1389	1	23860	next	other	0
S3101501	11	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	630185	25902	1	1389	1	25210	next	other	0
S3101501	11	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	631573	27291	1	1389	49	26560	next	other	0
S3101501	11	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	632962	28679	49	1389	49	27910	next	other	0
S3101501	11	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	634351	30068	1	4930	1	29260	next	other	0
S3101501	12	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	652823	0	1	5555	1	0	next	other	0
S3101501	12	Picture	Pic2:113:grating1_cont4_or1,grating0, fix:3	658378	5555	1	1389	1	5520	next	other	0
S3101501	12	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	659767	6944	1	1389	1	6870	next	other	0
S3101501	12	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	661156	8333	1	1389	1	8220	next	other	0
S3101501	12	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	662544	9722	1	1389	1	9570	next	other	0
S3101501	12	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	663933	11111	1	1389	1	10920	next	other	0
S3101501	12	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	665322	12500	1	1458	1	12270	next	other	0
S3101501	12	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	666780	13958	1	1389	1	13620	next	other	0
S3101501	12	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	668169	15347	1	1389	1	14970	next	other	0
S3101501	12	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	669558	16735	1	1389	1	16320	next	other	0
S3101501	12	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	670947	18124	1	1389	1	17670	next	other	0
S3101501	12	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	672336	19513	1	1389	1	19020	next	other	0
S3101501	12	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	673725	20902	1	1389	1	20370	next	other	0
S3101501	12	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	675113	22291	1	1389	1	21720	next	other	0
S3101501	12	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	676502	23680	1	1389	1	23070	next	other	0
S3101501	12	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	677891	25068	1	1389	1	24420	next	other	0
S3101501	12	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	679280	26457	1	1389	1	25770	next	other	0
S3101501	12	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	680669	27846	1	1389	1	27120	next	other	0
S3101501	12	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	682058	29235	1	1389	1	28470	next	other	0
S3101501	12	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	683446	30624	1	4930	1	29820	next	other	0
S3101501	13	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	702474	0	1	4930	1	0	next	other	0
S3101501	13	Picture	Pic2:12:grating1_cont3_or1,grating0, fix:3	707404	4930	1	1389	1	4890	next	other	0
S3101501	13	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	708793	6319	1	1389	1	6240	next	other	0
S3101501	13	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	710182	7708	1	1389	1	7590	next	other	0
S3101501	13	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	711570	9097	1	1389	1	8940	next	other	0
S3101501	13	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	712959	10486	1	1389	1	10290	next	other	0
S3101501	13	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	714348	11875	1	1458	1	11640	next	other	0
S3101501	13	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	715806	13333	1	1389	1	12990	next	other	0
S3101501	13	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	717195	14722	1	1389	1	14340	next	other	0
S3101501	13	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	718584	16111	1	1389	1	15690	next	other	0
S3101501	13	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	719973	17499	1	1389	1	17040	next	other	0
S3101501	13	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	721362	18888	1	1389	1	18390	next	other	0
S3101501	13	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	722751	20277	1	1389	1	19740	next	other	0
S3101501	13	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	724139	21666	1	1389	1	21090	next	other	0
S3101501	13	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	725528	23055	1	1389	1	22440	next	other	0
S3101501	13	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	726917	24444	1	1389	1	23790	next	other	0
