Scenario - SSVEP
Logfile written - 05/01/2023 14:04:56

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6015293	4	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	337254	7361	1	1389	1	7240	next	other	0
S6015293	4	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	338642	8750	1	1389	1	8590	next	other	0
S6015293	4	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	340031	10139	1	1389	1	9940	next	other	0
S6015293	4	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	341420	11527	1	1458	1	11290	next	other	0
S6015293	4	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	342878	12986	1	1389	1	12640	next	other	0
S6015293	4	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	344267	14374	1	1389	1	13990	next	other	0
S6015293	4	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	345656	15763	1	1389	1	15340	next	other	0
S6015293	4	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	347045	17152	1	1389	1	16690	next	other	0
S6015293	4	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	348434	18541	1	1389	1	18040	next	other	0
S6015293	4	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	349823	19930	1	1389	1	19390	next	other	0
S6015293	4	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	351211	21319	1	1389	1	20740	next	other	0
S6015293	4	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	352600	22708	1	1389	1	22090	next	other	0
S6015293	4	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	353989	24096	1	1389	1	23440	next	other	0
S6015293	4	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	355378	25485	1	1389	1	24790	next	other	0
S6015293	4	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	356767	26874	1	1389	1	26140	next	other	0
S6015293	4	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	358156	28263	1	1389	1	27490	next	other	0
S6015293	4	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	359544	29652	1	4930	1	28840	next	other	0
S6015293	5	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	379127	0	1	4444	1	0	next	other	0
S6015293	5	Picture	Pic2:124:grating2_cont5_or1,grating2_cont1_or1, fix:3	383571	4444	1	1389	1	4400	next	other	0
S6015293	5	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	384960	5833	1	1389	1	5750	next	other	0
S6015293	5	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	386349	7222	1	1389	1	7100	next	other	0
S6015293	5	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	387738	8611	1	1389	1	8450	next	other	0
S6015293	5	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	389127	10000	1	1389	1	9800	next	other	0
S6015293	5	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	390515	11388	1	1458	1	11150	next	other	0
S6015293	5	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	391974	12847	1	1389	1	12500	next	other	0
S6015293	5	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	393363	14236	1	1389	1	13850	next	other	0
S6015293	5	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	394751	15624	1	1389	1	15200	next	other	0
S6015293	5	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	396140	17013	1	1389	1	16550	next	other	0
S6015293	5	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	397529	18402	1	1389	1	17900	next	other	0
S6015293	5	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	398918	19791	1	1389	1	19250	next	other	0
S6015293	5	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	400307	21180	1	1389	1	20600	next	other	0
S6015293	5	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	401696	22569	1	1389	1	21950	next	other	0
S6015293	5	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	403084	23957	1	1389	1	23300	next	other	0
S6015293	5	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	404473	25346	1	1389	1	24650	next	other	0
S6015293	5	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	405862	26735	1	1389	1	26000	next	other	0
S6015293	5	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	407251	28124	1	1389	1	27350	next	other	0
S6015293	5	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	408640	29513	1	4930	1	28700	next	other	0
S6015293	6	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	429195	0	1	4444	1	0	next	other	0
S6015293	6	Picture	Pic2:31:grating2_cont3_or1,grating2_cont1_or1, fix:3	433639	4444	1	1389	1	4400	next	other	0
S6015293	6	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	435028	5833	1	1389	1	5750	next	other	0
S6015293	6	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	436416	7222	1	1389	1	7100	next	other	0
S6015293	6	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	437805	8611	1	1389	1	8450	next	other	0
S6015293	6	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	439194	10000	1	1389	1	9800	next	other	0
S6015293	6	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	440583	11388	1	1458	1	11150	next	other	0
S6015293	6	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	442041	12847	1	1389	1	12500	next	other	0
S6015293	6	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	443430	14235	1	1389	1	13850	next	other	0
S6015293	6	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	444819	15624	1	1389	1	15200	next	other	0
S6015293	6	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	446208	17013	1	1389	1	16550	next	other	0
S6015293	6	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	447597	18402	1	1389	1	17900	next	other	0
S6015293	6	Picture	Pic13:5:grating2_cont3_or1,grating2_cont1_or1, fix:2	448985	19791	1	1389	1	19250	next	other	0
S6015293	6	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	450374	21180	1	1389	1	20600	next	other	0
S6015293	6	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	451763	22569	1	1389	1	21950	next	other	0
S6015293	6	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	453152	23957	1	1389	1	23300	next	other	0
S6015293	6	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	454541	25346	1	1389	1	24650	next	other	0
S6015293	6	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	455930	26735	1	1389	1	26000	next	other	0
S6015293	6	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	457318	28124	1	1389	1	27350	next	other	0
S6015293	6	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	458707	29513	1	4930	1	28700	next	other	0
S6015293	7	Picture	Pic1:3:grating2_cont1_or1,grating2_cont1_or1, fix:1	477109	0	1	4583	1	0	next	other	0
S6015293	7	Picture	Pic2:20:grating2_cont1_or1,grating2_cont1_or1, fix:3	481692	4583	1	1389	1	4540	next	other	0
S6015293	7	Picture	Pic3:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	483081	5972	1	1389	1	5890	next	other	0
S6015293	7	Picture	Pic4:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	484470	7361	1	1389	1	7240	next	other	0
S6015293	7	Picture	Pic5:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	485859	8750	1	1389	1	8590	next	other	0
S6015293	7	Picture	Pic6:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	487248	10139	1	1389	1	9940	next	other	0
S6015293	7	Picture	Pic7:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	488637	11527	1	1458	1	11290	next	other	0
S6015293	7	Picture	Pic8:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	490095	12986	1	1389	1	12640	next	other	0
S6015293	7	Picture	Pic9:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	491484	14374	1	1389	1	13990	next	other	0
S6015293	7	Picture	Pic10:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	492873	15763	1	1389	1	15340	next	other	0
S6015293	7	Picture	Pic11:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	494261	17152	1	1389	1	16690	next	other	0
S6015293	7	Picture	Pic12:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	495650	18541	1	1389	1	18040	next	other	0
S6015293	7	Picture	Pic13:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	497039	19930	1	1389	1	19390	next	other	0
S6015293	7	Picture	Pic14:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	498428	21319	1	1389	1	20740	next	other	0
S6015293	7	Picture	Pic15:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	499817	22707	1	1389	1	22090	next	other	0
S6015293	7	Picture	Pic16:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	501206	24096	1	1389	1	23440	next	other	0
S6015293	7	Picture	Pic17:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	502594	25485	1	1389	1	24790	next	other	0
S6015293	7	Picture	Pic18:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	503983	26874	1	1389	1	26140	next	other	0
S6015293	7	Picture	Pic19:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	505372	28263	1	1389	1	27490	next	other	0
S6015293	7	Picture	Pic20:4:grating2_cont1_or1,grating2_cont1_or1, fix:1	506761	29652	1	4930	1	28840	next	other	0
S6015293	8	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	525024	0	1	4444	1	0	next	other	0
S6015293	8	Picture	Pic2:121:grating2_cont2_or1,grating2_cont1_or1, fix:3	529468	4444	1	1389	1	4400	next	other	0
S6015293	8	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	530857	5833	1	1389	1	5750	next	other	0
S6015293	8	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	532246	7222	1	1389	1	7100	next	other	0
S6015293	8	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	533635	8611	1	1389	1	8450	next	other	0
S6015293	8	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	535024	10000	1	1389	1	9800	next	other	0
S6015293	8	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	536413	11388	1	1458	1	11150	next	other	0
S6015293	8	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	537871	12847	1	1389	1	12500	next	other	0
S6015293	8	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	539260	14236	1	1389	1	13850	next	other	0
S6015293	8	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	540649	15624	1	1389	1	15200	next	other	0
S6015293	8	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	542037	17013	1	1389	1	16550	next	other	0
S6015293	8	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	543426	18402	1	1389	1	17900	next	other	0
S6015293	8	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	544815	19791	1	1389	1	19250	next	other	0
S6015293	8	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	546204	21180	1	1389	1	20600	next	other	0
S6015293	8	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	547593	22569	1	1389	1	21950	next	other	0
S6015293	8	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	548982	23957	1	1388	2	23300	next	other	0
S6015293	8	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	550370	25345	2	1390	2	24650	next	other	0
S6015293	8	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	551759	26735	1	1389	1	26000	next	other	0
S6015293	8	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	553148	28124	1	1389	1	27350	next	other	0
S6015293	8	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	554537	29513	1	4930	1	28700	next	other	0
S6015293	9	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	574119	0	1	4861	1	0	next	other	0
S6015293	9	Picture	Pic2:127:grating2_cont3_or2,grating2_cont1_or2, fix:3	578980	4861	1	1389	1	4820	next	other	0
S6015293	9	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	580369	6250	1	1389	1	6170	next	other	0
S6015293	9	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	581758	7639	1	1389	1	7520	next	other	0
S6015293	9	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	583147	9027	1	1389	1	8870	next	other	0
S6015293	9	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	584536	10416	1	1389	1	10220	next	other	0
S6015293	9	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	585925	11805	1	1458	1	11570	next	other	0
S6015293	9	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	587383	13263	1	1389	1	12920	next	other	0
S6015293	9	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	588772	14652	1	1389	1	14270	next	other	0
S6015293	9	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	590161	16041	1	1389	51	15620	next	other	0
S6015293	9	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	591549	17430	50	1389	51	16970	next	other	0
S6015293	9	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	592938	18819	1	1389	1	18320	next	other	0
S6015293	9	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	594327	20208	1	1389	1	19670	next	other	0
S6015293	9	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	595716	21596	1	1389	1	21020	next	other	0
S6015293	9	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	597105	22985	1	1389	1	22370	next	other	0
S6015293	9	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	598494	24374	1	1389	1	23720	next	other	0
S6015293	9	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	599882	25763	1	1389	1	25070	next	other	0
S6015293	9	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	601271	27152	1	1389	1	26420	next	other	0
S6015293	9	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	602660	28541	1	1389	1	27770	next	other	0
S6015293	9	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	604049	29929	1	4930	1	29120	next	other	0
S6015293	10	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	624326	0	1	4653	1	0	next	other	0
S6015293	10	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	628978	4653	1	1389	1	4610	next	other	0
S6015293	10	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	630367	6041	1	1389	1	5960	next	other	0
S6015293	10	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	631756	7430	1	1389	1	7310	next	other	0
S6015293	10	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	633145	8819	1	1389	1	8660	next	other	0
S6015293	10	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	634534	10208	1	1389	1	10010	next	other	0
S6015293	10	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	635923	11597	1	1458	1	11360	next	other	0
S6015293	10	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	637381	13055	1	1389	1	12710	next	other	0
S6015293	10	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	638770	14444	1	1389	1	14060	next	other	0
S6015293	10	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	640159	15833	1	1389	1	15410	next	other	0
S6015293	10	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	641547	17222	1	1389	1	16760	next	other	0
S6015293	10	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	642936	18610	1	1389	1	18110	next	other	0
S6015293	10	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	644325	19999	1	1389	1	19460	next	other	0
S6015293	10	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	645714	21388	1	1389	1	20810	next	other	0
S6015293	10	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	647103	22777	1	1389	1	22160	next	other	0
S6015293	10	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	648492	24166	1	1389	1	23510	next	other	0
S6015293	10	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	649880	25555	1	1389	1	24860	next	other	0
S6015293	10	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	651269	26943	1	1389	1	26210	next	other	0
S6015293	10	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	652658	28332	1	1389	1	27560	next	other	0
S6015293	10	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	654047	29721	1	4930	1	28910	next	other	0
S6015293	11	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	675574	0	1	5000	1	0	next	other	0
S6015293	11	Picture	Pic2:30:grating1_cont1_or1,grating0, fix:3	680574	5000	1	1389	1	4960	next	other	0
S6015293	11	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	681963	6389	1	1389	1	6310	next	other	0
S6015293	11	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	683351	7778	1	1389	1	7660	next	other	0
S6015293	11	Picture	Pic5:5:grating1_cont1_or1,grating0, fix:2	684740	9166	1	1389	1	9010	next	other	0
S6015293	11	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	686129	10555	1	1389	1	10360	next	other	0
S6015293	11	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	687518	11944	1	1458	1	11710	next	other	0
S6015293	11	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	688976	13402	1	1389	1	13060	next	other	0
S6015293	11	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	690365	14791	1	1389	1	14410	next	other	0
S6015293	11	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	691754	16180	1	1389	1	15760	next	other	0
S6015293	11	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	693143	17569	1	1389	1	17110	next	other	0
S6015293	11	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	694532	18958	1	1389	1	18460	next	other	0
S6015293	11	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	695920	20347	1	1389	1	19810	next	other	0
S6015293	11	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	697309	21735	1	1389	1	21160	next	other	0
S6015293	11	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	698698	23124	1	1389	1	22510	next	other	0
S6015293	11	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	700087	24513	1	1389	1	23860	next	other	0
S6015293	11	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	701476	25902	1	1389	1	25210	next	other	0
S6015293	11	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	702865	27291	1	1389	1	26560	next	other	0
S6015293	11	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	704253	28680	1	1389	1	27910	next	other	0
S6015293	11	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	705642	30068	1	4930	1	29260	next	other	0
S6015293	12	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	727378	0	1	5625	1	0	next	other	0
S6015293	12	Picture	Pic2:17:grating1_cont3_or2,grating0, fix:3	733002	5625	1	1389	1	5590	next	other	0
S6015293	12	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	734391	7014	1	1389	1	6940	next	other	0
S6015293	12	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	735780	8402	1	1389	1	8290	next	other	0
S6015293	12	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	737169	9791	1	1389	1	9640	next	other	0
S6015293	12	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	738558	11180	1	1389	1	10990	next	other	0
S6015293	12	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	739947	12569	1	1458	1	12340	next	other	0
S6015293	12	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	741405	14027	1	1389	1	13690	next	other	0
S6015293	12	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	742794	15416	1	1389	1	15040	next	other	0
S6015293	12	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	744182	16805	1	1389	1	16390	next	other	0
S6015293	12	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	745571	18194	1	1389	1	17740	next	other	0
S6015293	12	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	746960	19583	1	1389	1	19090	next	other	0
S6015293	12	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	748349	20971	1	1389	1	20440	next	other	0
S6015293	12	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	749738	22360	1	1389	1	21790	next	other	0
S6015293	12	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	751127	23749	1	1389	1	23140	next	other	0
S6015293	12	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	752515	25138	1	1389	1	24490	next	other	0
S6015293	12	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	753904	26527	1	1389	1	25840	next	other	0
S6015293	12	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	755293	27916	1	1389	1	27190	next	other	0
S6015293	12	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	756682	29304	1	1389	1	28540	next	other	0
S6015293	12	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	758071	30693	1	4930	1	29890	next	other	0
S6015293	13	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	778278	0	1	4167	1	0	next	other	0
S6015293	13	Picture	Pic2:128:grating2_cont4_or2,grating2_cont1_or2, fix:3	782445	4167	1	1389	1	4130	next	other	0
S6015293	13	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	783834	5555	1	1389	1	5480	next	other	0
S6015293	13	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	785223	6944	1	1389	1	6830	next	other	0
S6015293	13	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	786611	8333	1	1389	1	8180	next	other	0
S6015293	13	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	788000	9722	1	1389	1	9530	next	other	0
S6015293	13	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	789389	11111	1	1458	1	10880	next	other	0
S6015293	13	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	790847	12569	1	1389	1	12230	next	other	0
S6015293	13	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	792236	13958	1	1389	1	13580	next	other	0
S6015293	13	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	793625	15347	1	1389	1	14930	next	other	0
S6015293	13	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	795014	16736	1	1389	1	16280	next	other	0
S6015293	13	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	796403	18124	1	1389	1	17630	next	other	0
S6015293	13	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	797792	19513	1	1389	1	18980	next	other	0
S6015293	13	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	799180	20902	1	1389	1	20330	next	other	0
