Scenario - SSVEP
Logfile written - 11/10/2023 10:31:23

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1012632	5	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	560951	19860	1	1389	1	19390	next	other	0
S1012632	5	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	562340	21249	1	1389	1	20740	next	other	0
S1012632	5	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	563728	22638	1	1389	1	22090	next	other	0
S1012632	5	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	565117	24027	1	1389	1	23440	next	other	0
S1012632	5	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	566506	25416	1	1389	1	24790	next	other	0
S1012632	5	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	567895	26805	1	1389	1	26140	next	other	0
S1012632	5	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	569284	28193	1	1389	1	27490	next	other	0
S1012632	5	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	570673	29582	1	5000	1	28840	next	other	0
S1012632	6	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	591713	0	1	5069	1	0	next	other	0
S1012632	6	Picture	Pic2:127:grating2_cont3_or2,grating2_cont1_or2, fix:3	596783	5069	1	1389	1	5030	next	other	0
S1012632	6	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	598171	6458	1	1389	1	6380	next	other	0
S1012632	6	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	599560	7847	1	1389	1	7730	next	other	0
S1012632	6	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	600949	9236	1	1389	1	9080	next	other	0
S1012632	6	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	602338	10625	1	1389	1	10430	next	other	0
S1012632	6	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	603727	12013	1	1458	1	11780	next	other	0
S1012632	6	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	605185	13472	1	1389	1	13130	next	other	0
S1012632	6	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	606574	14861	1	1389	1	14480	next	other	0
S1012632	6	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	607963	16249	1	1389	1	15830	next	other	0
S1012632	6	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	609352	17638	1	1389	1	17180	next	other	0
S1012632	6	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	610740	19027	1	1389	1	18530	next	other	0
S1012632	6	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	612129	20416	1	1389	1	19880	next	other	0
S1012632	6	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	613518	21805	1	1389	1	21230	next	other	0
S1012632	6	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	614907	23193	1	1389	1	22580	next	other	0
S1012632	6	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	616296	24582	1	1389	1	23930	next	other	0
S1012632	6	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	617685	25971	1	1389	1	25280	next	other	0
S1012632	6	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	619073	27360	1	1389	1	26630	next	other	0
S1012632	6	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	620462	28749	1	1389	1	27980	next	other	0
S1012632	6	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	621851	30138	1	4930	1	29330	next	other	0
S1012632	7	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	640809	0	1	5625	1	0	next	other	0
S1012632	7	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	646433	5625	1	1389	1	5590	next	other	0
S1012632	7	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	647822	7014	1	1389	1	6940	next	other	0
S1012632	7	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	649211	8402	1	1389	1	8290	next	other	0
S1012632	7	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	650600	9791	1	1389	1	9640	next	other	0
S1012632	7	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	651989	11180	1	1389	1	10990	next	other	0
S1012632	7	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	653378	12569	1	1458	1	12340	next	other	0
S1012632	7	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	654836	14027	1	1389	1	13690	next	other	0
S1012632	7	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	656225	15416	1	1389	1	15040	next	other	0
S1012632	7	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	657614	16805	1	1389	1	16390	next	other	0
S1012632	7	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	659002	18194	1	1389	1	17740	next	other	0
S1012632	7	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	660391	19583	1	1389	1	19090	next	other	0
S1012632	7	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	661780	20971	1	1389	1	20440	next	other	0
S1012632	7	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	663169	22360	1	1389	1	21790	next	other	0
S1012632	7	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	664558	23749	1	1389	1	23140	next	other	0
S1012632	7	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	665947	25138	1	1389	1	24490	next	other	0
S1012632	7	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	667335	26527	1	1389	1	25840	next	other	0
S1012632	7	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	668724	27916	1	1389	1	27190	next	other	0
S1012632	7	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	670113	29304	1	1389	1	28540	next	other	0
S1012632	7	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	671502	30693	1	4930	1	29890	next	other	0
S1012632	8	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	691015	0	1	4444	1	0	next	other	0
S1012632	8	Picture	Pic2:21:grating2_cont2_or1,grating2_cont1_or1, fix:3	695459	4444	1	1389	1	4400	next	other	0
S1012632	8	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	696848	5833	1	1389	1	5750	next	other	0
S1012632	8	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	698237	7222	1	1389	1	7100	next	other	0
S1012632	8	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	699626	8611	1	1389	1	8450	next	other	0
S1012632	8	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	701015	10000	1	1389	1	9800	next	other	0
S1012632	8	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	702404	11388	1	1389	1	11150	next	other	0
S1012632	8	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	703792	12777	1	1389	1	12500	next	other	0
S1012632	8	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	705181	14166	1	1389	1	13850	next	other	0
S1012632	8	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	706570	15555	1	1389	1	15200	next	other	0
S1012632	8	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	707959	16944	1	1389	1	16550	next	other	0
S1012632	8	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	709348	18333	1	1389	1	17900	next	other	0
S1012632	8	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	710737	19721	1	1389	1	19250	next	other	0
S1012632	8	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	712125	21110	1	1389	1	20600	next	other	0
S1012632	8	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	713514	22499	1	1389	1	21950	next	other	0
S1012632	8	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	714903	23888	1	1389	1	23300	next	other	0
S1012632	8	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	716292	25277	1	1389	1	24650	next	other	0
S1012632	8	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	717681	26666	1	1389	1	26000	next	other	0
S1012632	8	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	719070	28054	1	1389	1	27350	next	other	0
S1012632	8	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	720458	29443	1	5000	1	28700	next	other	0
S1012632	9	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	738444	0	1	5416	1	0	next	other	0
S1012632	9	Picture	Pic2:113:grating1_cont4_or1,grating0, fix:3	743860	5416	1	1389	1	5380	next	other	0
S1012632	9	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	745249	6805	1	1389	1	6730	next	other	0
S1012632	9	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	746638	8194	1	1389	1	8080	next	other	0
S1012632	9	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	748027	9583	1	1389	1	9430	next	other	0
S1012632	9	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	749416	10972	1	1389	1	10780	next	other	0
S1012632	9	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	750804	12361	1	1458	1	12130	next	other	0
S1012632	9	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	752263	13819	1	1389	1	13480	next	other	0
S1012632	9	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	753652	15208	1	1389	1	14830	next	other	0
S1012632	9	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	755040	16597	1	1389	1	16180	next	other	0
S1012632	9	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	756429	17985	1	1389	1	17530	next	other	0
S1012632	9	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	757818	19374	1	1389	1	18880	next	other	0
S1012632	9	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	759207	20763	1	1389	1	20230	next	other	0
S1012632	9	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	760596	22152	1	1389	1	21580	next	other	0
S1012632	9	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	761985	23541	1	1389	1	22930	next	other	0
S1012632	9	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	763373	24930	1	1389	1	24280	next	other	0
S1012632	9	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	764762	26318	1	1389	1	25630	next	other	0
S1012632	9	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	766151	27707	1	1389	1	26980	next	other	0
S1012632	9	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	767540	29096	1	1389	1	28330	next	other	0
S1012632	9	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	768929	30485	1	4930	1	29680	next	other	0
S1012632	10	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	789483	0	1	5972	1	0	next	other	0
S1012632	10	Picture	Pic2:117:grating1_cont3_or2,grating0, fix:3	795455	5972	1	1389	1	5930	next	other	0
S1012632	10	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	796844	7361	1	1389	1	7280	next	other	0
S1012632	10	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	798233	8750	1	1389	1	8630	next	other	0
S1012632	10	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	799622	10139	1	1389	1	9980	next	other	0
S1012632	10	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	801011	11527	1	1389	1	11330	next	other	0
S1012632	10	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	802400	12916	1	1458	1	12680	next	other	0
S1012632	10	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	803858	14374	1	1389	1	14030	next	other	0
S1012632	10	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	805247	15763	1	1389	1	15380	next	other	0
S1012632	10	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	806636	17152	1	1389	1	16730	next	other	0
S1012632	10	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	808024	18541	1	1389	1	18080	next	other	0
S1012632	10	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	809413	19930	1	1389	1	19430	next	other	0
S1012632	10	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	810802	21319	1	1389	1	20780	next	other	0
S1012632	10	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	812191	22707	1	1389	1	22130	next	other	0
S1012632	10	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	813580	24096	1	1389	1	23480	next	other	0
S1012632	10	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	814969	25485	1	1389	1	24830	next	other	0
S1012632	10	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	816357	26874	1	1389	1	26180	next	other	0
S1012632	10	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	817746	28263	1	1389	1	27530	next	other	0
S1012632	10	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	819135	29652	1	1389	1	28880	next	other	0
S1012632	10	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	820524	31040	1	4930	1	30230	next	other	0
S1012632	11	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	841634	0	1	4653	1	0	next	other	0
S1012632	11	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	846287	4653	1	1389	1	4610	next	other	0
S1012632	11	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	847676	6041	1	1389	1	5960	next	other	0
S1012632	11	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	849065	7430	1	1389	1	7310	next	other	0
S1012632	11	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	850453	8819	1	1389	1	8660	next	other	0
S1012632	11	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	851842	10208	1	1389	1	10010	next	other	0
S1012632	11	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	853231	11597	1	1458	1	11360	next	other	0
S1012632	11	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	854689	13055	1	1389	1	12710	next	other	0
S1012632	11	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	856078	14444	1	1389	1	14060	next	other	0
S1012632	11	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	857467	15833	1	1389	1	15410	next	other	0
S1012632	11	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	858856	17221	1	1389	1	16760	next	other	0
S1012632	11	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	860245	18610	1	1389	1	18110	next	other	0
S1012632	11	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	861633	19999	1	1389	1	19460	next	other	0
S1012632	11	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	863022	21388	1	1389	1	20810	next	other	0
S1012632	11	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	864411	22777	1	1389	1	22160	next	other	0
S1012632	11	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	865800	24166	1	1389	1	23510	next	other	0
S1012632	11	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	867189	25555	1	1389	1	24860	next	other	0
S1012632	11	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	868578	26943	1	1389	1	26210	next	other	0
S1012632	11	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	869966	28332	1	1389	1	27560	next	other	0
S1012632	11	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	871355	29721	1	4930	1	28910	next	other	0
S1012632	12	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	890730	0	1	5694	1	0	next	other	0
S1012632	12	Picture	Pic2:18:grating1_cont4_or2,grating0, fix:3	896424	5694	1	1389	1	5650	next	other	0
S1012632	12	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	897813	7083	1	1389	1	7000	next	other	0
S1012632	12	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	899201	8472	1	1389	1	8350	next	other	0
S1012632	12	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	900590	9861	1	1389	1	9700	next	other	0
S1012632	12	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	901979	11250	1	1389	1	11050	next	other	0
S1012632	12	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	903368	12638	1	1458	1	12400	next	other	0
S1012632	12	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	904826	14097	1	1389	1	13750	next	other	0
S1012632	12	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	906215	15486	1	1389	1	15100	next	other	0
S1012632	12	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	907604	16874	1	1389	1	16450	next	other	0
S1012632	12	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	908993	18263	1	1389	1	17800	next	other	0
S1012632	12	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	910382	19652	1	1389	1	19150	next	other	0
S1012632	12	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	911770	21041	1	1389	1	20500	next	other	0
S1012632	12	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	913159	22430	1	1389	1	21850	next	other	0
S1012632	12	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	914548	23819	1	1389	1	23200	next	other	0
S1012632	12	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	915937	25207	1	1389	1	24550	next	other	0
S1012632	12	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	917326	26596	1	1389	1	25900	next	other	0
S1012632	12	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	918715	27985	1	1389	1	27250	next	other	0
S1012632	12	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	920103	29374	1	1389	1	28600	next	other	0
S1012632	12	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	921492	30763	1	4930	1	29950	next	other	0
S1012632	13	Picture	Pic1:3:grating2_cont1_or1,grating2_cont1_or1, fix:1	941005	0	1	4861	1	0	next	other	0
S1012632	13	Picture	Pic2:20:grating2_cont1_or1,grating2_cont1_or1, fix:3	945866	4861	1	1389	1	4820	next	other	0
S1012632	13	Picture	Pic3:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	947255	6250	1	1389	1	6170	next	other	0
S1012632	13	Picture	Pic4:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	948644	7639	1	1389	1	7520	next	other	0
S1012632	13	Picture	Pic5:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	950033	9027	1	1389	1	8870	next	other	0
S1012632	13	Picture	Pic6:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	951422	10416	1	1389	1	10220	next	other	0
S1012632	13	Picture	Pic7:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	952810	11805	1	1458	1	11570	next	other	0
S1012632	13	Picture	Pic8:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	954269	13263	1	1389	1	12920	next	other	0
S1012632	13	Picture	Pic9:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	955658	14652	1	1389	1	14270	next	other	0
S1012632	13	Picture	Pic10:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	957046	16041	1	1389	1	15620	next	other	0
S1012632	13	Picture	Pic11:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	958435	17430	1	1389	1	16970	next	other	0
S1012632	13	Picture	Pic12:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	959824	18819	1	1389	1	18320	next	other	0
S1012632	13	Picture	Pic13:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	961213	20208	1	1389	1	19670	next	other	0
S1012632	13	Picture	Pic14:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	962602	21596	1	1389	1	21020	next	other	0
S1012632	13	Picture	Pic15:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	963991	22985	1	1389	1	22370	next	other	0
S1012632	13	Picture	Pic16:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	965379	24374	1	1389	1	23720	next	other	0
