Scenario - SSVEP
Logfile written - 01/15/2022 14:41:32

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1006397	5	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	1250585	29166	1	1389	1	28470	next	other	0
S1006397	5	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	1251974	30555	1	5000	1	29820	next	other	0
S1006397	6	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	1270723	0	1	5347	1	0	next	other	0
S1006397	6	Picture	Pic2:121:grating2_cont2_or1,grating2_cont1_or1, fix:3	1276070	5347	1	1389	1	5310	next	other	0
S1006397	6	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1277459	6736	1	1389	1	6660	next	other	0
S1006397	6	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1278848	8125	1	1389	1	8010	next	other	0
S1006397	6	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1280237	9514	1	1389	1	9360	next	other	0
S1006397	6	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1281626	10902	1	1389	1	10710	next	other	0
S1006397	6	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1283014	12291	1	1458	1	12060	next	other	0
S1006397	6	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1284473	13750	1	1389	1	13410	next	other	0
S1006397	6	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1285862	15138	1	1389	1	14760	next	other	0
S1006397	6	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1287251	16527	1	1389	1	16110	next	other	0
S1006397	6	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1288639	17916	1	1389	1	17460	next	other	0
S1006397	6	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1290028	19305	1	1389	1	18810	next	other	0
S1006397	6	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1291417	20694	1	1389	1	20160	next	other	0
S1006397	6	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1292806	22083	1	1389	1	21510	next	other	0
S1006397	6	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1294195	23472	1	1389	1	22860	next	other	0
S1006397	6	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1295584	24860	1	1389	1	24210	next	other	0
S1006397	6	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1296972	26249	1	1389	1	25560	next	other	0
S1006397	6	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1298361	27638	1	1389	1	26910	next	other	0
S1006397	6	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1299750	29027	1	1389	1	28260	next	other	0
S1006397	6	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	1301139	30416	1	4930	1	29610	next	other	0
S1006397	7	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	1322388	0	1	4375	1	0	next	other	0
S1006397	7	Picture	Pic2:23:grating2_cont4_or1,grating2_cont1_or1, fix:3	1326763	4375	1	1389	1	4340	next	other	0
S1006397	7	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1328152	5764	1	1389	1	5690	next	other	0
S1006397	7	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1329541	7153	1	1389	1	7040	next	other	0
S1006397	7	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1330930	8541	1	1389	1	8390	next	other	0
S1006397	7	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1332318	9930	1	1389	1	9740	next	other	0
S1006397	7	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1333707	11319	1	1458	1	11090	next	other	0
S1006397	7	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1335166	12777	1	1389	1	12440	next	other	0
S1006397	7	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1336554	14166	1	1389	1	13790	next	other	0
S1006397	7	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1337943	15555	1	1389	1	15140	next	other	0
S1006397	7	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1339332	16944	1	1389	1	16490	next	other	0
S1006397	7	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1340721	18333	1	1389	1	17840	next	other	0
S1006397	7	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1342110	19722	1	1389	1	19190	next	other	0
S1006397	7	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1343499	21110	1	1389	1	20540	next	other	0
S1006397	7	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1344888	22499	1	1389	1	21890	next	other	0
S1006397	7	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1346276	23888	1	1389	1	23240	next	other	0
S1006397	7	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1347665	25277	1	1389	1	24590	next	other	0
S1006397	7	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1349054	26666	1	1389	1	25940	next	other	0
S1006397	7	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1350443	28055	1	1389	1	27290	next	other	0
S1006397	7	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	1351832	29444	1	4930	1	28640	next	other	0
S1006397	8	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	1370581	0	1	4167	1	0	next	other	0
S1006397	8	Picture	Pic2:126:grating2_cont2_or2,grating2_cont1_or2, fix:3	1374748	4167	1	1389	1	4130	next	other	0
S1006397	8	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1376137	5555	1	1389	1	5480	next	other	0
S1006397	8	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1377525	6944	1	1389	1	6830	next	other	0
S1006397	8	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1378914	8333	1	1389	1	8180	next	other	0
S1006397	8	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1380303	9722	1	1389	1	9530	next	other	0
S1006397	8	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1381692	11111	1	1458	1	10880	next	other	0
S1006397	8	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1383150	12569	1	1389	1	12230	next	other	0
S1006397	8	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1384539	13958	1	1389	1	13580	next	other	0
S1006397	8	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1385928	15347	1	1389	1	14930	next	other	0
S1006397	8	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1387317	16736	1	1389	1	16280	next	other	0
S1006397	8	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1388706	18124	1	1389	1	17630	next	other	0
S1006397	8	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1390094	19513	1	1389	1	18980	next	other	0
S1006397	8	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1391483	20902	1	1389	1	20330	next	other	0
S1006397	8	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1392872	22291	1	1389	1	21680	next	other	0
S1006397	8	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1394261	23680	1	1389	1	23030	next	other	0
S1006397	8	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1395650	25069	1	1389	1	24380	next	other	0
S1006397	8	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1397039	26457	1	1389	1	25730	next	other	0
S1006397	8	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1398428	27846	1	1389	1	27080	next	other	0
S1006397	8	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	1399816	29235	1	4930	1	28430	next	other	0
S1006397	9	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	1419607	0	1	5000	1	0	next	other	0
S1006397	9	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	1424607	5000	1	1389	1	4960	next	other	0
S1006397	9	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	1425996	6389	1	1389	1	6310	next	other	0
S1006397	9	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	1427385	7778	1	1389	1	7660	next	other	0
S1006397	9	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	1428774	9166	1	1389	1	9010	next	other	0
S1006397	9	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	1430163	10555	1	1389	1	10360	next	other	0
S1006397	9	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	1431551	11944	1	1458	1	11710	next	other	0
S1006397	9	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	1433010	13402	1	1389	1	13060	next	other	0
S1006397	9	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	1434399	14791	1	1389	1	14410	next	other	0
S1006397	9	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	1435787	16180	1	1389	1	15760	next	other	0
S1006397	9	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	1437176	17569	1	1389	1	17110	next	other	0
S1006397	9	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	1438565	18958	1	1389	1	18460	next	other	0
S1006397	9	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	1439954	20347	1	1389	1	19810	next	other	0
S1006397	9	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	1441343	21735	1	1389	1	21160	next	other	0
S1006397	9	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	1442732	23124	1	1389	1	22510	next	other	0
S1006397	9	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	1444121	24513	1	1389	1	23860	next	other	0
S1006397	9	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	1445509	25902	1	1389	1	25210	next	other	0
S1006397	9	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	1446898	27291	1	1389	1	26560	next	other	0
S1006397	9	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	1448287	28680	1	1389	1	27910	next	other	0
S1006397	9	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	1449676	30068	1	4930	1	29260	next	other	0
S1006397	10	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	1470717	0	1	4305	1	0	next	other	0
S1006397	10	Picture	Pic2:12:grating1_cont3_or1,grating0, fix:3	1475022	4305	1	1389	1	4270	next	other	0
S1006397	10	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	1476411	5694	1	1389	1	5620	next	other	0
S1006397	10	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	1477800	7083	1	1389	1	6970	next	other	0
S1006397	10	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	1479189	8472	1	1389	1	8320	next	other	0
S1006397	10	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	1480578	9861	1	1389	1	9670	next	other	0
S1006397	10	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	1481967	11250	1	1458	1	11020	next	other	0
S1006397	10	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	1483425	12708	1	1389	1	12370	next	other	0
S1006397	10	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	1484814	14097	1	1389	1	13720	next	other	0
S1006397	10	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	1486203	15486	1	1389	1	15070	next	other	0
S1006397	10	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	1487591	16874	1	1389	1	16420	next	other	0
S1006397	10	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	1488980	18263	1	1389	1	17770	next	other	0
S1006397	10	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	1490369	19652	1	1389	1	19120	next	other	0
S1006397	10	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	1491758	21041	1	1389	1	20470	next	other	0
S1006397	10	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	1493147	22430	1	1389	1	21820	next	other	0
S1006397	10	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	1494536	23819	1	1389	1	23170	next	other	0
S1006397	10	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	1495924	25208	1	1389	1	24520	next	other	0
S1006397	10	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	1497313	26596	1	1389	1	25870	next	other	0
S1006397	10	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	1498702	27985	1	1389	1	27220	next	other	0
S1006397	10	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	1500091	29374	1	4930	1	28570	next	other	0
S1006397	11	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	1518077	0	1	5278	1	0	next	other	0
S1006397	11	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	1523354	5278	1	1389	1	5240	next	other	0
S1006397	11	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1524743	6666	1	1389	1	6590	next	other	0
S1006397	11	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1526132	8055	1	1389	1	7940	next	other	0
S1006397	11	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1527521	9444	1	1389	1	9290	next	other	0
S1006397	11	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1528910	10833	1	1389	1	10640	next	other	0
S1006397	11	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1530298	12222	1	1389	1	11990	next	other	0
S1006397	11	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1531687	13611	1	1389	1	13340	next	other	0
S1006397	11	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1533076	15000	1	1389	1	14690	next	other	0
S1006397	11	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1534465	16388	1	1389	1	16040	next	other	0
S1006397	11	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1535854	17777	1	1389	1	17390	next	other	0
S1006397	11	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1537243	19166	1	1389	1	18740	next	other	0
S1006397	11	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1538631	20555	1	1389	1	20090	next	other	0
S1006397	11	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1540020	21944	1	1389	1	21440	next	other	0
S1006397	11	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1541409	23333	1	1389	1	22790	next	other	0
S1006397	11	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1542798	24721	1	1389	1	24140	next	other	0
S1006397	11	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1544187	26110	1	1389	1	25490	next	other	0
S1006397	11	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1545576	27499	1	1389	1	26840	next	other	0
S1006397	11	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1546965	28888	1	1389	1	28190	next	other	0
S1006397	11	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	1548353	30277	1	5000	1	29540	next	other	0
S1006397	12	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	1569811	0	1	4653	1	0	next	other	0
S1006397	12	Picture	Pic2:113:grating1_cont4_or1,grating0, fix:3	1574464	4653	1	1389	1	4610	next	other	0
S1006397	12	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	1575852	6042	1	1389	1	5960	next	other	0
S1006397	12	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	1577241	7430	1	1389	1	7310	next	other	0
S1006397	12	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	1578630	8819	1	1389	1	8660	next	other	0
S1006397	12	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	1580019	10208	1	1389	1	10010	next	other	0
S1006397	12	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	1581408	11597	1	1458	1	11360	next	other	0
S1006397	12	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	1582866	13055	1	1389	1	12710	next	other	0
S1006397	12	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	1584255	14444	1	1389	1	14060	next	other	0
S1006397	12	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	1585644	15833	1	1389	1	15410	next	other	0
S1006397	12	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	1587033	17222	1	1389	1	16760	next	other	0
S1006397	12	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	1588422	18611	1	1389	1	18110	next	other	0
S1006397	12	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	1589810	19999	1	1389	1	19460	next	other	0
S1006397	12	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	1591199	21388	1	1389	1	20810	next	other	0
S1006397	12	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	1592588	22777	1	1389	1	22160	next	other	0
S1006397	12	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	1593977	24166	1	1389	1	23510	next	other	0
S1006397	12	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	1595366	25555	1	1389	1	24860	next	other	0
S1006397	12	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	1596755	26944	1	1389	1	26210	next	other	0
S1006397	12	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	1598143	28332	1	1389	1	27560	next	other	0
S1006397	12	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	1599532	29721	1	4930	1	28910	next	other	0
S1006397	13	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	1621059	0	1	4583	1	0	next	other	0
S1006397	13	Picture	Pic2:130:grating1_cont2_or2,grating0, fix:3	1625643	4583	1	1389	1	4540	next	other	0
S1006397	13	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	1627031	5972	1	1389	1	5890	next	other	0
S1006397	13	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	1628420	7361	1	1389	1	7240	next	other	0
S1006397	13	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	1629809	8750	1	1389	1	8590	next	other	0
S1006397	13	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	1631198	10139	1	1389	1	9940	next	other	0
S1006397	13	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	1632587	11527	1	1458	1	11290	next	other	0
S1006397	13	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	1634045	12986	1	1389	1	12640	next	other	0
S1006397	13	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	1635434	14375	1	1389	1	13990	next	other	0
S1006397	13	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	1636823	15763	1	1389	1	15340	next	other	0
S1006397	13	Picture	Pic11:5:grating1_cont2_or2,grating0, fix:2	1638212	17152	1	1389	1	16690	next	other	0
S1006397	13	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	1639600	18541	1	1389	1	18040	next	other	0
S1006397	13	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	1640989	19930	1	1389	1	19390	next	other	0
S1006397	13	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	1642378	21319	1	1389	1	20740	next	other	0
