Scenario - SSVEP
Logfile written - 12/02/2023 11:45:32

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6012304	4	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	406791	14861	1	1389	1	14480	next	other	0
S6012304	4	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	408180	16249	1	1389	1	15830	next	other	0
S6012304	4	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	409569	17638	1	1389	1	17180	next	other	0
S6012304	4	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	410958	19027	1	1389	1	18530	next	other	0
S6012304	4	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	412347	20416	1	1389	1	19880	next	other	0
S6012304	4	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	413736	21805	1	1389	1	21230	next	other	0
S6012304	4	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	415124	23194	1	1389	1	22580	next	other	0
S6012304	4	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	416513	24582	1	1389	1	23930	next	other	0
S6012304	4	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	417902	25971	1	1389	1	25280	next	other	0
S6012304	4	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	419291	27360	1	1389	1	26630	next	other	0
S6012304	4	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	420680	28749	1	1389	1	27980	next	other	0
S6012304	4	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	422069	30138	1	4930	1	29330	next	other	0
S6012304	5	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	443596	0	1	4930	1	0	next	other	0
S6012304	5	Picture	Pic2:131:grating2_cont2_or1,grating2_cont1_or1, fix:3	448526	4930	1	1389	1	4890	next	other	0
S6012304	5	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	449915	6319	1	1389	1	6240	next	other	0
S6012304	5	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	451304	7708	1	1389	1	7590	next	other	0
S6012304	5	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	452693	9097	1	1389	1	8940	next	other	0
S6012304	5	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	454081	10486	1	1389	1	10290	next	other	0
S6012304	5	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	455470	11875	1	1458	1	11640	next	other	0
S6012304	5	Picture	Pic8:5:grating2_cont2_or1,grating2_cont1_or1, fix:2	456928	13333	1	1389	1	12990	next	other	0
S6012304	5	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	458317	14722	1	1389	1	14340	next	other	0
S6012304	5	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	459706	16111	1	1389	1	15690	next	other	0
S6012304	5	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	461095	17499	1	1389	1	17040	next	other	0
S6012304	5	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	462484	18888	1	1389	1	18390	next	other	0
S6012304	5	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	463873	20277	1	1389	1	19740	next	other	0
S6012304	5	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	465262	21666	1	1389	1	21090	next	other	0
S6012304	5	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	466650	23055	1	1389	1	22440	next	other	0
S6012304	5	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	468039	24444	1	1389	1	23790	next	other	0
S6012304	5	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	469428	25832	1	1389	1	25140	next	other	0
S6012304	5	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	470817	27221	1	1389	1	26490	next	other	0
S6012304	5	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	472206	28610	1	1389	1	27840	next	other	0
S6012304	5	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	473595	29999	1	4930	1	29190	next	other	0
S6012304	6	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	492622	0	1	5486	1	0	next	other	0
S6012304	6	Picture	Pic2:118:grating1_cont4_or2,grating0, fix:3	498108	5486	1	1389	1	5450	next	other	0
S6012304	6	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	499496	6875	1	1389	1	6800	next	other	0
S6012304	6	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	500885	8264	1	1389	1	8150	next	other	0
S6012304	6	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	502274	9652	1	1389	1	9500	next	other	0
S6012304	6	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	503663	11041	1	1389	1	10850	next	other	0
S6012304	6	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	505052	12430	1	1458	1	12200	next	other	0
S6012304	6	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	506510	13888	1	1389	1	13550	next	other	0
S6012304	6	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	507899	15277	1	1389	1	14900	next	other	0
S6012304	6	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	509288	16666	1	1389	1	16250	next	other	0
S6012304	6	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	510677	18055	1	1389	1	17600	next	other	0
S6012304	6	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	512065	19444	1	1389	1	18950	next	other	0
S6012304	6	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	513454	20833	1	1389	1	20300	next	other	0
S6012304	6	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	514843	22221	1	1389	1	21650	next	other	0
S6012304	6	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	516232	23610	1	1389	1	23000	next	other	0
S6012304	6	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	517621	24999	1	1389	1	24350	next	other	0
S6012304	6	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	519010	26388	1	1389	1	25700	next	other	0
S6012304	6	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	520399	27777	1	1389	1	27050	next	other	0
S6012304	6	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	521787	29166	1	1389	1	28400	next	other	0
S6012304	6	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	523176	30554	1	4930	1	29750	next	other	0
S6012304	7	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	542828	0	1	4375	1	0	next	other	0
S6012304	7	Picture	Pic2:119:grating1_cont5_or2,grating0, fix:3	547203	4375	1	1389	1	4340	next	other	0
S6012304	7	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	548592	5764	1	1389	1	5690	next	other	0
S6012304	7	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	549981	7153	1	1389	1	7040	next	other	0
S6012304	7	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	551370	8541	1	1389	1	8390	next	other	0
S6012304	7	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	552758	9930	1	1389	1	9740	next	other	0
S6012304	7	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	554147	11319	1	1458	1	11090	next	other	0
S6012304	7	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	555606	12777	1	1389	1	12440	next	other	0
S6012304	7	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	556994	14166	1	1389	1	13790	next	other	0
S6012304	7	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	558383	15555	1	1389	1	15140	next	other	0
S6012304	7	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	559772	16944	1	1389	1	16490	next	other	0
S6012304	7	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	561161	18333	1	1389	1	17840	next	other	0
S6012304	7	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	562550	19722	1	1389	1	19190	next	other	0
S6012304	7	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	563939	21110	1	1389	1	20540	next	other	0
S6012304	7	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	565327	22499	1	1389	1	21890	next	other	0
S6012304	7	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	566716	23888	1	1389	1	23240	next	other	0
S6012304	7	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	568105	25277	1	1389	1	24590	next	other	0
S6012304	7	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	569494	26666	1	1389	1	25940	next	other	0
S6012304	7	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	570883	28055	1	1389	1	27290	next	other	0
S6012304	7	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	572272	29443	1	4930	1	28640	next	other	0
S6012304	8	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	591021	0	1	4097	1	0	next	other	0
S6012304	8	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	595118	4097	1	1389	1	4060	next	other	0
S6012304	8	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	596507	5486	1	1389	1	5410	next	other	0
S6012304	8	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	597896	6875	1	1389	1	6760	next	other	0
S6012304	8	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	599285	8264	1	1389	1	8110	next	other	0
S6012304	8	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	600673	9652	1	1389	1	9460	next	other	0
S6012304	8	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	602062	11041	1	1458	1	10810	next	other	0
S6012304	8	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	603521	12500	1	1389	1	12160	next	other	0
S6012304	8	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	604909	13888	1	1389	1	13510	next	other	0
S6012304	8	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	606298	15277	1	1389	1	14860	next	other	0
S6012304	8	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	607687	16666	1	1389	1	16210	next	other	0
S6012304	8	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	609076	18055	1	1389	1	17560	next	other	0
S6012304	8	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	610465	19444	1	1389	1	18910	next	other	0
S6012304	8	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	611854	20833	1	1389	1	20260	next	other	0
S6012304	8	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	613242	22221	1	1389	1	21610	next	other	0
S6012304	8	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	614631	23610	1	1389	1	22960	next	other	0
S6012304	8	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	616020	24999	1	1389	1	24310	next	other	0
S6012304	8	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	617409	26388	1	1389	1	25660	next	other	0
S6012304	8	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	618798	27777	1	1389	1	27010	next	other	0
S6012304	8	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	620187	29166	1	4930	1	28360	next	other	0
S6012304	9	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	638797	0	1	5278	1	0	next	other	0
S6012304	9	Picture	Pic2:30:grating1_cont3_or2,grating0, fix:3	644075	5278	1	1389	1	5240	next	other	0
S6012304	9	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	645464	6666	1	1389	1	6590	next	other	0
S6012304	9	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	646852	8055	1	1389	1	7940	next	other	0
S6012304	9	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	648241	9444	1	1389	1	9290	next	other	0
S6012304	9	Picture	Pic6:5:grating1_cont3_or2,grating0, fix:2	649630	10833	1	1389	1	10640	next	other	0
S6012304	9	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	651019	12222	1	1458	1	11990	next	other	0
S6012304	9	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	652477	13680	1	1389	1	13340	next	other	0
S6012304	9	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	653866	15069	1	1389	1	14690	next	other	0
S6012304	9	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	655255	16458	1	1389	1	16040	next	other	0
S6012304	9	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	656644	17847	1	1389	1	17390	next	other	0
S6012304	9	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	658033	19235	1	1389	1	18740	next	other	0
S6012304	9	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	659421	20624	1	1389	1	20090	next	other	0
S6012304	9	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	660810	22013	1	1389	1	21440	next	other	0
S6012304	9	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	662199	23402	1	1389	1	22790	next	other	0
S6012304	9	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	663588	24791	1	1389	1	24140	next	other	0
S6012304	9	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	664977	26180	1	1389	1	25490	next	other	0
S6012304	9	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	666366	27568	1	1389	1	26840	next	other	0
S6012304	9	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	667754	28957	1	1389	1	28190	next	other	0
S6012304	9	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	669143	30346	1	4930	1	29540	next	other	0
S6012304	10	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	690254	0	1	4305	1	0	next	other	0
S6012304	10	Picture	Pic2:111:grating1_cont2_or1,grating0, fix:3	694559	4305	1	1389	1	4270	next	other	0
S6012304	10	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	695948	5694	1	1389	1	5620	next	other	0
S6012304	10	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	697337	7083	1	1389	1	6970	next	other	0
S6012304	10	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	698726	8472	1	1389	1	8320	next	other	0
S6012304	10	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	700114	9861	1	1389	1	9670	next	other	0
S6012304	10	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	701503	11250	1	1458	1	11020	next	other	0
S6012304	10	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	702962	12708	1	1389	1	12370	next	other	0
S6012304	10	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	704350	14097	1	1389	1	13720	next	other	0
S6012304	10	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	705739	15486	1	1389	1	15070	next	other	0
S6012304	10	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	707128	16874	1	1389	1	16420	next	other	0
S6012304	10	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	708517	18263	1	1389	1	17770	next	other	0
S6012304	10	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	709906	19652	1	1389	1	19120	next	other	0
S6012304	10	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	711295	21041	1	1389	1	20470	next	other	0
S6012304	10	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	712683	22430	1	1389	1	21820	next	other	0
S6012304	10	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	714072	23819	1	1389	1	23170	next	other	0
S6012304	10	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	715461	25207	1	1389	1	24520	next	other	0
S6012304	10	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	716850	26596	1	1389	1	25870	next	other	0
S6012304	10	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	718239	27985	1	1389	1	27220	next	other	0
S6012304	10	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	719628	29374	1	4930	1	28570	next	other	0
S6012304	11	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	738516	0	1	4514	1	0	next	other	0
S6012304	11	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	743030	4514	1	1389	1	4470	next	other	0
S6012304	11	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	744418	5903	1	1389	1	5820	next	other	0
S6012304	11	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	745807	7291	1	1389	1	7170	next	other	0
S6012304	11	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	747196	8680	1	1389	1	8520	next	other	0
S6012304	11	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	748585	10069	1	1389	1	9870	next	other	0
S6012304	11	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	749974	11458	1	1458	1	11220	next	other	0
S6012304	11	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	751432	12916	1	1389	1	12570	next	other	0
S6012304	11	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	752821	14305	1	1389	1	13920	next	other	0
S6012304	11	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	754210	15694	1	1389	1	15270	next	other	0
S6012304	11	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	755599	17083	1	1389	1	16620	next	other	0
S6012304	11	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	756987	18472	1	1389	1	17970	next	other	0
S6012304	11	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	758376	19860	1	1389	1	19320	next	other	0
S6012304	11	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	759765	21249	1	1389	1	20670	next	other	0
S6012304	11	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	761154	22638	1	1389	1	22020	next	other	0
S6012304	11	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	762543	24027	1	1389	1	23370	next	other	0
S6012304	11	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	763932	25416	1	1389	1	24720	next	other	0
S6012304	11	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	765320	26805	1	1389	1	26070	next	other	0
S6012304	11	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	766709	28193	1	1389	1	27420	next	other	0
S6012304	11	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	768098	29582	1	4931	1	28770	next	other	0
S6012304	12	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	787125	0	1	4167	1	0	next	other	0
S6012304	12	Picture	Pic2:128:grating2_cont4_or2,grating2_cont1_or2, fix:3	791292	4167	1	1389	1	4130	next	other	0
S6012304	12	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	792681	5555	1	1389	1	5480	next	other	0
S6012304	12	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	794069	6944	1	1389	1	6830	next	other	0
S6012304	12	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	795458	8333	1	1389	1	8180	next	other	0
S6012304	12	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	796847	9722	1	1389	1	9530	next	other	0
S6012304	12	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	798236	11111	1	1458	1	10880	next	other	0
S6012304	12	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	799694	12569	1	1389	1	12230	next	other	0
S6012304	12	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	801083	13958	1	1389	1	13580	next	other	0
S6012304	12	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	802472	15347	1	1389	1	14930	next	other	0
S6012304	12	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	803861	16736	1	1389	1	16280	next	other	0
S6012304	12	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	805250	18124	1	1389	1	17630	next	other	0
S6012304	12	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	806638	19513	1	1389	1	18980	next	other	0
S6012304	12	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	808027	20902	1	1389	1	20330	next	other	0
S6012304	12	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	809416	22291	1	1389	1	21680	next	other	0
S6012304	12	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	810805	23680	1	1389	1	23030	next	other	0
S6012304	12	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	812194	25069	1	1389	1	24380	next	other	0
S6012304	12	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	813583	26457	1	1389	1	25730	next	other	0
S6012304	12	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	814971	27846	1	1389	1	27080	next	other	0
S6012304	12	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	816360	29235	1	4930	1	28430	next	other	0
S6012304	13	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	836915	0	1	4583	1	0	next	other	0
S6012304	13	Picture	Pic2:123:grating2_cont4_or1,grating2_cont1_or1, fix:3	841498	4583	1	1389	1	4540	next	other	0
S6012304	13	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	842887	5972	1	1389	1	5890	next	other	0
S6012304	13	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	844276	7361	1	1389	1	7240	next	other	0
S6012304	13	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	845665	8750	1	1389	1	8590	next	other	0
S6012304	13	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	847054	10139	1	1389	1	9940	next	other	0
S6012304	13	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	848442	11527	1	1458	1	11290	next	other	0
S6012304	13	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	849901	12986	1	1389	1	12640	next	other	0
S6012304	13	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	851290	14375	1	1389	1	13990	next	other	0
S6012304	13	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	852678	15763	1	1389	1	15340	next	other	0
S6012304	13	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	854067	17152	1	1389	1	16690	next	other	0
S6012304	13	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	855456	18541	1	1389	1	18040	next	other	0
S6012304	13	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	856845	19930	1	1389	1	19390	next	other	0
S6012304	13	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	858234	21319	1	1389	1	20740	next	other	0
S6012304	13	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	859623	22708	1	1389	1	22090	next	other	0
S6012304	13	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	861011	24096	1	1389	1	23440	next	other	0
S6012304	13	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	862400	25485	1	1389	1	24790	next	other	0
S6012304	13	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	863789	26874	1	1389	1	26140	next	other	0
