Scenario - SSVEP
Logfile written - 11/11/2023 12:50:33

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6004647	4	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	637951	7153	1	1389	1	7070	next	other	0
S6004647	4	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	639340	8541	1	1389	1	8420	next	other	0
S6004647	4	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	640729	9930	1	1389	1	9770	next	other	0
S6004647	4	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	642117	11319	1	1389	1	11120	next	other	0
S6004647	4	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	643506	12708	1	1458	1	12470	next	other	0
S6004647	4	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	644965	14166	1	1389	1	13820	next	other	0
S6004647	4	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	646353	15555	1	1389	1	15170	next	other	0
S6004647	4	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	647742	16944	1	1389	1	16520	next	other	0
S6004647	4	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	649131	18333	1	1389	1	17870	next	other	0
S6004647	4	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	650520	19722	1	1389	1	19220	next	other	0
S6004647	4	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	651909	21110	1	1389	1	20570	next	other	0
S6004647	4	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	653298	22499	1	1389	1	21920	next	other	0
S6004647	4	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	654686	23888	1	1389	1	23270	next	other	0
S6004647	4	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	656075	25277	1	1389	1	24620	next	other	0
S6004647	4	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	657464	26666	1	1389	1	25970	next	other	0
S6004647	4	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	658853	28055	1	1389	1	27320	next	other	0
S6004647	4	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	660242	29444	1	1389	1	28670	next	other	0
S6004647	4	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	661631	30832	1	4930	1	30020	next	other	0
S6004647	5	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	680450	0	1	5764	1	0	next	other	0
S6004647	5	Picture	Pic2:10:grating1_cont1_or1,grating0, fix:3	686213	5764	1	1389	1	5720	next	other	0
S6004647	5	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	687602	7153	1	1389	1	7070	next	other	0
S6004647	5	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	688991	8541	1	1389	1	8420	next	other	0
S6004647	5	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	690380	9930	1	1389	1	9770	next	other	0
S6004647	5	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	691769	11319	1	1389	1	11120	next	other	0
S6004647	5	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	693158	12708	1	1458	1	12470	next	other	0
S6004647	5	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	694616	14166	1	1389	1	13820	next	other	0
S6004647	5	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	696005	15555	1	1389	1	15170	next	other	0
S6004647	5	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	697394	16944	1	1389	1	16520	next	other	0
S6004647	5	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	698782	18333	1	1389	1	17870	next	other	0
S6004647	5	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	700171	19722	1	1389	1	19220	next	other	0
S6004647	5	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	701560	21110	1	1389	1	20570	next	other	0
S6004647	5	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	702949	22499	1	1389	1	21920	next	other	0
S6004647	5	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	704338	23888	1	1389	1	23270	next	other	0
S6004647	5	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	705727	25277	1	1389	1	24620	next	other	0
S6004647	5	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	707115	26666	1	1389	1	25970	next	other	0
S6004647	5	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	708504	28055	1	1389	1	27320	next	other	0
S6004647	5	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	709893	29444	1	1389	1	28670	next	other	0
S6004647	5	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	711282	30832	1	4930	1	30020	next	other	0
S6004647	6	Picture	Pic1:3:grating2_cont1_or2,grating2_cont1_or2, fix:1	730170	0	1	5000	1	0	next	other	0
S6004647	6	Picture	Pic2:25:grating2_cont1_or2,grating2_cont1_or2, fix:3	735170	5000	1	1389	1	4960	next	other	0
S6004647	6	Picture	Pic3:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	736559	6389	1	1389	1	6310	next	other	0
S6004647	6	Picture	Pic4:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	737948	7778	1	1389	1	7660	next	other	0
S6004647	6	Picture	Pic5:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	739337	9166	1	1389	1	9010	next	other	0
S6004647	6	Picture	Pic6:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	740726	10555	1	1389	1	10360	next	other	0
S6004647	6	Picture	Pic7:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	742114	11944	1	1458	1	11710	next	other	0
S6004647	6	Picture	Pic8:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	743573	13402	1	1389	1	13060	next	other	0
S6004647	6	Picture	Pic9:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	744962	14791	1	1389	1	14410	next	other	0
S6004647	6	Picture	Pic10:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	746350	16180	1	1389	1	15760	next	other	0
S6004647	6	Picture	Pic11:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	747739	17569	1	1389	1	17110	next	other	0
S6004647	6	Picture	Pic12:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	749128	18958	1	1389	1	18460	next	other	0
S6004647	6	Picture	Pic13:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	750517	20347	1	1389	1	19810	next	other	0
S6004647	6	Picture	Pic14:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	751906	21735	1	1389	1	21160	next	other	0
S6004647	6	Picture	Pic15:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	753295	23124	1	1389	1	22510	next	other	0
S6004647	6	Picture	Pic16:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	754683	24513	1	1389	1	23860	next	other	0
S6004647	6	Picture	Pic17:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	756072	25902	1	1389	1	25210	next	other	0
S6004647	6	Picture	Pic18:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	757461	27291	1	1389	1	26560	next	other	0
S6004647	6	Picture	Pic19:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	758850	28680	1	1389	1	27910	next	other	0
S6004647	6	Picture	Pic20:4:grating2_cont1_or2,grating2_cont1_or2, fix:1	760239	30069	1	4930	1	29260	next	other	0
S6004647	7	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	781905	0	1	4583	1	0	next	other	0
S6004647	7	Picture	Pic2:123:grating2_cont4_or1,grating2_cont1_or1, fix:3	786488	4583	1	1389	1	4540	next	other	0
S6004647	7	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	787877	5972	1	1389	1	5890	next	other	0
S6004647	7	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	789266	7361	1	1389	1	7240	next	other	0
S6004647	7	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	790655	8750	1	1389	1	8590	next	other	0
S6004647	7	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	792043	10139	1	1389	1	9940	next	other	0
S6004647	7	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	793432	11527	1	1458	1	11290	next	other	0
S6004647	7	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	794891	12986	1	1389	1	12640	next	other	0
S6004647	7	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	796279	14375	1	1389	1	13990	next	other	0
S6004647	7	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	797668	15763	1	1389	1	15340	next	other	0
S6004647	7	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	799057	17152	1	1389	1	16690	next	other	0
S6004647	7	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	800446	18541	1	1389	1	18040	next	other	0
S6004647	7	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	801835	19930	1	1389	1	19390	next	other	0
S6004647	7	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	803224	21319	1	1389	1	20740	next	other	0
S6004647	7	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	804613	22708	1	1389	1	22090	next	other	0
S6004647	7	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	806001	24097	1	1389	1	23440	next	other	0
S6004647	7	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	807390	25485	1	1389	1	24790	next	other	0
S6004647	7	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	808779	26874	1	1389	1	26140	next	other	0
S6004647	7	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	810168	28263	1	1389	1	27490	next	other	0
S6004647	7	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	811557	29652	1	4930	1	28840	next	other	0
S6004647	8	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	832598	0	1	4305	1	0	next	other	0
S6004647	8	Picture	Pic2:28:grating2_cont4_or2,grating2_cont1_or2, fix:3	836903	4305	1	1389	1	4270	next	other	0
S6004647	8	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	838292	5694	1	1389	1	5620	next	other	0
S6004647	8	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	839681	7083	1	1389	1	6970	next	other	0
S6004647	8	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	841070	8472	1	1389	1	8320	next	other	0
S6004647	8	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	842459	9861	1	1389	1	9670	next	other	0
S6004647	8	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	843847	11250	1	1458	1	11020	next	other	0
S6004647	8	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	845306	12708	1	1389	1	12370	next	other	0
S6004647	8	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	846695	14097	1	1389	1	13720	next	other	0
S6004647	8	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	848083	15486	1	1389	1	15070	next	other	0
S6004647	8	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	849472	16874	1	1389	1	16420	next	other	0
S6004647	8	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	850861	18263	1	1389	1	17770	next	other	0
S6004647	8	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	852250	19652	1	1389	1	19120	next	other	0
S6004647	8	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	853639	21041	1	1389	1	20470	next	other	0
S6004647	8	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	855028	22430	1	1389	1	21820	next	other	0
S6004647	8	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	856417	23819	1	1389	1	23170	next	other	0
S6004647	8	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	857805	25208	1	1389	1	24520	next	other	0
S6004647	8	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	859194	26596	1	1389	1	25870	next	other	0
S6004647	8	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	860583	27985	1	1389	1	27220	next	other	0
S6004647	8	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	861972	29374	1	4930	1	28570	next	other	0
S6004647	9	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	883430	0	1	5139	1	0	next	other	0
S6004647	9	Picture	Pic2:114:grating1_cont5_or1,grating0, fix:3	888568	5139	1	1389	1	5100	next	other	0
S6004647	9	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	889957	6528	1	1389	1	6450	next	other	0
S6004647	9	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	891346	7916	1	1389	1	7800	next	other	0
S6004647	9	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	892735	9305	1	1389	1	9150	next	other	0
S6004647	9	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	894124	10694	1	1389	1	10500	next	other	0
S6004647	9	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	895513	12083	1	1458	1	11850	next	other	0
S6004647	9	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	896971	13541	1	1389	1	13200	next	other	0
S6004647	9	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	898360	14930	1	1389	1	14550	next	other	0
S6004647	9	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	899749	16319	1	1389	1	15900	next	other	0
S6004647	9	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	901137	17708	1	1389	1	17250	next	other	0
S6004647	9	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	902526	19097	1	1389	1	18600	next	other	0
S6004647	9	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	903915	20485	1	1389	1	19950	next	other	0
S6004647	9	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	905304	21874	1	1389	1	21300	next	other	0
S6004647	9	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	906693	23263	1	1389	1	22650	next	other	0
S6004647	9	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	908082	24652	1	1389	1	24000	next	other	0
S6004647	9	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	909471	26041	1	1389	1	25350	next	other	0
S6004647	9	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	910859	27430	1	1389	1	26700	next	other	0
S6004647	9	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	912248	28819	1	1389	1	28050	next	other	0
S6004647	9	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	913637	30207	1	4930	1	29400	next	other	0
S6004647	10	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	935164	0	1	4236	1	0	next	other	0
S6004647	10	Picture	Pic2:14:grating1_cont5_or1,grating0, fix:3	939400	4236	1	1389	1	4200	next	other	0
S6004647	10	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	940789	5625	1	1389	1	5550	next	other	0
S6004647	10	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	942178	7014	1	1389	1	6900	next	other	0
S6004647	10	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	943567	8403	1	1389	1	8250	next	other	0
S6004647	10	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	944956	9791	1	1389	1	9600	next	other	0
S6004647	10	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	946344	11180	1	1458	1	10950	next	other	0
S6004647	10	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	947803	12639	1	1389	1	12300	next	other	0
S6004647	10	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	949192	14027	1	1389	1	13650	next	other	0
S6004647	10	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	950580	15416	1	1389	1	15000	next	other	0
S6004647	10	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	951969	16805	1	1389	1	16350	next	other	0
S6004647	10	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	953358	18194	1	1389	1	17700	next	other	0
S6004647	10	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	954747	19583	1	1389	1	19050	next	other	0
S6004647	10	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	956136	20972	1	1389	1	20400	next	other	0
S6004647	10	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	957525	22360	1	1389	1	21750	next	other	0
S6004647	10	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	958914	23749	1	1389	1	23100	next	other	0
S6004647	10	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	960302	25138	1	1389	1	24450	next	other	0
S6004647	10	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	961691	26527	1	1389	1	25800	next	other	0
S6004647	10	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	963080	27916	1	1389	1	27150	next	other	0
S6004647	10	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	964469	29305	1	4930	1	28500	next	other	0
S6004647	11	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	984329	0	1	5764	1	0	next	other	0
S6004647	11	Picture	Pic2:117:grating1_cont3_or2,grating0, fix:3	990093	5764	1	1389	1	5720	next	other	0
S6004647	11	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	991482	7153	1	1389	1	7070	next	other	0
S6004647	11	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	992871	8541	1	1389	1	8420	next	other	0
S6004647	11	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	994260	9930	1	1389	1	9770	next	other	0
S6004647	11	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	995649	11319	1	1389	1	11120	next	other	0
S6004647	11	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	997037	12708	1	1458	1	12470	next	other	0
S6004647	11	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	998496	14166	1	1389	1	13820	next	other	0
S6004647	11	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	999885	15555	1	1389	1	15170	next	other	0
S6004647	11	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	1001273	16944	1	1389	1	16520	next	other	0
S6004647	11	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	1002662	18333	1	1389	1	17870	next	other	0
S6004647	11	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	1004051	19722	1	1389	1	19220	next	other	0
S6004647	11	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	1005440	21111	1	1389	1	20570	next	other	0
S6004647	11	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	1006829	22499	1	1389	1	21920	next	other	0
S6004647	11	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	1008218	23888	1	1389	1	23270	next	other	0
S6004647	11	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	1009606	25277	1	1389	1	24620	next	other	0
S6004647	11	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	1010995	26666	1	1389	1	25970	next	other	0
S6004647	11	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	1012384	28055	1	1389	1	27320	next	other	0
S6004647	11	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	1013773	29444	1	1389	1	28670	next	other	0
S6004647	11	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	1015162	30832	1	4930	1	30020	next	other	0
S6004647	12	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	1034259	0	1	5486	1	0	next	other	0
S6004647	12	Picture	Pic2:18:grating1_cont4_or2,grating0, fix:3	1039744	5486	1	1389	1	5450	next	other	0
S6004647	12	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	1041133	6875	1	1389	1	6800	next	other	0
S6004647	12	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	1042522	8264	1	1389	1	8150	next	other	0
S6004647	12	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	1043911	9652	1	1389	1	9500	next	other	0
S6004647	12	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	1045300	11041	1	1389	1	10850	next	other	0
S6004647	12	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	1046689	12430	1	1458	1	12200	next	other	0
S6004647	12	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	1048147	13888	1	1389	1	13550	next	other	0
S6004647	12	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	1049536	15277	1	1389	1	14900	next	other	0
S6004647	12	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	1050925	16666	1	1389	1	16250	next	other	0
S6004647	12	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	1052314	18055	1	1389	1	17600	next	other	0
S6004647	12	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	1053702	19444	1	1389	1	18950	next	other	0
S6004647	12	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	1055091	20833	1	1389	1	20300	next	other	0
S6004647	12	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	1056480	22222	1	1389	1	21650	next	other	0
S6004647	12	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	1057869	23610	1	1389	1	23000	next	other	0
S6004647	12	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	1059258	24999	1	1389	1	24350	next	other	0
S6004647	12	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	1060647	26388	1	1389	1	25700	next	other	0
S6004647	12	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	1062035	27777	1	1389	1	27050	next	other	0
S6004647	12	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	1063424	29166	1	1389	1	28400	next	other	0
S6004647	12	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	1064813	30555	1	4930	1	29750	next	other	0
S6004647	13	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	1085368	0	1	5208	1	0	next	other	0
S6004647	13	Picture	Pic2:121:grating2_cont2_or1,grating2_cont1_or1, fix:3	1090576	5208	1	1389	1	5170	next	other	0
S6004647	13	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1091965	6597	1	1389	1	6520	next	other	0
S6004647	13	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1093354	7986	1	1389	1	7870	next	other	0
S6004647	13	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1094743	9375	1	1389	1	9220	next	other	0
S6004647	13	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1096132	10764	1	1389	1	10570	next	other	0
S6004647	13	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1097520	12152	1	1458	1	11920	next	other	0
S6004647	13	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1098979	13611	1	1389	1	13270	next	other	0
S6004647	13	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1100368	15000	1	1389	1	14620	next	other	0
S6004647	13	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1101757	16388	1	1389	1	15970	next	other	0
S6004647	13	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1103145	17777	1	1389	1	17320	next	other	0
S6004647	13	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1104534	19166	1	1389	1	18670	next	other	0
S6004647	13	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1105923	20555	1	1389	1	20020	next	other	0
S6004647	13	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1107312	21944	1	1389	1	21370	next	other	0
S6004647	13	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1108701	23333	1	1389	1	22720	next	other	0
S6004647	13	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1110090	24721	1	1389	1	24070	next	other	0
S6004647	13	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1111478	26110	1	1389	1	25420	next	other	0
