Scenario - SSVEP
Logfile written - 01/04/2023 15:20:58

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6015417	5	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	353809	23055	1	1389	1	22440	next	other	0
S6015417	5	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	355198	24444	1	1389	1	23790	next	other	0
S6015417	5	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	356587	25833	1	1389	1	25140	next	other	0
S6015417	5	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	357976	27221	1	1389	1	26490	next	other	0
S6015417	5	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	359365	28610	1	1389	1	27840	next	other	0
S6015417	5	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	360754	29999	1	4930	1	29190	next	other	0
S6015417	6	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	382073	0	1	4444	1	0	next	other	0
S6015417	6	Picture	Pic2:122:grating2_cont3_or1,grating2_cont1_or1, fix:3	386517	4444	1	1389	1	4400	next	other	0
S6015417	6	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	387906	5833	1	1389	1	5750	next	other	0
S6015417	6	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	389295	7222	1	1389	1	7100	next	other	0
S6015417	6	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	390683	8611	1	1389	1	8450	next	other	0
S6015417	6	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	392072	10000	1	1389	1	9800	next	other	0
S6015417	6	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	393461	11389	1	1458	1	11150	next	other	0
S6015417	6	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	394919	12847	1	1389	1	12500	next	other	0
S6015417	6	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	396308	14236	1	1389	1	13850	next	other	0
S6015417	6	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	397697	15625	1	1389	1	15200	next	other	0
S6015417	6	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	399086	17013	1	1389	1	16550	next	other	0
S6015417	6	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	400475	18402	1	1389	1	17900	next	other	0
S6015417	6	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	401864	19791	1	1389	1	19250	next	other	0
S6015417	6	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	403253	21180	1	1389	1	20600	next	other	0
S6015417	6	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	404641	22569	1	1389	1	21950	next	other	0
S6015417	6	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	406030	23958	1	1389	1	23300	next	other	0
S6015417	6	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	407419	25347	1	1389	1	24650	next	other	0
S6015417	6	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	408808	26735	1	1389	1	26000	next	other	0
S6015417	6	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	410197	28124	1	1389	1	27350	next	other	0
S6015417	6	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	411586	29513	1	4930	1	28700	next	other	0
S6015417	7	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	430682	0	1	4236	1	0	next	other	0
S6015417	7	Picture	Pic2:119:grating1_cont5_or2,grating0, fix:3	434918	4236	1	1389	1	4200	next	other	0
S6015417	7	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	436307	5625	1	1389	1	5550	next	other	0
S6015417	7	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	437696	7014	1	1389	1	6900	next	other	0
S6015417	7	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	439085	8403	1	1389	1	8250	next	other	0
S6015417	7	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	440474	9791	1	1389	1	9600	next	other	0
S6015417	7	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	441863	11180	1	1458	1	10950	next	other	0
S6015417	7	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	443321	12639	1	1389	1	12300	next	other	0
S6015417	7	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	444710	14027	1	1389	1	13650	next	other	0
S6015417	7	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	446098	15416	1	1389	1	15000	next	other	0
S6015417	7	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	447487	16805	1	1389	1	16350	next	other	0
S6015417	7	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	448876	18194	1	1389	1	17700	next	other	0
S6015417	7	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	450265	19583	1	1389	1	19050	next	other	0
S6015417	7	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	451654	20972	1	1389	1	20400	next	other	0
S6015417	7	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	453043	22360	1	1389	1	21750	next	other	0
S6015417	7	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	454432	23749	1	1389	1	23100	next	other	0
S6015417	7	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	455820	25138	1	1389	1	24450	next	other	0
S6015417	7	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	457209	26527	1	1389	1	25800	next	other	0
S6015417	7	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	458598	27916	1	1389	1	27150	next	other	0
S6015417	7	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	459987	29305	1	4930	1	28500	next	other	0
S6015417	8	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	481097	0	1	4792	1	0	next	other	0
S6015417	8	Picture	Pic2:113:grating1_cont4_or1,grating0, fix:3	485889	4792	1	1389	1	4750	next	other	0
S6015417	8	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	487278	6180	1	1389	1	6100	next	other	0
S6015417	8	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	488667	7569	1	1389	1	7450	next	other	0
S6015417	8	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	490056	8958	1	1389	1	8800	next	other	0
S6015417	8	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	491444	10347	1	1389	1	10150	next	other	0
S6015417	8	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	492833	11736	1	1458	1	11500	next	other	0
S6015417	8	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	494292	13194	1	1389	1	12850	next	other	0
S6015417	8	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	495680	14583	1	1389	1	14200	next	other	0
S6015417	8	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	497069	15972	1	1389	1	15550	next	other	0
S6015417	8	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	498458	17361	1	1389	1	16900	next	other	0
S6015417	8	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	499847	18749	1	1389	1	18250	next	other	0
S6015417	8	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	501236	20138	1	1389	1	19600	next	other	0
S6015417	8	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	502625	21527	1	1389	1	20950	next	other	0
S6015417	8	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	504014	22916	1	1389	1	22300	next	other	0
S6015417	8	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	505402	24305	1	1389	1	23650	next	other	0
S6015417	8	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	506791	25694	1	1389	1	25000	next	other	0
S6015417	8	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	508180	27083	1	1389	1	26350	next	other	0
S6015417	8	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	509569	28471	1	1389	1	27700	next	other	0
S6015417	8	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	510958	29860	1	4930	1	29050	next	other	0
S6015417	9	Picture	Pic1:3:grating2_cont1_or1,grating2_cont1_or1, fix:1	530471	0	1	5833	1	0	next	other	0
S6015417	9	Picture	Pic2:20:grating2_cont1_or1,grating2_cont1_or1, fix:3	536304	5833	1	1389	1	5790	next	other	0
S6015417	9	Picture	Pic3:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	537693	7222	1	1389	1	7140	next	other	0
S6015417	9	Picture	Pic4:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	539082	8611	1	1389	1	8490	next	other	0
S6015417	9	Picture	Pic5:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	540471	10000	1	1389	1	9840	next	other	0
S6015417	9	Picture	Pic6:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	541860	11389	1	1389	1	11190	next	other	0
S6015417	9	Picture	Pic7:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	543249	12777	1	1389	1	12540	next	other	0
S6015417	9	Picture	Pic8:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	544637	14166	1	1389	1	13890	next	other	0
S6015417	9	Picture	Pic9:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	546026	15555	1	1389	1	15240	next	other	0
S6015417	9	Picture	Pic10:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	547415	16944	1	1389	1	16590	next	other	0
S6015417	9	Picture	Pic11:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	548804	18333	1	1389	1	17940	next	other	0
S6015417	9	Picture	Pic12:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	550193	19722	1	1389	1	19290	next	other	0
S6015417	9	Picture	Pic13:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	551582	21110	1	1389	1	20640	next	other	0
S6015417	9	Picture	Pic14:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	552970	22499	1	1389	1	21990	next	other	0
S6015417	9	Picture	Pic15:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	554359	23888	1	1389	1	23340	next	other	0
S6015417	9	Picture	Pic16:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	555748	25277	1	1389	1	24690	next	other	0
S6015417	9	Picture	Pic17:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	557137	26666	1	1389	1	26040	next	other	0
S6015417	9	Picture	Pic18:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	558526	28055	1	1389	1	27390	next	other	0
S6015417	9	Picture	Pic19:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	559915	29444	1	1389	1	28740	next	other	0
S6015417	9	Picture	Pic20:4:grating2_cont1_or1,grating2_cont1_or1, fix:1	561304	30832	1	5000	1	30090	next	other	0
S6015417	10	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	580609	0	1	5833	1	0	next	other	0
S6015417	10	Picture	Pic2:128:grating2_cont4_or2,grating2_cont1_or2, fix:3	586442	5833	1	1389	1	5790	next	other	0
S6015417	10	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	587831	7222	1	1389	1	7140	next	other	0
S6015417	10	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	589219	8611	1	1389	1	8490	next	other	0
S6015417	10	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	590608	10000	1	1389	1	9840	next	other	0
S6015417	10	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	591997	11389	1	1389	1	11190	next	other	0
S6015417	10	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	593386	12777	1	1389	1	12540	next	other	0
S6015417	10	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	594775	14166	1	1389	1	13890	next	other	0
S6015417	10	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	596164	15555	1	1389	1	15240	next	other	0
S6015417	10	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	597553	16944	1	1389	1	16590	next	other	0
S6015417	10	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	598941	18333	1	1389	1	17940	next	other	0
S6015417	10	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	600330	19722	1	1389	1	19290	next	other	0
S6015417	10	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	601719	21111	1	1389	1	20640	next	other	0
S6015417	10	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	603108	22499	1	1389	1	21990	next	other	0
S6015417	10	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	604497	23888	1	1389	1	23340	next	other	0
S6015417	10	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	605886	25277	1	1389	1	24690	next	other	0
S6015417	10	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	607274	26666	1	1389	1	26040	next	other	0
S6015417	10	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	608663	28055	1	1389	1	27390	next	other	0
S6015417	10	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	610052	29444	1	1389	1	28740	next	other	0
S6015417	10	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	611441	30832	1	5000	1	30090	next	other	0
S6015417	11	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	631163	0	1	5000	1	0	next	other	0
S6015417	11	Picture	Pic2:12:grating1_cont3_or1,grating0, fix:3	636163	5000	1	1389	1	4960	next	other	0
S6015417	11	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	637551	6389	1	1389	1	6310	next	other	0
S6015417	11	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	638940	7778	1	1389	1	7660	next	other	0
S6015417	11	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	640329	9166	1	1389	1	9010	next	other	0
S6015417	11	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	641718	10555	1	1389	1	10360	next	other	0
S6015417	11	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	643107	11944	1	1389	79	11710	next	other	0
S6015417	11	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	644496	13333	79	1389	79	13060	next	other	0
S6015417	11	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	645884	14722	1	1389	1	14410	next	other	0
S6015417	11	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	647273	16111	1	1389	1	15760	next	other	0
S6015417	11	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	648662	17500	1	1389	1	17110	next	other	0
S6015417	11	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	650051	18888	1	1389	1	18460	next	other	0
S6015417	11	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	651440	20277	1	1389	1	19810	next	other	0
S6015417	11	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	652829	21666	1	1389	1	21160	next	other	0
S6015417	11	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	654218	23055	1	1389	1	22510	next	other	0
S6015417	11	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	655606	24444	1	1389	1	23860	next	other	0
S6015417	11	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	656995	25833	1	1389	1	25210	next	other	0
S6015417	11	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	658384	27221	1	1389	1	26560	next	other	0
S6015417	11	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	659773	28610	1	1389	1	27910	next	other	0
S6015417	11	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	661162	29999	1	5000	1	29260	next	other	0
S6015417	12	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	679356	0	1	4792	1	0	next	other	0
S6015417	12	Picture	Pic2:130:grating1_cont3_or1,grating0, fix:3	684147	4792	1	1389	1	4750	next	other	0
S6015417	12	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	685536	6180	1	1389	1	6100	next	other	0
S6015417	12	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	686925	7569	1	1389	1	7450	next	other	0
S6015417	12	Picture	Pic5:5:grating1_cont3_or1,grating0, fix:2	688314	8958	1	1389	1	8800	next	other	0
S6015417	12	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	689703	10347	1	1389	1	10150	next	other	0
S6015417	12	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	691092	11736	1	1458	1	11500	next	other	0
S6015417	12	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	692550	13194	1	1389	1	12850	next	other	0
S6015417	12	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	693939	14583	1	1389	1	14200	next	other	0
S6015417	12	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	695328	15972	1	1389	1	15550	next	other	0
S6015417	12	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	696716	17361	1	1389	1	16900	next	other	0
S6015417	12	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	698105	18749	1	1389	1	18250	next	other	0
S6015417	12	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	699494	20138	1	1389	1	19600	next	other	0
S6015417	12	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	700883	21527	1	1389	1	20950	next	other	0
S6015417	12	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	702272	22916	1	1389	1	22300	next	other	0
S6015417	12	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	703661	24305	1	1389	1	23650	next	other	0
S6015417	12	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	705049	25694	1	1389	1	25000	next	other	0
S6015417	12	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	706438	27083	1	1389	1	26350	next	other	0
S6015417	12	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	707827	28471	1	1389	1	27700	next	other	0
S6015417	12	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	709216	29860	1	4930	1	29050	next	other	0
S6015417	13	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	730535	0	1	4653	1	0	next	other	0
S6015417	13	Picture	Pic2:131:grating2_cont5_or2,grating2_cont1_or2, fix:3	735187	4653	1	1389	1	4610	next	other	0
S6015417	13	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	736576	6041	1	1389	1	5960	next	other	0
S6015417	13	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	737965	7430	1	1389	1	7310	next	other	0
S6015417	13	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	739354	8819	1	1389	1	8660	next	other	0
S6015417	13	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	740743	10208	1	1389	1	10010	next	other	0
S6015417	13	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	742132	11597	1	1458	1	11360	next	other	0
S6015417	13	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	743590	13055	1	1389	1	12710	next	other	0
S6015417	13	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	744979	14444	1	1389	1	14060	next	other	0
S6015417	13	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	746368	15833	1	1389	1	15410	next	other	0
S6015417	13	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	747757	17222	1	1389	1	16760	next	other	0
S6015417	13	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	749145	18611	1	1389	1	18110	next	other	0
S6015417	13	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	750534	19999	1	1389	1	19460	next	other	0
S6015417	13	Picture	Pic14:5:grating2_cont5_or2,grating2_cont1_or2, fix:2	751923	21388	1	1389	1	20810	next	other	0
S6015417	13	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	753312	22777	1	1389	1	22160	next	other	0
S6015417	13	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	754701	24166	1	1389	1	23510	next	other	0
S6015417	13	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	756090	25555	1	1389	1	24860	next	other	0
S6015417	13	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	757479	26944	1	1389	1	26210	next	other	0
