Scenario - SSVEP
Logfile written - 01/05/2024 15:34:01

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1012701	7	Picture	Pic2:10:grating1_cont1_or1,grating0, fix:3	539979	4305	1	1389	1	4270	next	other	0
S1012701	7	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	541368	5694	1	1389	1	5620	next	other	0
S1012701	7	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	542757	7083	1	1389	1	6970	next	other	0
S1012701	7	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	544146	8472	1	1389	1	8320	next	other	0
S1012701	7	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	545535	9861	1	1389	1	9670	next	other	0
S1012701	7	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	546923	11250	1	1458	1	11020	next	other	0
S1012701	7	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	548382	12708	1	1389	1	12370	next	other	0
S1012701	7	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	549771	14097	1	1389	1	13720	next	other	0
S1012701	7	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	551159	15485	1	1389	1	15070	next	other	0
S1012701	7	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	552548	16874	1	1389	1	16420	next	other	0
S1012701	7	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	553937	18263	1	1389	1	17770	next	other	0
S1012701	7	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	555326	19652	1	1389	1	19120	next	other	0
S1012701	7	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	556715	21041	1	1389	1	20470	next	other	0
S1012701	7	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	558104	22430	1	1389	1	21820	next	other	0
S1012701	7	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	559492	23818	1	1389	1	23170	next	other	0
S1012701	7	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	560881	25207	1	1389	1	24520	next	other	0
S1012701	7	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	562270	26596	1	1389	1	25870	next	other	0
S1012701	7	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	563659	27985	1	1389	1	27220	next	other	0
S1012701	7	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	565048	29374	1	4930	1	28570	next	other	0
S1012701	8	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	586644	0	1	5694	1	0	next	other	0
S1012701	8	Picture	Pic2:128:grating2_cont4_or2,grating2_cont1_or2, fix:3	592338	5694	1	1389	1	5650	next	other	0
S1012701	8	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	593727	7083	1	1389	1	7000	next	other	0
S1012701	8	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	595116	8472	1	1389	1	8350	next	other	0
S1012701	8	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	596505	9861	1	1389	1	9700	next	other	0
S1012701	8	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	597894	11250	1	1389	1	11050	next	other	0
S1012701	8	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	599283	12638	1	1458	1	12400	next	other	0
S1012701	8	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	600741	14097	1	1389	1	13750	next	other	0
S1012701	8	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	602130	15486	1	1389	1	15100	next	other	0
S1012701	8	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	603519	16874	1	1389	1	16450	next	other	0
S1012701	8	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	604907	18263	1	1389	1	17800	next	other	0
S1012701	8	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	606296	19652	1	1389	1	19150	next	other	0
S1012701	8	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	607685	21041	1	1389	1	20500	next	other	0
S1012701	8	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	609074	22430	1	1389	1	21850	next	other	0
S1012701	8	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	610463	23819	1	1389	1	23200	next	other	0
S1012701	8	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	611852	25207	1	1389	1	24550	next	other	0
S1012701	8	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	613240	26596	1	1389	1	25900	next	other	0
S1012701	8	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	614629	27985	1	1389	1	27250	next	other	0
S1012701	8	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	616018	29374	1	1389	1	28600	next	other	0
S1012701	8	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	617407	30763	1	4930	1	29950	next	other	0
S1012701	9	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	639003	0	1	5069	1	0	next	other	0
S1012701	9	Picture	Pic2:122:grating2_cont3_or1,grating2_cont1_or1, fix:3	644072	5069	1	1389	1	5030	next	other	0
S1012701	9	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	645461	6458	1	1389	1	6380	next	other	0
S1012701	9	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	646850	7847	1	1389	1	7730	next	other	0
S1012701	9	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	648239	9236	1	1389	1	9080	next	other	0
S1012701	9	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	649628	10625	1	1389	1	10430	next	other	0
S1012701	9	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	651017	12013	1	1458	1	11780	next	other	0
S1012701	9	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	652475	13472	1	1389	1	13130	next	other	0
S1012701	9	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	653864	14861	1	1389	1	14480	next	other	0
S1012701	9	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	655253	16249	1	1389	1	15830	next	other	0
S1012701	9	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	656641	17638	1	1389	1	17180	next	other	0
S1012701	9	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	658030	19027	1	1389	1	18530	next	other	0
S1012701	9	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	659419	20416	1	1389	1	19880	next	other	0
S1012701	9	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	660808	21805	1	1389	1	21230	next	other	0
S1012701	9	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	662197	23194	1	1389	1	22580	next	other	0
S1012701	9	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	663586	24582	1	1389	1	23930	next	other	0
S1012701	9	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	664974	25971	1	1389	1	25280	next	other	0
S1012701	9	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	666363	27360	1	1389	1	26630	next	other	0
S1012701	9	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	667752	28749	1	1389	1	27980	next	other	0
S1012701	9	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	669141	30138	1	4930	1	29330	next	other	0
S1012701	10	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	688099	0	1	5694	1	0	next	other	0
S1012701	10	Picture	Pic2:118:grating1_cont4_or2,grating0, fix:3	693793	5694	1	1389	1	5650	next	other	0
S1012701	10	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	695182	7083	1	1389	1	7000	next	other	0
S1012701	10	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	696570	8472	1	1389	1	8350	next	other	0
S1012701	10	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	697959	9861	1	1389	1	9700	next	other	0
S1012701	10	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	699348	11250	1	1389	1	11050	next	other	0
S1012701	10	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	700737	12638	1	1458	1	12400	next	other	0
S1012701	10	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	702195	14097	1	1389	1	13750	next	other	0
S1012701	10	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	703584	15486	1	1389	1	15100	next	other	0
S1012701	10	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	704973	16874	1	1389	49	16450	next	other	0
S1012701	10	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	706362	18263	48	1389	49	17800	next	other	0
S1012701	10	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	707751	19652	1	1389	1	19150	next	other	0
S1012701	10	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	709139	21041	1	1389	1	20500	next	other	0
S1012701	10	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	710528	22430	1	1389	1	21850	next	other	0
S1012701	10	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	711917	23819	1	1389	1	23200	next	other	0
S1012701	10	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	713306	25207	1	1389	1	24550	next	other	0
S1012701	10	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	714695	26596	1	1389	1	25900	next	other	0
S1012701	10	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	716084	27985	1	1389	1	27250	next	other	0
S1012701	10	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	717472	29374	1	1389	1	28600	next	other	0
S1012701	10	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	718861	30763	1	4930	1	29950	next	other	0
S1012701	11	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	737333	0	1	4236	1	0	next	other	0
S1012701	11	Picture	Pic2:18:grating1_cont4_or2,grating0, fix:3	741569	4236	1	1389	1	4200	next	other	0
S1012701	11	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	742958	5625	1	1389	1	5550	next	other	0
S1012701	11	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	744346	7014	1	1389	1	6900	next	other	0
S1012701	11	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	745735	8402	1	1389	1	8250	next	other	0
S1012701	11	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	747124	9791	1	1389	1	9600	next	other	0
S1012701	11	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	748513	11180	1	1389	1	10950	next	other	0
S1012701	11	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	749902	12569	1	1389	1	12300	next	other	0
S1012701	11	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	751291	13958	1	1389	1	13650	next	other	0
S1012701	11	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	752679	15347	1	1389	1	15000	next	other	0
S1012701	11	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	754068	16735	1	1389	1	16350	next	other	0
S1012701	11	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	755457	18124	1	1389	1	17700	next	other	0
S1012701	11	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	756846	19513	1	1389	1	19050	next	other	0
S1012701	11	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	758235	20902	1	1389	1	20400	next	other	0
S1012701	11	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	759624	22291	1	1389	1	21750	next	other	0
S1012701	11	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	761012	23680	1	1389	1	23100	next	other	0
S1012701	11	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	762401	25068	1	1389	1	24450	next	other	0
S1012701	11	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	763790	26457	1	1389	1	25800	next	other	0
S1012701	11	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	765179	27846	1	1389	1	27150	next	other	0
S1012701	11	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	766568	29235	1	5000	1	28500	next	other	0
S1012701	12	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	785387	0	1	4444	1	0	next	other	0
S1012701	12	Picture	Pic2:19:grating1_cont5_or2,grating0, fix:3	789831	4444	1	1389	1	4400	next	other	0
S1012701	12	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	791220	5833	1	1389	1	5750	next	other	0
S1012701	12	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	792608	7222	1	1389	1	7100	next	other	0
S1012701	12	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	793997	8611	1	1389	1	8450	next	other	0
S1012701	12	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	795386	9999	1	1389	1	9800	next	other	0
S1012701	12	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	796775	11388	1	1458	1	11150	next	other	0
S1012701	12	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	798233	12847	1	1389	1	12500	next	other	0
S1012701	12	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	799622	14236	1	1389	1	13850	next	other	0
S1012701	12	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	801011	15624	1	1389	1	15200	next	other	0
S1012701	12	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	802400	17013	1	1389	1	16550	next	other	0
S1012701	12	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	803789	18402	1	1389	1	17900	next	other	0
S1012701	12	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	805177	19791	1	1389	1	19250	next	other	0
S1012701	12	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	806566	21180	1	1389	1	20600	next	other	0
S1012701	12	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	807955	22569	1	1389	1	21950	next	other	0
S1012701	12	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	809344	23957	1	1389	1	23300	next	other	0
S1012701	12	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	810733	25346	1	1389	1	24650	next	other	0
S1012701	12	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	812122	26735	1	1389	1	26000	next	other	0
S1012701	12	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	813510	28124	1	1389	1	27350	next	other	0
S1012701	12	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	814899	29513	1	4930	1	28700	next	other	0
S1012701	13	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	835315	0	1	5069	1	0	next	other	0
S1012701	13	Picture	Pic2:28:grating2_cont4_or2,grating2_cont1_or2, fix:3	840384	5069	1	1389	1	5030	next	other	0
S1012701	13	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	841773	6458	1	1389	1	6380	next	other	0
S1012701	13	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	843162	7847	1	1389	1	7730	next	other	0
S1012701	13	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	844551	9236	1	1389	1	9080	next	other	0
S1012701	13	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	845940	10625	1	1389	1	10430	next	other	0
S1012701	13	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	847329	12013	1	1458	1	11780	next	other	0
S1012701	13	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	848787	13472	1	1389	1	13130	next	other	0
S1012701	13	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	850176	14861	1	1389	1	14480	next	other	0
S1012701	13	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	851565	16249	1	1389	1	15830	next	other	0
S1012701	13	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	852953	17638	1	1389	1	17180	next	other	0
S1012701	13	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	854342	19027	1	1389	1	18530	next	other	0
S1012701	13	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	855731	20416	1	1389	1	19880	next	other	0
S1012701	13	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	857120	21805	1	1389	1	21230	next	other	0
S1012701	13	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	858509	23194	1	1389	1	22580	next	other	0
S1012701	13	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	859898	24582	1	1389	1	23930	next	other	0
