Scenario - SSVEP
Logfile written - 12/19/2023 15:30:41

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1012661	5	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	483452	12222	1	1458	1	11990	next	other	0
S1012661	5	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	484911	13680	1	1389	1	13340	next	other	0
S1012661	5	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	486299	15069	1	1389	1	14690	next	other	0
S1012661	5	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	487688	16458	1	1389	1	16040	next	other	0
S1012661	5	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	489077	17846	1	1389	1	17390	next	other	0
S1012661	5	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	490466	19235	1	1389	1	18740	next	other	0
S1012661	5	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	491855	20624	1	1389	1	20090	next	other	0
S1012661	5	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	493244	22013	1	1389	1	21440	next	other	0
S1012661	5	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	494632	23402	1	1389	1	22790	next	other	0
S1012661	5	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	496021	24791	1	1389	1	24140	next	other	0
S1012661	5	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	497410	26179	1	1389	1	25490	next	other	0
S1012661	5	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	498799	27568	1	1389	1	26840	next	other	0
S1012661	5	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	500188	28957	1	1389	1	28190	next	other	0
S1012661	5	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	501577	30346	1	4930	1	29540	next	other	0
S1012661	6	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	521992	0	1	4167	1	0	next	other	0
S1012661	6	Picture	Pic2:111:grating1_cont2_or1,grating0, fix:3	526159	4167	1	1389	1	4130	next	other	0
S1012661	6	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	527548	5555	1	1389	1	5480	next	other	0
S1012661	6	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	528936	6944	1	1389	1	6830	next	other	0
S1012661	6	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	530325	8333	1	1389	1	8180	next	other	0
S1012661	6	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	531714	9722	1	1389	1	9530	next	other	0
S1012661	6	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	533103	11111	1	1458	1	10880	next	other	0
S1012661	6	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	534561	12569	1	1389	1	12230	next	other	0
S1012661	6	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	535950	13958	1	1389	1	13580	next	other	0
S1012661	6	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	537339	15347	1	1389	1	14930	next	other	0
S1012661	6	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	538728	16735	1	1389	1	16280	next	other	0
S1012661	6	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	540117	18124	1	1389	1	17630	next	other	0
S1012661	6	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	541505	19513	1	1389	1	18980	next	other	0
S1012661	6	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	542894	20902	1	1389	52	20330	next	other	0
S1012661	6	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	544283	22291	52	1389	52	21680	next	other	0
S1012661	6	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	545672	23680	1	1389	1	23030	next	other	0
S1012661	6	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	547061	25068	1	1389	1	24380	next	other	0
S1012661	6	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	548450	26457	1	1389	52	25730	next	other	0
S1012661	6	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	549838	27846	52	1389	52	27080	next	other	0
S1012661	6	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	551227	29235	1	4930	1	28430	next	other	0
S1012661	7	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	572823	0	1	5347	1	0	next	other	0
S1012661	7	Picture	Pic2:18:grating1_cont4_or2,grating0, fix:3	578171	5347	1	1389	1	5310	next	other	0
S1012661	7	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	579559	6736	1	1389	1	6660	next	other	0
S1012661	7	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	580948	8125	1	1389	1	8010	next	other	0
S1012661	7	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	582337	9514	1	1389	1	9360	next	other	0
S1012661	7	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	583726	10902	1	1389	1	10710	next	other	0
S1012661	7	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	585115	12291	1	1458	1	12060	next	other	0
S1012661	7	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	586573	13749	1	1389	1	13410	next	other	0
S1012661	7	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	587962	15138	1	1389	1	14760	next	other	0
S1012661	7	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	589351	16527	1	1389	1	16110	next	other	0
S1012661	7	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	590739	17916	1	1389	1	17460	next	other	0
S1012661	7	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	592128	19305	1	1389	1	18810	next	other	0
S1012661	7	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	593517	20693	1	1389	1	20160	next	other	0
S1012661	7	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	594906	22082	1	1389	1	21510	next	other	0
S1012661	7	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	596295	23471	1	1389	1	22860	next	other	0
S1012661	7	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	597684	24860	1	1389	1	24210	next	other	0
S1012661	7	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	599072	26249	1	1389	1	25560	next	other	0
S1012661	7	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	600461	27638	1	1389	1	26910	next	other	0
S1012661	7	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	601850	29027	1	1389	1	28260	next	other	0
S1012661	7	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	603239	30415	1	4930	1	29610	next	other	0
S1012661	8	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	623863	0	1	5764	1	0	next	other	0
S1012661	8	Picture	Pic2:29:grating2_cont5_or2,grating2_cont1_or2, fix:3	629627	5764	1	1389	1	5720	next	other	0
S1012661	8	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	631016	7152	1	1389	1	7070	next	other	0
S1012661	8	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	632404	8541	1	1389	1	8420	next	other	0
S1012661	8	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	633793	9930	1	1389	1	9770	next	other	0
S1012661	8	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	635182	11319	1	1389	1	11120	next	other	0
S1012661	8	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	636571	12708	1	1389	1	12470	next	other	0
S1012661	8	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	637960	14097	1	1389	1	13820	next	other	0
S1012661	8	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	639349	15485	1	1389	1	15170	next	other	0
S1012661	8	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	640737	16874	1	1389	1	16520	next	other	0
S1012661	8	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	642126	18263	1	1389	1	17870	next	other	0
S1012661	8	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	643515	19652	1	1389	1	19220	next	other	0
S1012661	8	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	644904	21041	1	1389	1	20570	next	other	0
S1012661	8	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	646293	22430	1	1389	1	21920	next	other	0
S1012661	8	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	647682	23818	1	1389	1	23270	next	other	0
S1012661	8	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	649070	25207	1	1389	1	24620	next	other	0
S1012661	8	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	650459	26596	1	1389	1	25970	next	other	0
S1012661	8	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	651848	27985	1	1389	1	27320	next	other	0
S1012661	8	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	653237	29374	1	1389	1	28670	next	other	0
S1012661	8	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	654626	30763	1	5000	1	30020	next	other	0
S1012661	9	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	675805	0	1	4791	1	0	next	other	0
S1012661	9	Picture	Pic2:117:grating1_cont3_or2,grating0, fix:3	680597	4791	1	1389	1	4750	next	other	0
S1012661	9	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	681986	6180	1	1389	1	6100	next	other	0
S1012661	9	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	683374	7569	1	1389	1	7450	next	other	0
S1012661	9	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	684763	8958	1	1389	1	8800	next	other	0
S1012661	9	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	686152	10347	1	1389	1	10150	next	other	0
S1012661	9	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	687541	11736	1	1458	1	11500	next	other	0
S1012661	9	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	688999	13194	1	1389	1	12850	next	other	0
S1012661	9	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	690388	14583	1	1389	1	14200	next	other	0
S1012661	9	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	691777	15972	1	1389	1	15550	next	other	0
S1012661	9	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	693166	17360	1	1389	1	16900	next	other	0
S1012661	9	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	694555	18749	1	1389	1	18250	next	other	0
S1012661	9	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	695943	20138	1	1389	1	19600	next	other	0
S1012661	9	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	697332	21527	1	1389	1	20950	next	other	0
S1012661	9	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	698721	22916	1	1389	1	22300	next	other	0
S1012661	9	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	700110	24305	1	1389	1	23650	next	other	0
S1012661	9	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	701499	25693	1	1389	1	25000	next	other	0
S1012661	9	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	702888	27082	1	1389	1	26350	next	other	0
S1012661	9	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	704276	28471	1	1389	1	27700	next	other	0
S1012661	9	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	705665	29860	1	4930	1	29050	next	other	0
S1012661	10	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	727262	0	1	5139	1	0	next	other	0
S1012661	10	Picture	Pic2:11:grating1_cont2_or1,grating0, fix:3	732400	5139	1	1389	1	5100	next	other	0
S1012661	10	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	733789	6528	1	1389	1	6450	next	other	0
S1012661	10	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	735178	7916	1	1389	1	7800	next	other	0
S1012661	10	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	736567	9305	1	1389	1	9150	next	other	0
S1012661	10	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	737956	10694	1	1389	1	10500	next	other	0
S1012661	10	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	739344	12083	1	1389	1	11850	next	other	0
S1012661	10	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	740733	13472	1	1389	1	13200	next	other	0
S1012661	10	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	742122	14860	1	1389	1	14550	next	other	0
S1012661	10	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	743511	16249	1	1389	1	15900	next	other	0
S1012661	10	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	744900	17638	1	1389	1	17250	next	other	0
S1012661	10	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	746289	19027	1	1389	1	18600	next	other	0
S1012661	10	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	747677	20416	1	1389	1	19950	next	other	0
S1012661	10	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	749066	21805	1	1389	1	21300	next	other	0
S1012661	10	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	750455	23193	1	1389	1	22650	next	other	0
S1012661	10	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	751844	24582	1	1389	1	24000	next	other	0
S1012661	10	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	753233	25971	1	1389	1	25350	next	other	0
S1012661	10	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	754622	27360	1	1389	1	26700	next	other	0
S1012661	10	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	756010	28749	1	1389	1	28050	next	other	0
S1012661	10	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	757399	30138	1	5000	1	29400	next	other	0
S1012661	11	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	777954	0	1	5555	1	0	next	other	0
S1012661	11	Picture	Pic2:113:grating1_cont4_or1,grating0, fix:3	783509	5555	1	1389	1	5520	next	other	0
S1012661	11	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	784898	6944	1	1389	1	6870	next	other	0
S1012661	11	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	786287	8333	1	1389	1	8220	next	other	0
S1012661	11	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	787676	9722	1	1389	1	9570	next	other	0
S1012661	11	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	789065	11111	1	1389	1	10920	next	other	0
S1012661	11	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	790453	12499	1	1458	1	12270	next	other	0
S1012661	11	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	791912	13958	1	1389	1	13620	next	other	0
S1012661	11	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	793300	15347	1	1389	1	14970	next	other	0
S1012661	11	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	794689	16735	1	1389	1	16320	next	other	0
S1012661	11	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	796078	18124	1	1389	1	17670	next	other	0
S1012661	11	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	797467	19513	1	1389	1	19020	next	other	0
S1012661	11	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	798856	20902	1	1389	1	20370	next	other	0
S1012661	11	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	800245	22291	1	1389	1	21720	next	other	0
S1012661	11	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	801633	23680	1	1389	1	23070	next	other	0
S1012661	11	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	803022	25068	1	1389	1	24420	next	other	0
S1012661	11	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	804411	26457	1	1389	1	25770	next	other	0
S1012661	11	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	805800	27846	1	1389	1	27120	next	other	0
S1012661	11	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	807189	29235	1	1389	1	28470	next	other	0
S1012661	11	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	808578	30624	1	4930	1	29820	next	other	0
S1012661	12	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	827813	0	1	4097	1	0	next	other	0
S1012661	12	Picture	Pic2:131:grating2_cont4_or1,grating2_cont1_or1, fix:3	831910	4097	1	1389	1	4060	next	other	0
S1012661	12	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	833299	5486	1	1389	1	5410	next	other	0
S1012661	12	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	834688	6875	1	1389	1	6760	next	other	0
S1012661	12	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	836077	8264	1	1389	1	8110	next	other	0
S1012661	12	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	837465	9652	1	1389	1	9460	next	other	0
S1012661	12	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	838854	11041	1	1458	1	10810	next	other	0
S1012661	12	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	840312	12500	1	1389	1	12160	next	other	0
S1012661	12	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	841701	13888	1	1389	1	13510	next	other	0
S1012661	12	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	843090	15277	1	1389	1	14860	next	other	0
S1012661	12	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	844479	16666	1	1389	1	16210	next	other	0
S1012661	12	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	845868	18055	1	1389	1	17560	next	other	0
S1012661	12	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	847257	19444	1	1389	1	18910	next	other	0
S1012661	12	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	848645	20832	1	1389	1	20260	next	other	0
S1012661	12	Picture	Pic15:5:grating2_cont4_or1,grating2_cont1_or1, fix:2	850034	22221	1	1389	1	21610	next	other	0
S1012661	12	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	851423	23610	1	1389	1	22960	next	other	0
S1012661	12	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	852812	24999	1	1389	1	24310	next	other	0
S1012661	12	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	854201	26388	1	1389	1	25660	next	other	0
S1012661	12	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	855590	27777	1	1389	1	27010	next	other	0
S1012661	12	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	856978	29165	1	4930	1	28360	next	other	0
S1012661	13	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	876908	0	1	5903	1	0	next	other	0
S1012661	13	Picture	Pic2:10:grating1_cont1_or1,grating0, fix:3	882811	5903	1	1389	1	5860	next	other	0
S1012661	13	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	884199	7291	1	1389	1	7210	next	other	0
S1012661	13	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	885588	8680	1	1389	1	8560	next	other	0
S1012661	13	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	886977	10069	1	1389	1	9910	next	other	0
S1012661	13	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	888366	11458	1	1389	1	11260	next	other	0
S1012661	13	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	889755	12847	1	1458	1	12610	next	other	0
S1012661	13	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	891213	14305	1	1389	1	13960	next	other	0
S1012661	13	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	892602	15694	1	1389	1	15310	next	other	0
S1012661	13	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	893991	17083	1	1389	1	16660	next	other	0
S1012661	13	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	895380	18471	1	1389	1	18010	next	other	0
S1012661	13	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	896768	19860	1	1389	1	19360	next	other	0
S1012661	13	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	898157	21249	1	1389	1	20710	next	other	0
S1012661	13	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	899546	22638	1	1389	1	22060	next	other	0
S1012661	13	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	900935	24027	1	1389	1	23410	next	other	0
S1012661	13	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	902324	25416	1	1389	1	24760	next	other	0
S1012661	13	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	903713	26804	1	1389	1	26110	next	other	0
S1012661	13	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	905101	28193	1	1389	1	27460	next	other	0
S1012661	13	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	906490	29582	1	1389	1	28810	next	other	0
S1012661	13	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	907879	30971	1	4930	1	30160	next	other	0
