Scenario - SSVEP
Logfile written - 01/17/2024 10:55:11

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S3112581	3	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	876155	25902	1	1528	1	23100	next	other	0
S3112581	3	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	877683	27430	1	1528	1	24450	next	other	0
S3112581	3	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	879210	28958	1	1528	1	25800	next	other	0
S3112581	3	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	880738	30485	1	1528	1	27150	next	other	0
S3112581	3	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	882266	32013	1	2222	1	28500	next	other	0
S3112581	4	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	898446	0	1	5555	1	0	next	other	0
S3112581	4	Picture	Pic2:17:grating1_cont3_or2,grating0, fix:3	904001	5555	1	1389	1	5520	next	other	0
S3112581	4	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	905390	6944	1	1389	1	6870	next	other	0
S3112581	4	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	906779	8333	1	1389	1	8220	next	other	0
S3112581	4	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	908168	9722	1	1389	1	9570	next	other	0
S3112581	4	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	909557	11111	1	1389	1	10920	next	other	0
S3112581	4	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	910946	12500	1	1458	1	12270	next	other	0
S3112581	4	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	912404	13958	1	1389	1	13620	next	other	0
S3112581	4	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	913793	15347	1	1389	1	14970	next	other	0
S3112581	4	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	915181	16736	1	1389	1	16320	next	other	0
S3112581	4	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	916570	18124	1	1389	1	17670	next	other	0
S3112581	4	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	917959	19513	1	1389	1	19020	next	other	0
S3112581	4	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	919348	20902	1	1389	1	20370	next	other	0
S3112581	4	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	920737	22291	1	1389	1	21720	next	other	0
S3112581	4	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	922126	23680	1	1389	1	23070	next	other	0
S3112581	4	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	923515	25069	1	1389	1	24420	next	other	0
S3112581	4	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	924903	26458	1	1389	1	25770	next	other	0
S3112581	4	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	926292	27846	1	1389	1	27120	next	other	0
S3112581	4	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	927681	29235	1	1389	1	28470	next	other	0
S3112581	4	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	929070	30624	1	4930	1	29820	next	other	0
S3112581	5	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	947889	0	1	4583	1	0	next	other	0
S3112581	5	Picture	Pic2:24:grating2_cont5_or1,grating2_cont1_or1, fix:3	952472	4583	1	1389	1	4540	next	other	0
S3112581	5	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	953861	5972	1	1389	1	5890	next	other	0
S3112581	5	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	955250	7361	1	1389	1	7240	next	other	0
S3112581	5	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	956639	8750	1	1389	1	8590	next	other	0
S3112581	5	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	958027	10139	1	1389	1	9940	next	other	0
S3112581	5	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	959416	11527	1	1458	1	11290	next	other	0
S3112581	5	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	960875	12986	1	1389	1	12640	next	other	0
S3112581	5	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	962263	14375	1	1389	1	13990	next	other	0
S3112581	5	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	963652	15763	1	1389	1	15340	next	other	0
S3112581	5	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	965041	17152	1	1389	1	16690	next	other	0
S3112581	5	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	966430	18541	1	1389	1	18040	next	other	0
S3112581	5	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	967819	19930	1	1389	1	19390	next	other	0
S3112581	5	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	969208	21319	1	1389	1	20740	next	other	0
S3112581	5	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	970597	22708	1	1389	1	22090	next	other	0
S3112581	5	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	971985	24096	1	1389	1	23440	next	other	0
S3112581	5	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	973374	25485	1	1389	1	24790	next	other	0
S3112581	5	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	974763	26874	1	1389	1	26140	next	other	0
S3112581	5	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	976152	28263	1	1389	1	27490	next	other	0
S3112581	5	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	977541	29652	1	4930	1	28840	next	other	0
S3112581	6	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	999346	0	1	5000	1	0	next	other	0
S3112581	6	Picture	Pic2:30:grating1_cont5_or2,grating0, fix:3	1004346	5000	1	1389	1	4960	next	other	0
S3112581	6	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	1005734	6389	1	1389	1	6310	next	other	0
S3112581	6	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	1007123	7778	1	1389	1	7660	next	other	0
S3112581	6	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	1008512	9166	1	1389	1	9010	next	other	0
S3112581	6	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	1009901	10555	1	1389	1	10360	next	other	0
S3112581	6	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	1011290	11944	1	1389	1	11710	next	other	0
S3112581	6	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	1012679	13333	1	1389	1	13060	next	other	0
S3112581	6	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	1014067	14722	1	1389	1	14410	next	other	0
S3112581	6	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	1015456	16111	1	1389	1	15760	next	other	0
S3112581	6	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	1016845	17499	1	1389	1	17110	next	other	0
S3112581	6	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	1018234	18888	1	1389	1	18460	next	other	0
S3112581	6	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	1019623	20277	1	1389	1	19810	next	other	0
S3112581	6	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	1021012	21666	1	1389	1	21160	next	other	0
S3112581	6	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	1022401	23055	1	1389	1	22510	next	other	0
S3112581	6	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	1023789	24444	1	1389	1	23860	next	other	0
S3112581	6	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	1025178	25833	1	1389	1	25210	next	other	0
S3112581	6	Picture	Pic18:5:grating1_cont5_or2,grating0, fix:2	1026567	27221	1	1389	1	26560	next	other	0
S3112581	6	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	1027956	28610	1	1389	1	27910	next	other	0
S3112581	6	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	1029345	29999	1	5000	1	29260	next	other	0
S3112581	7	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	1050594	0	1	5694	1	0	next	other	0
S3112581	7	Picture	Pic2:22:grating2_cont3_or1,grating2_cont1_or1, fix:3	1056288	5694	1	1389	1	5650	next	other	0
S3112581	7	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1057677	7083	1	1389	1	7000	next	other	0
S3112581	7	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1059066	8472	1	1389	1	8350	next	other	0
S3112581	7	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1060455	9861	1	1389	1	9700	next	other	0
S3112581	7	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1061844	11250	1	1389	1	11050	next	other	0
S3112581	7	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1063233	12639	1	1458	1	12400	next	other	0
S3112581	7	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1064691	14097	1	1389	1	13750	next	other	0
S3112581	7	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1066080	15486	1	1389	1	15100	next	other	0
S3112581	7	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1067469	16875	1	1389	1	16450	next	other	0
S3112581	7	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1068858	18263	1	1389	1	17800	next	other	0
S3112581	7	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1070246	19652	1	1389	1	19150	next	other	0
S3112581	7	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1071635	21041	1	1389	1	20500	next	other	0
S3112581	7	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1073024	22430	1	1389	1	21850	next	other	0
S3112581	7	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1074413	23819	1	1389	1	23200	next	other	0
S3112581	7	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1075802	25208	1	1389	1	24550	next	other	0
S3112581	7	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1077191	26596	1	1389	1	25900	next	other	0
S3112581	7	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1078579	27985	1	1389	1	27250	next	other	0
S3112581	7	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1079968	29374	1	1389	1	28600	next	other	0
S3112581	7	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	1081357	30763	1	4930	1	29950	next	other	0
S3112581	8	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	1103023	0	1	5347	1	0	next	other	0
S3112581	8	Picture	Pic2:12:grating1_cont3_or1,grating0, fix:3	1108370	5347	1	1389	1	5310	next	other	0
S3112581	8	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	1109759	6736	1	1389	1	6660	next	other	0
S3112581	8	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	1111148	8125	1	1389	1	8010	next	other	0
S3112581	8	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	1112537	9514	1	1389	1	9360	next	other	0
S3112581	8	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	1113926	10902	1	1389	1	10710	next	other	0
S3112581	8	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	1115315	12291	1	1458	1	12060	next	other	0
S3112581	8	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	1116773	13750	1	1389	1	13410	next	other	0
S3112581	8	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	1118162	15138	1	1389	1	14760	next	other	0
S3112581	8	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	1119551	16527	1	1389	1	16110	next	other	0
S3112581	8	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	1120939	17916	1	1389	1	17460	next	other	0
S3112581	8	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	1122328	19305	1	1389	1	18810	next	other	0
S3112581	8	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	1123717	20694	1	1389	1	20160	next	other	0
S3112581	8	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	1125106	22083	1	1389	1	21510	next	other	0
S3112581	8	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	1126495	23472	1	1389	1	22860	next	other	0
S3112581	8	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	1127884	24860	1	1389	1	24210	next	other	0
S3112581	8	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	1129272	26249	1	1389	1	25560	next	other	0
S3112581	8	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	1130661	27638	1	1389	1	26910	next	other	0
S3112581	8	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	1132050	29027	1	1389	1	28260	next	other	0
S3112581	8	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	1133439	30416	1	4930	1	29610	next	other	0
S3112581	9	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	1152952	0	1	4583	1	0	next	other	0
S3112581	9	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	1157536	4583	1	1389	1	4540	next	other	0
S3112581	9	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1158924	5972	1	1389	1	5890	next	other	0
S3112581	9	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1160313	7361	1	1389	1	7240	next	other	0
S3112581	9	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1161702	8750	1	1389	1	8590	next	other	0
S3112581	9	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1163091	10139	1	1389	1	9940	next	other	0
S3112581	9	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1164480	11527	1	1458	1	11290	next	other	0
S3112581	9	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1165938	12986	1	1389	1	12640	next	other	0
S3112581	9	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1167327	14375	1	1389	1	13990	next	other	0
S3112581	9	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1168716	15763	1	1389	1	15340	next	other	0
S3112581	9	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1170105	17152	1	1389	1	16690	next	other	0
S3112581	9	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1171493	18541	1	1389	1	18040	next	other	0
S3112581	9	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1172882	19930	1	1389	1	19390	next	other	0
S3112581	9	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1174271	21319	1	1389	1	20740	next	other	0
S3112581	9	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1175660	22708	1	1389	1	22090	next	other	0
S3112581	9	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1177049	24097	1	1389	1	23440	next	other	0
S3112581	9	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1178438	25485	1	1389	1	24790	next	other	0
S3112581	9	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1179827	26874	1	1389	1	26140	next	other	0
S3112581	9	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1181215	28263	1	1389	1	27490	next	other	0
S3112581	9	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	1182604	29652	1	4930	1	28840	next	other	0
S3112581	10	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	1202395	0	1	4653	1	0	next	other	0
S3112581	10	Picture	Pic2:123:grating2_cont4_or1,grating2_cont1_or1, fix:3	1207048	4653	1	1389	1	4610	next	other	0
S3112581	10	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1208437	6042	1	1389	1	5960	next	other	0
S3112581	10	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1209826	7430	1	1389	1	7310	next	other	0
S3112581	10	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1211215	8819	1	1389	1	8660	next	other	0
S3112581	10	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1212603	10208	1	1389	1	10010	next	other	0
S3112581	10	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1213992	11597	1	1389	1	11360	next	other	0
S3112581	10	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1215381	12986	1	1389	1	12710	next	other	0
S3112581	10	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1216770	14375	1	1389	1	14060	next	other	0
S3112581	10	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1218159	15763	1	1389	1	15410	next	other	0
S3112581	10	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1219548	17152	1	1389	1	16760	next	other	0
S3112581	10	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1220936	18541	1	1389	1	18110	next	other	0
S3112581	10	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1222325	19930	1	1389	1	19460	next	other	0
S3112581	10	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1223714	21319	1	1389	1	20810	next	other	0
S3112581	10	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1225103	22708	1	1389	1	22160	next	other	0
S3112581	10	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1226492	24097	1	1389	1	23510	next	other	0
S3112581	10	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1227881	25485	1	1389	1	24860	next	other	0
S3112581	10	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1229270	26874	1	1389	1	26210	next	other	0
S3112581	10	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1230658	28263	1	1389	1	27560	next	other	0
S3112581	10	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	1232047	29652	1	5000	1	28910	next	other	0
S3112581	11	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	1251283	0	1	5694	1	0	next	other	0
S3112581	11	Picture	Pic2:130:grating1_cont2_or1,grating0, fix:3	1256977	5694	1	1389	1	5650	next	other	0
S3112581	11	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	1258366	7083	1	1389	1	7000	next	other	0
S3112581	11	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	1259755	8472	1	1389	1	8350	next	other	0
S3112581	11	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	1261144	9861	1	1389	1	9700	next	other	0
S3112581	11	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	1262533	11250	1	1389	1	11050	next	other	0
S3112581	11	Picture	Pic7:5:grating1_cont2_or1,grating0, fix:2	1263921	12639	1	1458	1	12400	next	other	0
S3112581	11	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	1265380	14097	1	1389	1	13750	next	other	0
S3112581	11	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	1266768	15486	1	1389	1	15100	next	other	0
S3112581	11	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	1268157	16875	1	1389	1	16450	next	other	0
S3112581	11	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	1269546	18263	1	1389	1	17800	next	other	0
S3112581	11	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	1270935	19652	1	1389	1	19150	next	other	0
S3112581	11	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	1272324	21041	1	1389	1	20500	next	other	0
S3112581	11	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	1273713	22430	1	1389	1	21850	next	other	0
S3112581	11	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	1275102	23819	1	1389	1	23200	next	other	0
S3112581	11	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	1276490	25208	1	1389	1	24550	next	other	0
S3112581	11	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	1277879	26597	1	1389	1	25900	next	other	0
S3112581	11	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	1279268	27985	1	1389	1	27250	next	other	0
S3112581	11	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	1280657	29374	1	1389	1	28600	next	other	0
S3112581	11	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	1282046	30763	1	4930	1	29950	next	other	0
S3112581	12	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	1300101	0	1	4375	1	0	next	other	0
S3112581	12	Picture	Pic2:19:grating1_cont5_or2,grating0, fix:3	1304476	4375	1	1389	1	4340	next	other	0
S3112581	12	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	1305865	5764	1	1389	1	5690	next	other	0
S3112581	12	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	1307253	7153	1	1389	1	7040	next	other	0
S3112581	12	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	1308642	8541	1	1389	1	8390	next	other	0
S3112581	12	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	1310031	9930	1	1389	1	9740	next	other	0
S3112581	12	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	1311420	11319	1	1458	1	11090	next	other	0
S3112581	12	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	1312878	12777	1	1389	1	12440	next	other	0
S3112581	12	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	1314267	14166	1	1389	1	13790	next	other	0
S3112581	12	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	1315656	15555	1	1389	1	15140	next	other	0
S3112581	12	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	1317045	16944	1	1389	1	16490	next	other	0
S3112581	12	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	1318434	18333	1	1389	1	17840	next	other	0
S3112581	12	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	1319823	19722	1	1389	1	19190	next	other	0
S3112581	12	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	1321211	21111	1	1389	1	20540	next	other	0
S3112581	12	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	1322600	22499	1	1389	1	21890	next	other	0
S3112581	12	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	1323989	23888	1	1389	1	23240	next	other	0
S3112581	12	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	1325378	25277	1	1389	1	24590	next	other	0
S3112581	12	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	1326767	26666	1	1389	1	25940	next	other	0
S3112581	12	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	1328156	28055	1	1389	1	27290	next	other	0
S3112581	12	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	1329544	29444	1	4930	1	28640	next	other	0
S3112581	13	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	1349961	0	1	5139	1	0	next	other	0
S3112581	13	Picture	Pic2:21:grating2_cont2_or1,grating2_cont1_or1, fix:3	1355099	5139	1	1389	1	5100	next	other	0
S3112581	13	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1356488	6528	1	1389	1	6450	next	other	0
S3112581	13	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1357877	7916	1	1389	1	7800	next	other	0
S3112581	13	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1359266	9305	1	1389	1	9150	next	other	0
S3112581	13	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1360655	10694	1	1389	1	10500	next	other	0
S3112581	13	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1362044	12083	1	1458	1	11850	next	other	0
S3112581	13	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1363502	13541	1	1389	1	13200	next	other	0
S3112581	13	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1364891	14930	1	1389	1	14550	next	other	0
S3112581	13	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1366279	16319	1	1389	1	15900	next	other	0
S3112581	13	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1367668	17708	1	1389	1	17250	next	other	0
S3112581	13	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1369057	19097	1	1389	1	18600	next	other	0
S3112581	13	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1370446	20486	1	1389	1	19950	next	other	0
S3112581	13	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1371835	21874	1	1389	1	21300	next	other	0
S3112581	13	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1373224	23263	1	1389	1	22650	next	other	0
S3112581	13	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	1374613	24652	1	1389	1	24000	next	other	0
