Scenario - SSVEP
Logfile written - 11/19/2021 17:15:24

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1015151	6	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	519146	26735	1	1389	1	26000	next	other	0
S1015151	6	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	520535	28124	1	1389	1	27350	next	other	0
S1015151	6	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	521923	29513	1	4930	1	28700	next	other	0
S1015151	7	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	542617	0	1	5903	1	0	next	other	0
S1015151	7	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	548520	5903	1	1389	1	5860	next	other	0
S1015151	7	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	549908	7291	1	1389	1	7210	next	other	0
S1015151	7	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	551297	8680	1	1389	1	8560	next	other	0
S1015151	7	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	552686	10069	1	1389	1	9910	next	other	0
S1015151	7	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	554075	11458	1	1389	1	11260	next	other	0
S1015151	7	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	555464	12847	1	1389	1	12610	next	other	0
S1015151	7	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	556852	14236	1	1389	1	13960	next	other	0
S1015151	7	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	558241	15624	1	1389	1	15310	next	other	0
S1015151	7	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	559630	17013	1	1389	1	16660	next	other	0
S1015151	7	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	561019	18402	1	1389	1	18010	next	other	0
S1015151	7	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	562408	19791	1	1389	1	19360	next	other	0
S1015151	7	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	563797	21180	1	1389	1	20710	next	other	0
S1015151	7	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	565185	22568	1	1389	1	22060	next	other	0
S1015151	7	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	566574	23957	1	1389	1	23410	next	other	0
S1015151	7	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	567963	25346	1	1389	1	24760	next	other	0
S1015151	7	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	569352	26735	1	1389	1	26110	next	other	0
S1015151	7	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	570741	28124	1	1389	1	27460	next	other	0
S1015151	7	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	572130	29513	1	1389	1	28810	next	other	0
S1015151	7	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	573518	30902	1	5000	1	30160	next	other	0
S1015151	8	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	593865	0	1	4028	1	0	next	other	0
S1015151	8	Picture	Pic2:17:grating1_cont3_or2,grating0, fix:3	597892	4028	1	1389	1	3990	next	other	0
S1015151	8	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	599281	5416	1	1389	1	5340	next	other	0
S1015151	8	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	600670	6805	1	1389	1	6690	next	other	0
S1015151	8	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	602059	8194	1	1389	1	8040	next	other	0
S1015151	8	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	603448	9583	1	1389	1	9390	next	other	0
S1015151	8	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	604837	10972	1	1458	1	10740	next	other	0
S1015151	8	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	606295	12430	1	1389	1	12090	next	other	0
S1015151	8	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	607684	13819	1	1389	1	13440	next	other	0
S1015151	8	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	609073	15208	1	1389	1	14790	next	other	0
S1015151	8	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	610461	16597	1	1389	1	16140	next	other	0
S1015151	8	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	611850	17985	1	1389	1	17490	next	other	0
S1015151	8	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	613239	19374	1	1389	1	18840	next	other	0
S1015151	8	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	614628	20763	1	1389	1	20190	next	other	0
S1015151	8	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	616017	22152	1	1389	1	21540	next	other	0
S1015151	8	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	617406	23541	1	1389	1	22890	next	other	0
S1015151	8	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	618794	24930	1	1389	1	24240	next	other	0
S1015151	8	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	620183	26318	1	1389	1	25590	next	other	0
S1015151	8	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	621572	27707	1	1389	1	26940	next	other	0
S1015151	8	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	622961	29096	1	4930	1	28290	next	other	0
S1015151	9	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	643238	0	1	5764	1	0	next	other	0
S1015151	9	Picture	Pic2:27:grating2_cont3_or2,grating2_cont1_or2, fix:3	649001	5764	1	1389	1	5720	next	other	0
S1015151	9	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	650390	7152	1	1389	1	7070	next	other	0
S1015151	9	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	651779	8541	1	1389	1	8420	next	other	0
S1015151	9	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	653168	9930	1	1389	1	9770	next	other	0
S1015151	9	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	654557	11319	1	1389	1	11120	next	other	0
S1015151	9	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	655946	12708	1	1458	1	12470	next	other	0
S1015151	9	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	657404	14166	1	1389	1	13820	next	other	0
S1015151	9	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	658793	15555	1	1389	1	15170	next	other	0
S1015151	9	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	660182	16944	1	1389	1	16520	next	other	0
S1015151	9	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	661570	18333	1	1389	1	17870	next	other	0
S1015151	9	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	662959	19721	1	1389	1	19220	next	other	0
S1015151	9	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	664348	21110	1	1389	1	20570	next	other	0
S1015151	9	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	665737	22499	1	1389	1	21920	next	other	0
S1015151	9	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	667126	23888	1	1389	1	23270	next	other	0
S1015151	9	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	668515	25277	1	1389	1	24620	next	other	0
S1015151	9	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	669903	26666	1	1389	1	25970	next	other	0
S1015151	9	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	671292	28054	1	1389	1	27320	next	other	0
S1015151	9	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	672681	29443	1	1389	1	28670	next	other	0
S1015151	9	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	674070	30832	1	4930	1	30020	next	other	0
S1015151	10	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	692680	0	1	5555	1	0	next	other	0
S1015151	10	Picture	Pic2:128:grating2_cont4_or2,grating2_cont1_or2, fix:3	698236	5555	1	1389	1	5520	next	other	0
S1015151	10	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	699624	6944	1	1389	1	6870	next	other	0
S1015151	10	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	701013	8333	1	1389	1	8220	next	other	0
S1015151	10	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	702402	9722	1	1389	1	9570	next	other	0
S1015151	10	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	703791	11111	1	1389	1	10920	next	other	0
S1015151	10	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	705180	12499	1	1389	1	12270	next	other	0
S1015151	10	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	706569	13888	1	1389	1	13620	next	other	0
S1015151	10	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	707957	15277	1	1389	1	14970	next	other	0
S1015151	10	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	709346	16666	1	1389	1	16320	next	other	0
S1015151	10	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	710735	18055	1	1389	1	17670	next	other	0
S1015151	10	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	712124	19444	1	1389	1	19020	next	other	0
S1015151	10	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	713513	20832	1	1389	1	20370	next	other	0
S1015151	10	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	714902	22221	1	1389	1	21720	next	other	0
S1015151	10	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	716290	23610	1	1389	1	23070	next	other	0
S1015151	10	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	717679	24999	1	1389	1	24420	next	other	0
S1015151	10	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	719068	26388	1	1389	1	25770	next	other	0
S1015151	10	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	720457	27777	1	1389	1	27120	next	other	0
S1015151	10	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	721846	29165	1	1389	1	28470	next	other	0
S1015151	10	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	723235	30554	1	5000	1	29820	next	other	0
S1015151	11	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	743303	0	15	4722	16	0	next	other	0
S1015151	11	Picture	Pic2:127:grating2_cont3_or2,grating2_cont1_or2, fix:3	748025	4722	1	1389	1	4680	next	other	0
S1015151	11	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	749414	6111	1	1389	1	6030	next	other	0
S1015151	11	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	750803	7500	1	1389	1	7380	next	other	0
S1015151	11	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	752192	8889	1	1389	1	8730	next	other	0
S1015151	11	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	753581	10277	1	1389	1	10080	next	other	0
S1015151	11	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	754969	11666	1	1458	1	11430	next	other	0
S1015151	11	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	756428	13125	1	1389	1	12780	next	other	0
S1015151	11	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	757817	14513	1	1389	1	14130	next	other	0
S1015151	11	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	759205	15902	1	1389	1	15480	next	other	0
S1015151	11	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	760594	17291	1	1389	1	16830	next	other	0
S1015151	11	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	761983	18680	1	1389	1	18180	next	other	0
S1015151	11	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	763372	20069	1	1389	1	19530	next	other	0
S1015151	11	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	764761	21458	1	1389	1	20880	next	other	0
S1015151	11	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	766149	22846	1	1389	1	22230	next	other	0
S1015151	11	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	767538	24235	1	1389	1	23580	next	other	0
S1015151	11	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	768927	25624	1	1389	1	24930	next	other	0
S1015151	11	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	770316	27013	1	1389	1	26280	next	other	0
S1015151	11	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	771705	28402	1	1389	1	27630	next	other	0
S1015151	11	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	773094	29790	1	4930	1	28980	next	other	0
S1015151	12	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	793093	0	1	5208	1	0	next	other	0
S1015151	12	Picture	Pic2:29:grating2_cont5_or2,grating2_cont1_or2, fix:3	798301	5208	1	1389	1	5170	next	other	0
S1015151	12	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	799690	6597	1	1389	1	6520	next	other	0
S1015151	12	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	801079	7986	1	1389	1	7870	next	other	0
S1015151	12	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	802467	9375	1	1389	1	9220	next	other	0
S1015151	12	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	803856	10763	1	1389	1	10570	next	other	0
S1015151	12	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	805245	12152	1	1458	1	11920	next	other	0
S1015151	12	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	806703	13611	1	1389	1	13270	next	other	0
S1015151	12	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	808092	14999	1	1389	1	14620	next	other	0
S1015151	12	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	809481	16388	1	1389	1	15970	next	other	0
S1015151	12	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	810870	17777	1	1389	1	17320	next	other	0
S1015151	12	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	812259	19166	1	1389	1	18670	next	other	0
S1015151	12	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	813648	20555	1	1389	1	20020	next	other	0
S1015151	12	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	815036	21944	1	1389	1	21370	next	other	0
S1015151	12	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	816425	23332	1	1389	1	22720	next	other	0
S1015151	12	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	817814	24721	1	1389	1	24070	next	other	0
S1015151	12	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	819203	26110	1	1389	1	25420	next	other	0
S1015151	12	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	820592	27499	1	1389	1	26770	next	other	0
S1015151	12	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	821981	28888	1	1389	1	28120	next	other	0
S1015151	12	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	823369	30277	1	4930	1	29470	next	other	0
S1015151	13	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	843507	0	1	4792	1	0	next	other	0
S1015151	13	Picture	Pic2:22:grating2_cont3_or1,grating2_cont1_or1, fix:3	848299	4792	1	1389	1	4750	next	other	0
S1015151	13	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	849688	6180	1	1389	1	6100	next	other	0
S1015151	13	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	851077	7569	1	1389	1	7450	next	other	0
S1015151	13	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	852465	8958	1	1389	1	8800	next	other	0
S1015151	13	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	853854	10347	1	1389	1	10150	next	other	0
S1015151	13	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	855243	11736	1	1389	1	11500	next	other	0
S1015151	13	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	856632	13124	1	1389	1	12850	next	other	0
S1015151	13	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	858021	14513	1	1389	1	14200	next	other	0
S1015151	13	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	859410	15902	1	1389	1	15550	next	other	0
S1015151	13	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	860798	17291	1	1389	1	16900	next	other	0
S1015151	13	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	862187	18680	1	1389	1	18250	next	other	0
