Scenario - SSVEP
Logfile written - 07/27/2023 10:08:50

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6015481	6	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	698181	6319	1	1389	1	6240	next	other	0
S6015481	6	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	699570	7708	1	1389	1	7590	next	other	0
S6015481	6	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	700959	9097	1	1389	1	8940	next	other	0
S6015481	6	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	702347	10486	1	1389	1	10290	next	other	0
S6015481	6	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	703736	11875	1	1458	1	11640	next	other	0
S6015481	6	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	705195	13333	1	1389	1	12990	next	other	0
S6015481	6	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	706583	14722	1	1389	1	14340	next	other	0
S6015481	6	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	707972	16111	1	1389	1	15690	next	other	0
S6015481	6	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	709361	17499	1	1389	1	17040	next	other	0
S6015481	6	Picture	Pic12:5:grating2_cont3_or1,grating2_cont1_or1, fix:2	710750	18888	1	1389	1	18390	next	other	0
S6015481	6	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	712139	20277	1	1389	1	19740	next	other	0
S6015481	6	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	713528	21666	1	1389	1	21090	next	other	0
S6015481	6	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	714916	23055	1	1389	1	22440	next	other	0
S6015481	6	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	716305	24443	1	1389	1	23790	next	other	0
S6015481	6	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	717694	25832	1	1389	1	25140	next	other	0
S6015481	6	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	719083	27221	1	1389	1	26490	next	other	0
S6015481	6	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	720472	28610	1	1389	1	27840	next	other	0
S6015481	6	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	721861	29999	1	4930	1	29190	next	other	0
S6015481	7	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	739915	0	1	4097	1	0	next	other	0
S6015481	7	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	744012	4097	1	1389	1	4060	next	other	0
S6015481	7	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	745401	5486	1	1389	1	5410	next	other	0
S6015481	7	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	746790	6875	1	1389	1	6760	next	other	0
S6015481	7	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	748179	8264	1	1389	1	8110	next	other	0
S6015481	7	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	749568	9652	1	1389	1	9460	next	other	0
S6015481	7	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	750957	11041	1	1389	1	10810	next	other	0
S6015481	7	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	752345	12430	1	1389	1	12160	next	other	0
S6015481	7	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	753734	13819	1	1389	1	13510	next	other	0
S6015481	7	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	755123	15208	1	1389	1	14860	next	other	0
S6015481	7	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	756512	16597	1	1389	1	16210	next	other	0
S6015481	7	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	757901	17985	1	1389	1	17560	next	other	0
S6015481	7	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	759290	19374	1	1389	1	18910	next	other	0
S6015481	7	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	760679	20763	1	1389	1	20260	next	other	0
S6015481	7	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	762067	22152	1	1389	1	21610	next	other	0
S6015481	7	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	763456	23541	1	1389	1	22960	next	other	0
S6015481	7	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	764845	24930	1	1389	1	24310	next	other	0
S6015481	7	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	766234	26318	1	1389	1	25660	next	other	0
S6015481	7	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	767623	27707	1	1389	1	27010	next	other	0
S6015481	7	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	769012	29096	1	5000	1	28360	next	other	0
S6015481	8	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	787066	0	1	4930	1	0	next	other	0
S6015481	8	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	791997	4930	1	1389	1	4890	next	other	0
S6015481	8	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	793386	6319	1	1389	1	6240	next	other	0
S6015481	8	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	794774	7708	1	1389	1	7590	next	other	0
S6015481	8	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	796163	9097	1	1389	1	8940	next	other	0
S6015481	8	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	797552	10486	1	1389	1	10290	next	other	0
S6015481	8	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	798941	11875	1	1458	1	11640	next	other	0
S6015481	8	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	800399	13333	1	1389	1	12990	next	other	0
S6015481	8	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	801788	14722	1	1389	1	14340	next	other	0
S6015481	8	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	803177	16110	1	1389	1	15690	next	other	0
S6015481	8	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	804566	17499	1	1389	1	17040	next	other	0
S6015481	8	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	805954	18888	1	1389	1	18390	next	other	0
S6015481	8	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	807343	20277	1	1389	1	19740	next	other	0
S6015481	8	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	808732	21666	1	1389	1	21090	next	other	0
S6015481	8	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	810121	23055	1	1389	1	22440	next	other	0
S6015481	8	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	811510	24443	1	1389	1	23790	next	other	0
S6015481	8	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	812899	25832	1	1389	1	25140	next	other	0
S6015481	8	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	814287	27221	1	1389	1	26490	next	other	0
S6015481	8	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	815676	28610	1	1389	1	27840	next	other	0
S6015481	8	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	817065	29999	1	4930	1	29190	next	other	0
S6015481	9	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	835120	0	1	4028	1	0	next	other	0
S6015481	9	Picture	Pic2:30:grating1_cont4_or2,grating0, fix:3	839148	4028	1	1389	1	3990	next	other	0
S6015481	9	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	840536	5416	1	1389	1	5340	next	other	0
S6015481	9	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	841925	6805	1	1389	1	6690	next	other	0
S6015481	9	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	843314	8194	1	1389	1	8040	next	other	0
S6015481	9	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	844703	9583	1	1389	1	9390	next	other	0
S6015481	9	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	846092	10972	1	1458	1	10740	next	other	0
S6015481	9	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	847550	12430	1	1389	1	12090	next	other	0
S6015481	9	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	848939	13819	1	1389	1	13440	next	other	0
S6015481	9	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	850328	15208	1	1389	1	14790	next	other	0
S6015481	9	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	851717	16597	1	1389	1	16140	next	other	0
S6015481	9	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	853105	17985	1	1389	1	17490	next	other	0
S6015481	9	Picture	Pic13:5:grating1_cont4_or2,grating0, fix:2	854494	19374	1	1389	1	18840	next	other	0
S6015481	9	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	855883	20763	1	1389	1	20190	next	other	0
S6015481	9	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	857272	22152	1	1389	1	21540	next	other	0
S6015481	9	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	858661	23541	1	1389	1	22890	next	other	0
S6015481	9	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	860050	24930	1	1389	1	24240	next	other	0
S6015481	9	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	861438	26318	1	1389	1	25590	next	other	0
S6015481	9	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	862827	27707	1	1389	1	26940	next	other	0
S6015481	9	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	864216	29096	1	4930	1	28290	next	other	0
S6015481	10	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	884771	0	1	4375	1	0	next	other	0
S6015481	10	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	889146	4375	1	1389	1	4340	next	other	0
S6015481	10	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	890534	5764	1	1389	1	5690	next	other	0
S6015481	10	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	891923	7153	1	1389	1	7040	next	other	0
S6015481	10	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	893312	8541	1	1389	1	8390	next	other	0
S6015481	10	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	894701	9930	1	1389	1	9740	next	other	0
S6015481	10	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	896090	11319	1	1389	1	11090	next	other	0
S6015481	10	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	897479	12708	1	1389	1	12440	next	other	0
S6015481	10	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	898867	14097	1	1389	1	13790	next	other	0
S6015481	10	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	900256	15486	1	1389	1	15140	next	other	0
S6015481	10	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	901645	16874	1	1389	1	16490	next	other	0
S6015481	10	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	903034	18263	1	1389	1	17840	next	other	0
S6015481	10	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	904423	19652	1	1389	1	19190	next	other	0
S6015481	10	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	905812	21041	1	1389	1	20540	next	other	0
S6015481	10	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	907200	22430	1	1389	1	21890	next	other	0
S6015481	10	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	908589	23819	1	1389	1	23240	next	other	0
S6015481	10	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	909978	25207	1	1389	1	24590	next	other	0
S6015481	10	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	911367	26596	1	1389	1	25940	next	other	0
S6015481	10	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	912756	27985	1	1389	1	27290	next	other	0
S6015481	10	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	914145	29374	1	5000	1	28640	next	other	0
