Scenario - SSVEP
Logfile written - 03/06/2020 11:03:54

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1011129	4	Picture	Pic2:16:grating1_cont2_or2,grating0, fix:3	428409	4838	1	1501	3	4680	next	other	0
S1011129	4	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	429910	6339	2	1502	3	6030	next	other	0
S1011129	4	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	431412	7841	1	1501	3	7380	next	other	0
S1011129	4	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	432913	9342	2	1502	3	8730	next	other	0
S1011129	4	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	434415	10844	1	1501	3	10080	next	other	0
S1011129	4	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	435916	12345	2	1502	3	11430	next	other	0
S1011129	4	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	437418	13847	1	1501	3	12780	next	other	0
S1011129	4	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	438919	15348	2	1502	3	14130	next	other	0
S1011129	4	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	440421	16850	1	1501	3	15480	next	other	0
S1011129	4	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	441922	18351	2	1502	3	16830	next	other	0
S1011129	4	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	443424	19853	1	1501	2	18180	next	other	0
S1011129	4	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	444925	21354	1	1502	2	19530	next	other	0
S1011129	4	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	446427	22856	1	1501	2	20880	next	other	0
S1011129	4	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	447928	24357	1	1502	2	22230	next	other	0
S1011129	4	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	449430	25859	1	1501	2	23580	next	other	0
S1011129	4	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	450931	27360	1	1502	2	24930	next	other	0
S1011129	4	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	452433	28862	1	1501	2	26280	next	other	0
S1011129	4	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	453934	30363	1	1501	3	27630	next	other	0
S1011129	4	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	455435	31864	2	2836	4	28980	next	other	0
S1011129	5	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	474120	0	2	5005	4	0	next	other	0
S1011129	5	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	479125	5005	2	1502	3	4890	next	other	0
S1011129	5	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	480627	6507	1	1501	3	6240	next	other	0
S1011129	5	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	482128	8008	2	1502	3	7590	next	other	0
S1011129	5	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	483630	9510	1	1501	2	8940	next	other	0
S1011129	5	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	485131	11011	1	1502	2	10290	next	other	0
S1011129	5	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	486633	12513	1	1501	2	11640	next	other	0
S1011129	5	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	488134	14014	1	1502	2	12990	next	other	0
S1011129	5	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	489636	15516	1	1501	2	14340	next	other	0
S1011129	5	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	491137	17017	1	1502	2	15690	next	other	0
S1011129	5	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	492639	18519	1	1501	2	17040	next	other	0
S1011129	5	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	494140	20020	1	1501	3	18390	next	other	0
S1011129	5	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	495641	21521	2	1502	3	19740	next	other	0
S1011129	5	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	497143	23023	1	1501	3	21090	next	other	0
S1011129	5	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	498644	24524	2	1502	3	22440	next	other	0
S1011129	5	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	500146	26026	1	1501	3	23790	next	other	0
S1011129	5	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	501647	27527	2	1502	3	25140	next	other	0
S1011129	5	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	503149	29029	1	1501	3	26490	next	other	0
S1011129	5	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	504650	30530	2	1502	3	27840	next	other	0
S1011129	5	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	506152	32032	1	3003	2	29190	next	other	0
S1011129	6	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	525170	0	2	5839	4	0	next	other	0
S1011129	6	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	531009	5839	2	1502	3	5720	next	other	0
S1011129	6	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	532511	7341	1	1501	3	7070	next	other	0
S1011129	6	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	534012	8842	2	1502	3	8420	next	other	0
S1011129	6	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	535514	10344	1	1501	3	9770	next	other	0
S1011129	6	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	537015	11845	2	1502	3	11120	next	other	0
S1011129	6	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	538517	13347	1	1501	3	12470	next	other	0
S1011129	6	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	540018	14848	2	1502	3	13820	next	other	0
S1011129	6	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	541520	16350	1	1501	2	15170	next	other	0
S1011129	6	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	543021	17851	1	1502	2	16520	next	other	0
S1011129	6	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	544523	19353	1	1501	2	17870	next	other	0
S1011129	6	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	546024	20854	1	1502	2	19220	next	other	0
S1011129	6	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	547526	22356	1	1501	2	20570	next	other	0
S1011129	6	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	549027	23857	1	1502	2	21920	next	other	0
S1011129	6	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	550529	25359	1	1501	2	23270	next	other	0
S1011129	6	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	552030	26860	1	1501	3	24620	next	other	0
S1011129	6	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	553531	28361	2	1502	3	25970	next	other	0
S1011129	6	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	555033	29863	1	1501	3	27320	next	other	0
S1011129	6	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	556534	31364	2	1502	3	28670	next	other	0
S1011129	6	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	558036	32866	1	3003	2	30020	next	other	0
S1011129	7	Picture	Pic1:3:grating2_cont1_or2,grating2_cont1_or2, fix:1	574719	0	1	5172	2	0	next	other	0
S1011129	7	Picture	Pic2:25:grating2_cont1_or2,grating2_cont1_or2, fix:3	579891	5172	1	1501	2	5100	next	other	0
S1011129	7	Picture	Pic3:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	581392	6673	1	1502	2	6450	next	other	0
S1011129	7	Picture	Pic4:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	582894	8175	1	1501	2	7800	next	other	0
S1011129	7	Picture	Pic5:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	584395	9676	1	1502	2	9150	next	other	0
S1011129	7	Picture	Pic6:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	585897	11178	1	1501	2	10500	next	other	0
S1011129	7	Picture	Pic7:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	587398	12679	1	1501	3	11850	next	other	0
S1011129	7	Picture	Pic8:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	588899	14180	2	1502	3	13200	next	other	0
S1011129	7	Picture	Pic9:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	590401	15682	1	1501	3	14550	next	other	0
S1011129	7	Picture	Pic10:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	591902	17183	2	1502	3	15900	next	other	0
S1011129	7	Picture	Pic11:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	593404	18685	1	1501	3	17250	next	other	0
S1011129	7	Picture	Pic12:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	594905	20186	2	1502	3	18600	next	other	0
S1011129	7	Picture	Pic13:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	596407	21688	1	1501	3	19950	next	other	0
S1011129	7	Picture	Pic14:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	597908	23189	2	1502	3	21300	next	other	0
S1011129	7	Picture	Pic15:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	599410	24691	1	1501	3	22650	next	other	0
S1011129	7	Picture	Pic16:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	600911	26192	2	1502	3	24000	next	other	0
S1011129	7	Picture	Pic17:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	602413	27694	1	1501	2	25350	next	other	0
S1011129	7	Picture	Pic18:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	603914	29195	1	1502	2	26700	next	other	0
S1011129	7	Picture	Pic19:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	605416	30697	1	1501	2	28050	next	other	0
S1011129	7	Picture	Pic20:4:grating2_cont1_or2,grating2_cont1_or2, fix:1	606917	32198	1	3003	2	29400	next	other	0
S1011129	8	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	624601	0	1	4504	3	0	next	other	0
S1011129	8	Picture	Pic2:17:grating1_cont3_or2,grating0, fix:3	629105	4504	2	1502	3	4470	next	other	0
S1011129	8	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	630607	6006	1	1501	3	5820	next	other	0
S1011129	8	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	632108	7507	2	1502	3	7170	next	other	0
S1011129	8	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	633610	9009	1	1501	3	8520	next	other	0
S1011129	8	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	635111	10510	2	1502	3	9870	next	other	0
S1011129	8	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	636613	12012	1	1501	3	11220	next	other	0
S1011129	8	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	638114	13513	2	1502	3	12570	next	other	0
S1011129	8	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	639616	15015	1	1501	3	13920	next	other	0
S1011129	8	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	641117	16516	2	1502	3	15270	next	other	0
S1011129	8	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	642619	18018	1	1501	2	16620	next	other	0
S1011129	8	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	644120	19519	1	1502	2	17970	next	other	0
S1011129	8	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	645622	21021	1	1501	2	19320	next	other	0
S1011129	8	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	647123	22522	1	1502	2	20670	next	other	0
S1011129	8	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	648625	24024	1	1501	2	22020	next	other	0
S1011129	8	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	650126	25525	1	1502	2	23370	next	other	0
S1011129	8	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	651628	27027	1	1501	2	24720	next	other	0
S1011129	8	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	653129	28528	1	1501	3	26070	next	other	0
S1011129	8	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	654630	30029	2	1502	3	27420	next	other	0
S1011129	8	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	656132	31531	1	3003	2	28770	next	other	0
S1011129	9	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	675651	0	1	4504	3	0	next	other	0
S1011129	9	Picture	Pic2:22:grating2_cont3_or1,grating2_cont1_or1, fix:3	680155	4504	2	1502	3	4400	next	other	0
S1011129	9	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	681657	6006	1	1501	3	5750	next	other	0
S1011129	9	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	683158	7507	2	1502	3	7100	next	other	0
S1011129	9	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	684660	9009	1	1501	3	8450	next	other	0
S1011129	9	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	686161	10510	2	1502	3	9800	next	other	0
S1011129	9	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	687663	12012	1	1501	3	11150	next	other	0
S1011129	9	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	689164	13513	2	1502	3	12500	next	other	0
S1011129	9	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	690666	15015	1	1501	3	13850	next	other	0
S1011129	9	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	692167	16516	2	1502	3	15200	next	other	0
S1011129	9	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	693669	18018	1	1501	3	16550	next	other	0
S1011129	9	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	695170	19519	2	1502	3	17900	next	other	0
S1011129	9	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	696672	21021	1	1501	2	19250	next	other	0
S1011129	9	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	698173	22522	1	1502	2	20600	next	other	0
S1011129	9	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	699675	24024	1	1501	2	21950	next	other	0
S1011129	9	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	701176	25525	1	1502	2	23300	next	other	0
S1011129	9	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	702678	27027	1	1501	2	24650	next	other	0
S1011129	9	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	704179	28528	1	1502	2	26000	next	other	0
S1011129	9	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	705681	30030	1	1501	2	27350	next	other	0
S1011129	9	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	707182	31531	1	3003	2	28700	next	other	0
S1011129	10	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	724032	0	1	5172	2	0	next	other	0
S1011129	10	Picture	Pic2:117:grating1_cont3_or2,grating0, fix:3	729204	5172	1	1501	2	5100	next	other	0
S1011129	10	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	730705	6673	1	1501	3	6450	next	other	0
S1011129	10	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	732206	8174	2	1502	3	7800	next	other	0
S1011129	10	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	733708	9676	1	1501	3	9150	next	other	0
S1011129	10	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	735209	11177	2	1502	3	10500	next	other	0
S1011129	10	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	736711	12679	1	1501	3	11850	next	other	0
S1011129	10	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	738212	14180	2	1502	3	13200	next	other	0
S1011129	10	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	739714	15682	1	1501	3	14550	next	other	0
S1011129	10	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	741215	17183	2	1502	3	15900	next	other	0
S1011129	10	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	742717	18685	1	1501	2	17250	next	other	0
S1011129	10	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	744218	20186	1	1502	2	18600	next	other	0
S1011129	10	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	745720	21688	1	1501	2	19950	next	other	0
S1011129	10	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	747221	23189	1	1502	2	21300	next	other	0
S1011129	10	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	748723	24691	1	1501	2	22650	next	other	0
S1011129	10	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	750224	26192	1	1502	2	24000	next	other	0
S1011129	10	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	751726	27694	1	1501	2	25350	next	other	0
S1011129	10	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	753227	29195	1	1501	3	26700	next	other	0
S1011129	10	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	754728	30696	2	1502	3	28050	next	other	0
S1011129	10	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	756230	32198	1	3003	2	29400	next	other	0
S1011129	11	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	772412	0	2	4839	3	0	next	other	0
S1011129	11	Picture	Pic2:111:grating1_cont2_or1,grating0, fix:3	777251	4839	1	1501	2	4820	next	other	0
S1011129	11	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	778752	6340	1	1501	3	6170	next	other	0
S1011129	11	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	780253	7841	2	1502	3	7520	next	other	0
S1011129	11	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	781755	9343	1	1501	3	8870	next	other	0
S1011129	11	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	783256	10844	2	1502	3	10220	next	other	0
S1011129	11	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	784758	12346	1	1501	3	11570	next	other	0
S1011129	11	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	786259	13847	2	1502	3	12920	next	other	0
S1011129	11	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	787761	15349	1	1501	3	14270	next	other	0
S1011129	11	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	789262	16850	2	1502	3	15620	next	other	0
S1011129	11	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	790764	18352	1	1501	3	16970	next	other	0
S1011129	11	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	792265	19853	2	1502	3	18320	next	other	0
S1011129	11	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	793767	21355	1	1501	3	19670	next	other	0
S1011129	11	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	795268	22856	2	1502	3	21020	next	other	0
S1011129	11	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	796770	24358	1	1501	2	22370	next	other	0
S1011129	11	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	798271	25859	1	1502	2	23720	next	other	0
S1011129	11	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	799773	27361	1	1501	2	25070	next	other	0
S1011129	11	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	801274	28862	1	1502	2	26420	next	other	0
S1011129	11	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	802776	30364	1	1501	2	27770	next	other	0
S1011129	11	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	804277	31865	1	3003	2	29120	next	other	0
S1011129	12	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	823796	0	1	5005	2	0	next	other	0
S1011129	12	Picture	Pic2:123:grating2_cont4_or1,grating2_cont1_or1, fix:3	828801	5005	1	1501	3	4960	next	other	0
S1011129	12	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	830302	6506	2	1502	3	6310	next	other	0
S1011129	12	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	831804	8008	1	1501	3	7660	next	other	0
S1011129	12	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	833305	9509	2	1502	3	9010	next	other	0
S1011129	12	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	834807	11011	1	1501	3	10360	next	other	0
S1011129	12	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	836308	12512	2	1502	3	11710	next	other	0
S1011129	12	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	837810	14014	1	1501	3	13060	next	other	0
S1011129	12	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	839311	15515	2	1502	3	14410	next	other	0
S1011129	12	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	840813	17017	1	1501	3	15760	next	other	0
S1011129	12	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	842314	18518	2	1502	3	17110	next	other	0
S1011129	12	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	843816	20020	1	1501	2	18460	next	other	0
S1011129	12	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	845317	21521	1	1502	2	19810	next	other	0
S1011129	12	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	846819	23023	1	1501	2	21160	next	other	0
S1011129	12	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	848320	24524	1	1502	2	22510	next	other	0
S1011129	12	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	849822	26026	1	1501	2	23860	next	other	0
S1011129	12	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	851323	27527	1	1502	2	25210	next	other	0
S1011129	12	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	852825	29029	1	1501	2	26560	next	other	0
S1011129	12	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	854326	30530	1	1501	3	27910	next	other	0
S1011129	12	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	855827	32031	2	3003	4	29260	next	other	0
S1011129	13	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	873178	0	1	5338	3	0	next	other	0
S1011129	13	Picture	Pic2:28:grating2_cont4_or2,grating2_cont1_or2, fix:3	878516	5338	2	1502	3	5240	next	other	0
S1011129	13	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	880018	6840	1	1501	3	6590	next	other	0
S1011129	13	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	881519	8341	2	1502	3	7940	next	other	0
S1011129	13	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	883021	9843	1	1501	3	9290	next	other	0
S1011129	13	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	884522	11344	2	1502	3	10640	next	other	0
S1011129	13	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	886024	12846	1	1501	3	11990	next	other	0
S1011129	13	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	887525	14347	2	1502	3	13340	next	other	0
S1011129	13	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	889027	15849	1	1501	2	14690	next	other	0
S1011129	13	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	890528	17350	1	1502	2	16040	next	other	0
S1011129	13	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	892030	18852	1	1501	2	17390	next	other	0
S1011129	13	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	893531	20353	1	1502	2	18740	next	other	0
S1011129	13	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	895033	21855	1	1501	2	20090	next	other	0
S1011129	13	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	896534	23356	1	1501	3	21440	next	other	0
S1011129	13	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	898035	24857	2	1502	3	22790	next	other	0
S1011129	13	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	899537	26359	1	1501	3	24140	next	other	0
