Scenario - SSVEP
Logfile written - 10/31/2022 11:47:09

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S3101501	8	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	591991	21041	1	1389	1	20500	next	other	0
S3101501	8	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	593380	22430	1	1389	1	21850	next	other	0
S3101501	8	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	594768	23818	1	1389	1	23200	next	other	0
S3101501	8	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	596157	25207	1	1389	1	24550	next	other	0
S3101501	8	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	597546	26596	1	1389	1	25900	next	other	0
S3101501	8	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	598935	27985	1	1389	1	27250	next	other	0
S3101501	8	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	600324	29374	1	1389	1	28600	next	other	0
S3101501	8	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	601713	30763	1	4930	1	29950	next	other	0
S3101501	9	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	620878	0	1	5694	1	0	next	other	0
S3101501	9	Picture	Pic2:124:grating2_cont5_or1,grating2_cont1_or1, fix:3	626573	5694	1	1389	1	5650	next	other	0
S3101501	9	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	627961	7083	1	1389	1	7000	next	other	0
S3101501	9	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	629350	8472	1	1389	1	8350	next	other	0
S3101501	9	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	630739	9861	1	1389	1	9700	next	other	0
S3101501	9	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	632128	11250	1	1389	1	11050	next	other	0
S3101501	9	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	633517	12638	1	1389	1	12400	next	other	0
S3101501	9	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	634906	14027	1	1389	1	13750	next	other	0
S3101501	9	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	636294	15416	1	1389	1	15100	next	other	0
S3101501	9	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	637683	16805	1	1389	1	16450	next	other	0
S3101501	9	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	639072	18194	1	1389	1	17800	next	other	0
S3101501	9	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	640461	19583	1	1389	1	19150	next	other	0
S3101501	9	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	641850	20971	1	1389	1	20500	next	other	0
S3101501	9	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	643239	22360	1	1389	1	21850	next	other	0
S3101501	9	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	644627	23749	1	1389	1	23200	next	other	0
S3101501	9	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	646016	25138	1	1389	1	24550	next	other	0
S3101501	9	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	647405	26527	1	1389	1	25900	next	other	0
S3101501	9	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	648794	27916	1	1389	1	27250	next	other	0
S3101501	9	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	650183	29304	1	1389	1	28600	next	other	0
S3101501	9	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	651572	30693	1	5000	1	29950	next	other	0
S3101501	10	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	672404	0	1	4583	1	0	next	other	0
S3101501	10	Picture	Pic2:117:grating1_cont3_or2,grating0, fix:3	676987	4583	1	1389	1	4540	next	other	0
S3101501	10	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	678376	5972	1	1389	1	5890	next	other	0
S3101501	10	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	679765	7361	1	1389	1	7240	next	other	0
S3101501	10	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	681154	8750	1	1389	1	8590	next	other	0
S3101501	10	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	682543	10139	1	1389	1	9940	next	other	0
S3101501	10	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	683931	11527	1	1458	1	11290	next	other	0
S3101501	10	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	685390	12986	1	1389	1	12640	next	other	0
S3101501	10	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	686779	14374	1	1389	1	13990	next	other	0
S3101501	10	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	688167	15763	1	1389	1	15340	next	other	0
S3101501	10	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	689556	17152	1	1389	1	16690	next	other	0
S3101501	10	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	690945	18541	1	1389	1	18040	next	other	0
S3101501	10	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	692334	19930	1	1389	1	19390	next	other	0
S3101501	10	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	693723	21319	1	1389	1	20740	next	other	0
S3101501	10	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	695112	22707	1	1389	1	22090	next	other	0
S3101501	10	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	696500	24096	1	1389	1	23440	next	other	0
S3101501	10	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	697889	25485	1	1389	1	24790	next	other	0
S3101501	10	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	699278	26874	1	1389	1	26140	next	other	0
S3101501	10	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	700667	28263	1	1389	1	27490	next	other	0
S3101501	10	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	702056	29652	1	4930	1	28840	next	other	0
S3101501	11	Picture	Pic1:3:grating2_cont1_or1,grating2_cont1_or1, fix:1	721638	0	76	4028	77	0	next	other	0
S3101501	11	Picture	Pic2:20:grating2_cont1_or1,grating2_cont1_or1, fix:3	725666	4028	1	1389	1	3990	next	other	0
S3101501	11	Picture	Pic3:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	727055	5417	1	1389	1	5340	next	other	0
S3101501	11	Picture	Pic4:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	728444	6805	1	1389	1	6690	next	other	0
S3101501	11	Picture	Pic5:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	729832	8194	1	1389	1	8040	next	other	0
S3101501	11	Picture	Pic6:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	731221	9583	1	1389	1	9390	next	other	0
S3101501	11	Picture	Pic7:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	732610	10972	1	1389	1	10740	next	other	0
S3101501	11	Picture	Pic8:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	733999	12361	1	1389	1	12090	next	other	0
S3101501	11	Picture	Pic9:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	735388	13750	1	1389	1	13440	next	other	0
S3101501	11	Picture	Pic10:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	736777	15138	1	1389	1	14790	next	other	0
S3101501	11	Picture	Pic11:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	738165	16527	1	1389	1	16140	next	other	0
S3101501	11	Picture	Pic12:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	739554	17916	1	1389	1	17490	next	other	0
S3101501	11	Picture	Pic13:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	740943	19305	1	1389	1	18840	next	other	0
S3101501	11	Picture	Pic14:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	742332	20694	1	1389	1	20190	next	other	0
S3101501	11	Picture	Pic15:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	743721	22083	1	1389	1	21540	next	other	0
S3101501	11	Picture	Pic16:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	745110	23471	1	1389	1	22890	next	other	0
S3101501	11	Picture	Pic17:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	746498	24860	1	1389	1	24240	next	other	0
S3101501	11	Picture	Pic18:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	747887	26249	1	1389	1	25590	next	other	0
S3101501	11	Picture	Pic19:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	749276	27638	1	1389	1	26940	next	other	0
S3101501	11	Picture	Pic20:4:grating2_cont1_or1,grating2_cont1_or1, fix:1	750665	29027	1	5000	1	28290	next	other	0
S3101501	12	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	772609	0	1	4166	1	0	next	other	0
S3101501	12	Picture	Pic2:22:grating2_cont3_or1,grating2_cont1_or1, fix:3	776775	4166	1	1389	1	4130	next	other	0
S3101501	12	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	778164	5555	1	1389	1	5480	next	other	0
S3101501	12	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	779553	6944	1	1389	1	6830	next	other	0
S3101501	12	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	780942	8333	1	1389	1	8180	next	other	0
S3101501	12	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	782330	9722	1	1389	1	9530	next	other	0
S3101501	12	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	783719	11111	1	1389	1	10880	next	other	0
S3101501	12	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	785108	12499	1	1389	1	12230	next	other	0
S3101501	12	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	786497	13888	1	1389	1	13580	next	other	0
S3101501	12	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	787886	15277	1	1389	1	14930	next	other	0
S3101501	12	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	789275	16666	1	1389	1	16280	next	other	0
S3101501	12	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	790663	18055	1	1389	1	17630	next	other	0
S3101501	12	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	792052	19444	1	1389	1	18980	next	other	0
S3101501	12	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	793441	20832	1	1389	1	20330	next	other	0
S3101501	12	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	794830	22221	1	1389	1	21680	next	other	0
S3101501	12	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	796219	23610	1	1389	1	23030	next	other	0
S3101501	12	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	797608	24999	1	1389	1	24380	next	other	0
S3101501	12	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	798996	26388	1	1389	1	25730	next	other	0
S3101501	12	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	800385	27777	1	1389	1	27080	next	other	0
S3101501	12	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	801774	29165	1	5000	1	28430	next	other	0
S3101501	13	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	820940	0	1	4930	1	0	next	other	0
S3101501	13	Picture	Pic2:111:grating1_cont2_or1,grating0, fix:3	825870	4930	1	1389	1	4890	next	other	0
S3101501	13	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	827259	6319	1	1389	1	6240	next	other	0
S3101501	13	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	828648	7708	1	1389	1	7590	next	other	0
S3101501	13	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	830037	9097	1	1389	1	8940	next	other	0
S3101501	13	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	831426	10486	1	1389	1	10290	next	other	0
S3101501	13	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	832815	11875	1	1458	1	11640	next	other	0
S3101501	13	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	834273	13333	1	1389	1	12990	next	other	0
S3101501	13	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	835662	14722	1	1389	1	14340	next	other	0
S3101501	13	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	837051	16111	1	1389	1	15690	next	other	0
S3101501	13	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	838439	17499	1	1389	1	17040	next	other	0
S3101501	13	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	839828	18888	1	1389	1	18390	next	other	0
S3101501	13	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	841217	20277	1	1389	1	19740	next	other	0
S3101501	13	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	842606	21666	1	1389	1	21090	next	other	0
S3101501	13	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	843995	23055	1	1389	1	22440	next	other	0
S3101501	13	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	845383	24443	1	1389	1	23790	next	other	0
