Scenario - SSVEP
Logfile written - 01/07/2023 11:47:33

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6011899	6	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	245598	19860	1	1389	1	19360	next	other	0
S6011899	6	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	246987	21249	1	1389	1	20710	next	other	0
S6011899	6	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	248376	22638	1	1389	1	22060	next	other	0
S6011899	6	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	249765	24027	1	1389	1	23410	next	other	0
S6011899	6	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	251154	25416	1	1389	1	24760	next	other	0
S6011899	6	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	252543	26805	1	1389	1	26110	next	other	0
S6011899	6	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	253931	28194	1	1389	1	27460	next	other	0
S6011899	6	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	255320	29582	1	1389	1	28810	next	other	0
S6011899	6	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	256709	30971	1	4930	1	30160	next	other	0
S6011899	7	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	277681	0	1	5417	1	0	next	other	0
S6011899	7	Picture	Pic2:122:grating2_cont3_or1,grating2_cont1_or1, fix:3	283097	5417	1	1389	1	5380	next	other	0
S6011899	7	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	284486	6805	1	1389	1	6730	next	other	0
S6011899	7	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	285875	8194	1	1389	1	8080	next	other	0
S6011899	7	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	287264	9583	1	1389	1	9430	next	other	0
S6011899	7	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	288653	10972	1	1389	1	10780	next	other	0
S6011899	7	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	290041	12361	1	1458	1	12130	next	other	0
S6011899	7	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	291500	13819	1	1389	1	13480	next	other	0
S6011899	7	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	292889	15208	1	1389	1	14830	next	other	0
S6011899	7	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	294277	16597	1	1389	1	16180	next	other	0
S6011899	7	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	295666	17986	1	1389	1	17530	next	other	0
S6011899	7	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	297055	19374	1	1389	1	18880	next	other	0
S6011899	7	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	298444	20763	1	1389	1	20230	next	other	0
S6011899	7	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	299833	22152	1	1389	1	21580	next	other	0
S6011899	7	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	301222	23541	1	1389	1	22930	next	other	0
S6011899	7	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	302610	24930	1	1389	1	24280	next	other	0
S6011899	7	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	303999	26319	1	1389	1	25630	next	other	0
S6011899	7	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	305388	27708	1	1389	1	26980	next	other	0
S6011899	7	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	306777	29096	1	1389	1	28330	next	other	0
S6011899	7	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	308166	30485	1	4930	1	29680	next	other	0
S6011899	8	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	326846	0	1	5764	1	0	next	other	0
S6011899	8	Picture	Pic2:126:grating2_cont2_or2,grating2_cont1_or2, fix:3	332609	5764	1	1389	1	5720	next	other	0
S6011899	8	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	333998	7153	1	1389	1	7070	next	other	0
S6011899	8	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	335387	8541	1	1389	1	8420	next	other	0
S6011899	8	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	336776	9930	1	1389	1	9770	next	other	0
S6011899	8	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	338165	11319	1	1389	1	11120	next	other	0
S6011899	8	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	339554	12708	1	1458	1	12470	next	other	0
S6011899	8	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	341012	14166	1	1389	1	13820	next	other	0
S6011899	8	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	342401	15555	1	1389	1	15170	next	other	0
S6011899	8	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	343790	16944	1	1389	1	16520	next	other	0
S6011899	8	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	345179	18333	1	1389	1	17870	next	other	0
S6011899	8	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	346567	19722	1	1389	1	19220	next	other	0
S6011899	8	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	347956	21110	1	1389	1	20570	next	other	0
S6011899	8	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	349345	22499	1	1389	1	21920	next	other	0
S6011899	8	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	350734	23888	1	1389	1	23270	next	other	0
S6011899	8	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	352123	25277	1	1389	1	24620	next	other	0
S6011899	8	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	353512	26666	1	1389	1	25970	next	other	0
S6011899	8	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	354900	28055	1	1389	1	27320	next	other	0
S6011899	8	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	356289	29444	1	1389	1	28670	next	other	0
S6011899	8	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	357678	30832	1	4930	1	30020	next	other	0
S6011899	9	Picture	Pic1:3:grating2_cont1_or2,grating2_cont1_or2, fix:1	376844	0	1	4167	1	0	next	other	0
S6011899	9	Picture	Pic2:25:grating2_cont1_or2,grating2_cont1_or2, fix:3	381011	4167	1	1389	1	4130	next	other	0
S6011899	9	Picture	Pic3:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	382400	5555	1	1389	1	5480	next	other	0
S6011899	9	Picture	Pic4:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	383788	6944	1	1389	1	6830	next	other	0
S6011899	9	Picture	Pic5:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	385177	8333	1	1389	1	8180	next	other	0
S6011899	9	Picture	Pic6:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	386566	9722	1	1389	1	9530	next	other	0
S6011899	9	Picture	Pic7:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	387955	11111	1	1389	1	10880	next	other	0
S6011899	9	Picture	Pic8:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	389344	12500	1	1389	1	12230	next	other	0
S6011899	9	Picture	Pic9:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	390733	13888	1	1389	1	13580	next	other	0
S6011899	9	Picture	Pic10:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	392121	15277	1	1389	1	14930	next	other	0
S6011899	9	Picture	Pic11:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	393510	16666	1	1389	1	16280	next	other	0
S6011899	9	Picture	Pic12:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	394899	18055	1	1389	1	17630	next	other	0
S6011899	9	Picture	Pic13:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	396288	19444	1	1389	1	18980	next	other	0
S6011899	9	Picture	Pic14:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	397677	20833	1	1389	1	20330	next	other	0
S6011899	9	Picture	Pic15:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	399066	22221	1	1389	1	21680	next	other	0
S6011899	9	Picture	Pic16:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	400455	23610	1	1389	1	23030	next	other	0
S6011899	9	Picture	Pic17:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	401843	24999	1	1389	1	24380	next	other	0
S6011899	9	Picture	Pic18:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	403232	26388	1	1389	1	25730	next	other	0
S6011899	9	Picture	Pic19:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	404621	27777	1	1389	1	27080	next	other	0
S6011899	9	Picture	Pic20:4:grating2_cont1_or2,grating2_cont1_or2, fix:1	406010	29166	1	5000	1	28430	next	other	0
S6011899	10	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	427051	0	1	5694	1	0	next	other	0
S6011899	10	Picture	Pic2:12:grating1_cont3_or1,grating0, fix:3	432745	5694	1	1389	1	5650	next	other	0
S6011899	10	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	434134	7083	1	1389	1	7000	next	other	0
S6011899	10	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	435523	8472	1	1389	1	8350	next	other	0
S6011899	10	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	436912	9861	1	1389	1	9700	next	other	0
S6011899	10	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	438301	11250	1	1389	1	11050	next	other	0
S6011899	10	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	439689	12639	1	1458	2	12400	next	other	0
S6011899	10	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	441147	14096	2	1390	2	13750	next	other	0
S6011899	10	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	442537	15486	1	1389	1	15100	next	other	0
S6011899	10	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	443925	16874	1	1389	1	16450	next	other	0
S6011899	10	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	445314	18263	1	1389	1	17800	next	other	0
S6011899	10	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	446703	19652	1	1389	1	19150	next	other	0
S6011899	10	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	448092	21041	1	1389	1	20500	next	other	0
S6011899	10	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	449481	22430	1	1389	1	21850	next	other	0
S6011899	10	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	450870	23819	1	1389	1	23200	next	other	0
S6011899	10	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	452258	25208	1	1389	1	24550	next	other	0
S6011899	10	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	453647	26596	1	1389	1	25900	next	other	0
S6011899	10	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	455036	27985	1	1389	1	27250	next	other	0
S6011899	10	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	456425	29374	1	1389	1	28600	next	other	0
S6011899	10	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	457814	30763	1	4930	1	29950	next	other	0
S6011899	11	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	477049	0	1	4236	1	0	next	other	0
S6011899	11	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	481285	4236	1	1389	1	4200	next	other	0
S6011899	11	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	482674	5625	1	1389	1	5550	next	other	0
S6011899	11	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	484063	7014	1	1389	1	6900	next	other	0
S6011899	11	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	485452	8403	1	1389	1	8250	next	other	0
S6011899	11	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	486841	9791	1	1389	1	9600	next	other	0
S6011899	11	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	488229	11180	1	1389	1	10950	next	other	0
S6011899	11	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	489618	12569	1	1389	1	12300	next	other	0
S6011899	11	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	491007	13958	1	1389	1	13650	next	other	0
S6011899	11	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	492396	15347	1	1389	1	15000	next	other	0
S6011899	11	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	493785	16736	1	1389	1	16350	next	other	0
S6011899	11	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	495174	18124	1	1389	1	17700	next	other	0
S6011899	11	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	496563	19513	1	1389	1	19050	next	other	0
S6011899	11	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	497951	20902	1	1389	1	20400	next	other	0
S6011899	11	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	499340	22291	1	1389	1	21750	next	other	0
S6011899	11	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	500729	23680	1	1389	1	23100	next	other	0
S6011899	11	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	502118	25069	1	1389	1	24450	next	other	0
S6011899	11	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	503507	26458	1	1389	1	25800	next	other	0
S6011899	11	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	504896	27846	1	1389	1	27150	next	other	0
S6011899	11	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	506284	29235	1	5000	1	28500	next	other	0
S6011899	12	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	527048	0	1	4305	1	0	next	other	0
S6011899	12	Picture	Pic2:29:grating2_cont5_or2,grating2_cont1_or2, fix:3	531353	4305	1	1389	70	4270	next	other	0
S6011899	12	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	532742	5694	70	1389	70	5620	next	other	0
S6011899	12	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	534131	7083	1	1389	1	6970	next	other	0
S6011899	12	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	535520	8472	1	1389	1	8320	next	other	0
S6011899	12	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	536909	9861	1	1389	1	9670	next	other	0
S6011899	12	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	538297	11250	1	1458	1	11020	next	other	0
S6011899	12	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	539756	12708	1	1389	1	12370	next	other	0
S6011899	12	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	541145	14097	1	1389	1	13720	next	other	0
S6011899	12	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	542533	15486	1	1389	1	15070	next	other	0
S6011899	12	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	543922	16874	1	1389	1	16420	next	other	0
S6011899	12	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	545311	18263	1	1389	1	17770	next	other	0
S6011899	12	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	546700	19652	1	1389	1	19120	next	other	0
S6011899	12	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	548089	21041	1	1389	1	20470	next	other	0
S6011899	12	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	549478	22430	1	1389	1	21820	next	other	0
S6011899	12	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	550866	23819	1	1389	1	23170	next	other	0
S6011899	12	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	552255	25208	1	1389	51	24520	next	other	0
S6011899	12	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	553644	26596	51	1389	52	25870	next	other	0
S6011899	12	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	555033	27985	1	1389	2	27220	next	other	0
S6011899	12	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	556422	29374	1	4930	1	28570	next	other	0
S6011899	13	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	576907	0	1	5486	1	0	next	other	0
S6011899	13	Picture	Pic2:27:grating2_cont3_or2,grating2_cont1_or2, fix:3	582393	5486	1	1389	1	5450	next	other	0
S6011899	13	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	583782	6875	1	1389	1	6800	next	other	0
S6011899	13	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	585171	8264	1	1389	1	8150	next	other	0
S6011899	13	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	586560	9652	1	1389	1	9500	next	other	0
S6011899	13	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	587949	11041	1	1389	1	10850	next	other	0
S6011899	13	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	589337	12430	1	1458	1	12200	next	other	0
S6011899	13	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	590796	13888	1	1389	1	13550	next	other	0
S6011899	13	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	592185	15277	1	1389	1	14900	next	other	0
S6011899	13	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	593573	16666	1	1389	1	16250	next	other	0
S6011899	13	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	594962	18055	1	1389	1	17600	next	other	0
S6011899	13	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	596351	19444	1	1389	1	18950	next	other	0
