Scenario - SSVEP
Logfile written - 11/11/2023 11:16:19

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6004647	6	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1002608	16805	1	1389	1	16350	next	other	0
S6004647	6	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1003997	18194	1	1389	1	17700	next	other	0
S6004647	6	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1005386	19583	1	1389	1	19050	next	other	0
S6004647	6	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1006774	20972	1	1389	1	20400	next	other	0
S6004647	6	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1008163	22361	1	1389	1	21750	next	other	0
S6004647	6	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1009552	23750	1	1389	1	23100	next	other	0
S6004647	6	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1010941	25138	1	1388	2	24450	next	other	0
S6004647	6	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1012329	26527	1	1389	2	25800	next	other	0
S6004647	6	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1013719	27916	1	1389	1	27150	next	other	0
S6004647	6	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	1015108	29305	1	4930	1	28500	next	other	0
S6004647	7	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	1036843	0	1	5417	1	0	next	other	0
S6004647	7	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	1042259	5417	1	1389	1	5380	next	other	0
S6004647	7	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	1043648	6805	1	1389	1	6730	next	other	0
S6004647	7	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	1045037	8194	1	1389	1	8080	next	other	0
S6004647	7	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	1046426	9583	1	1389	1	9430	next	other	0
S6004647	7	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	1047815	10972	1	1389	1	10780	next	other	0
S6004647	7	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	1049204	12361	1	1458	1	12130	next	other	0
S6004647	7	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	1050662	13819	1	1389	1	13480	next	other	0
S6004647	7	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	1052051	15208	1	1389	1	14830	next	other	0
S6004647	7	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	1053440	16597	1	1389	1	16180	next	other	0
S6004647	7	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	1054828	17986	1	1389	1	17530	next	other	0
S6004647	7	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	1056217	19374	1	1389	1	18880	next	other	0
S6004647	7	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	1057606	20763	1	1389	1	20230	next	other	0
S6004647	7	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	1058995	22152	1	1389	1	21580	next	other	0
S6004647	7	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	1060384	23541	1	1389	1	22930	next	other	0
S6004647	7	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	1061773	24930	1	1389	1	24280	next	other	0
S6004647	7	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	1063162	26319	1	1389	1	25630	next	other	0
S6004647	7	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	1064550	27707	1	1389	1	26980	next	other	0
S6004647	7	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	1065939	29096	1	1389	1	28330	next	other	0
S6004647	7	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	1067328	30485	1	4930	1	29680	next	other	0
S6004647	8	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	1087744	0	1	5555	1	0	next	other	0
S6004647	8	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	1093300	5555	1	1389	1	5520	next	other	0
S6004647	8	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	1094688	6944	1	1389	1	6870	next	other	0
S6004647	8	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	1096077	8333	1	1389	1	8220	next	other	0
S6004647	8	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	1097466	9722	1	1389	1	9570	next	other	0
S6004647	8	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	1098855	11111	1	1389	1	10920	next	other	0
S6004647	8	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	1100244	12500	1	1458	1	12270	next	other	0
S6004647	8	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	1101702	13958	1	1389	1	13620	next	other	0
S6004647	8	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	1103091	15347	1	1389	1	14970	next	other	0
S6004647	8	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	1104480	16736	1	1389	1	16320	next	other	0
S6004647	8	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	1105869	18124	1	1389	1	17670	next	other	0
S6004647	8	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	1107257	19513	1	1389	1	19020	next	other	0
S6004647	8	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	1108646	20902	1	1389	1	20370	next	other	0
S6004647	8	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	1110035	22291	1	1389	1	21720	next	other	0
S6004647	8	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	1111424	23680	1	1389	1	23070	next	other	0
S6004647	8	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	1112813	25069	1	1389	1	24420	next	other	0
S6004647	8	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	1114202	26458	1	1389	1	25770	next	other	0
S6004647	8	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	1115591	27846	1	1389	1	27120	next	other	0
S6004647	8	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	1116979	29235	1	1389	1	28470	next	other	0
S6004647	8	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	1118368	30624	1	4930	1	29820	next	other	0
S6004647	9	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	1138645	0	1	4375	1	0	next	other	0
S6004647	9	Picture	Pic2:30:grating1_cont4_or2,grating0, fix:3	1143020	4375	1	1389	1	4340	next	other	0
S6004647	9	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	1144409	5764	1	1389	1	5690	next	other	0
S6004647	9	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	1145798	7153	1	1389	1	7040	next	other	0
S6004647	9	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	1147187	8541	1	1389	1	8390	next	other	0
S6004647	9	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	1148576	9930	1	1389	1	9740	next	other	0
S6004647	9	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	1149964	11319	1	1389	1	11090	next	other	0
S6004647	9	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	1151353	12708	1	1389	1	12440	next	other	0
S6004647	9	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	1152742	14097	1	1389	1	13790	next	other	0
S6004647	9	Picture	Pic10:5:grating1_cont4_or2,grating0, fix:2	1154131	15486	1	1389	1	15140	next	other	0
S6004647	9	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	1155520	16875	1	1389	1	16490	next	other	0
S6004647	9	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	1156909	18263	1	1389	1	17840	next	other	0
S6004647	9	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	1158298	19652	1	1389	1	19190	next	other	0
S6004647	9	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	1159686	21041	1	1389	1	20540	next	other	0
S6004647	9	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	1161075	22430	1	1389	1	21890	next	other	0
S6004647	9	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	1162464	23819	1	1389	46	23240	next	other	0
S6004647	9	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	1163853	25208	46	1389	46	24590	next	other	0
S6004647	9	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	1165242	26596	1	1389	1	25940	next	other	0
S6004647	9	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	1166631	27985	1	1389	1	27290	next	other	0
S6004647	9	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	1168019	29374	1	5000	1	28640	next	other	0
S6004647	10	Picture	Pic1:3:grating2_cont1_or1,grating2_cont1_or1, fix:1	1188158	0	1	5625	1	0	next	other	0
S6004647	10	Picture	Pic2:131:grating2_cont1_or1,grating2_cont1_or1, fix:3	1193783	5625	1	1389	1	5590	next	other	0
S6004647	10	Picture	Pic3:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1195171	7014	1	1389	1	6940	next	other	0
S6004647	10	Picture	Pic4:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1196560	8403	1	1389	1	8290	next	other	0
S6004647	10	Picture	Pic5:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1197949	9791	1	1389	1	9640	next	other	0
S6004647	10	Picture	Pic6:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1199338	11180	1	1389	1	10990	next	other	0
S6004647	10	Picture	Pic7:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1200727	12569	1	1389	1	12340	next	other	0
S6004647	10	Picture	Pic8:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1202116	13958	1	1389	1	13690	next	other	0
S6004647	10	Picture	Pic9:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1203504	15347	1	1389	1	15040	next	other	0
S6004647	10	Picture	Pic10:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1204893	16736	1	1389	1	16390	next	other	0
S6004647	10	Picture	Pic11:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1206282	18124	1	1389	1	17740	next	other	0
S6004647	10	Picture	Pic12:5:grating2_cont1_or1,grating2_cont1_or1, fix:2	1207671	19513	1	1389	1	19090	next	other	0
S6004647	10	Picture	Pic13:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1209060	20902	1	1389	1	20440	next	other	0
S6004647	10	Picture	Pic14:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1210449	22291	1	1389	1	21790	next	other	0
S6004647	10	Picture	Pic15:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1211838	23680	1	1389	1	23140	next	other	0
S6004647	10	Picture	Pic16:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1213226	25069	1	1389	1	24490	next	other	0
S6004647	10	Picture	Pic17:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1214615	26458	1	1389	1	25840	next	other	0
S6004647	10	Picture	Pic18:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1216004	27846	1	1389	1	27190	next	other	0
S6004647	10	Picture	Pic19:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1217393	29235	1	1389	1	28540	next	other	0
S6004647	10	Picture	Pic20:4:grating2_cont1_or1,grating2_cont1_or1, fix:1	1218782	30624	1	5000	1	29890	next	other	0
