Scenario - SSVEP
Logfile written - 02/03/2020 11:26:48

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1006912	5	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	245563	29196	1	1501	2	26630	next	other	0
S1006912	5	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	247064	30697	1	1501	3	27980	next	other	0
S1006912	5	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	248565	32198	2	3004	3	29330	next	other	0
S1006912	6	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	267084	0	1	4838	2	0	next	other	0
S1006912	6	Picture	Pic2:14:grating1_cont5_or1,grating0, fix:3	271922	4838	1	1501	2	4750	next	other	0
S1006912	6	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	273423	6339	1	1502	2	6100	next	other	0
S1006912	6	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	274925	7841	1	1501	2	7450	next	other	0
S1006912	6	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	276426	9342	1	1501	3	8800	next	other	0
S1006912	6	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	277927	10843	2	1502	3	10150	next	other	0
S1006912	6	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	279429	12345	1	1501	3	11500	next	other	0
S1006912	6	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	280930	13846	2	1502	3	12850	next	other	0
S1006912	6	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	282432	15348	1	1501	3	14200	next	other	0
S1006912	6	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	283933	16849	2	1502	3	15550	next	other	0
S1006912	6	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	285435	18351	1	1501	3	16900	next	other	0
S1006912	6	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	286936	19852	2	1502	3	18250	next	other	0
S1006912	6	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	288438	21354	1	1501	3	19600	next	other	0
S1006912	6	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	289939	22855	2	1502	3	20950	next	other	0
S1006912	6	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	291441	24357	1	1501	3	22300	next	other	0
S1006912	6	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	292942	25858	2	1502	3	23650	next	other	0
S1006912	6	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	294444	27360	1	1501	2	25000	next	other	0
S1006912	6	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	295945	28861	1	1502	2	26350	next	other	0
S1006912	6	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	297447	30363	1	1501	2	27700	next	other	0
S1006912	6	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	298948	31864	1	3003	2	29050	next	other	0
S1006912	7	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	318133	0	2	4838	4	0	next	other	0
S1006912	7	Picture	Pic2:128:grating2_cont4_or2,grating2_cont1_or2, fix:3	322971	4838	2	1502	3	4750	next	other	0
S1006912	7	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	324473	6340	1	1501	3	6100	next	other	0
S1006912	7	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	325974	7841	2	1502	3	7450	next	other	0
S1006912	7	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	327476	9343	1	1501	3	8800	next	other	0
S1006912	7	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	328977	10844	2	1502	3	10150	next	other	0
S1006912	7	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	330479	12346	1	1501	3	11500	next	other	0
S1006912	7	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	331980	13847	2	1502	3	12850	next	other	0
S1006912	7	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	333482	15349	1	1501	3	14200	next	other	0
S1006912	7	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	334983	16850	2	1502	3	15550	next	other	0
S1006912	7	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	336485	18352	1	1501	2	16900	next	other	0
S1006912	7	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	337986	19853	1	1502	2	18250	next	other	0
S1006912	7	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	339488	21355	1	1501	2	19600	next	other	0
S1006912	7	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	340989	22856	1	1502	2	20950	next	other	0
S1006912	7	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	342491	24358	1	1501	2	22300	next	other	0
S1006912	7	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	343992	25859	1	1501	3	23650	next	other	0
S1006912	7	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	345493	27360	2	1502	3	25000	next	other	0
S1006912	7	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	346995	28862	1	1501	3	26350	next	other	0
S1006912	7	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	348496	30363	2	1502	3	27700	next	other	0
S1006912	7	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	349998	31865	1	3003	2	29050	next	other	0
S1006912	8	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	366848	0	1	5338	2	0	next	other	0
S1006912	8	Picture	Pic2:17:grating1_cont3_or2,grating0, fix:3	372186	5338	1	1502	2	5310	next	other	0
S1006912	8	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	373688	6840	1	1501	2	6660	next	other	0
S1006912	8	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	375189	8341	1	1502	2	8010	next	other	0
S1006912	8	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	376691	9843	1	1501	2	9360	next	other	0
S1006912	8	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	378192	11344	1	1501	3	10710	next	other	0
S1006912	8	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	379693	12845	2	1502	3	12060	next	other	0
S1006912	8	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	381195	14347	1	1501	3	13410	next	other	0
S1006912	8	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	382696	15848	2	1502	3	14760	next	other	0
S1006912	8	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	384198	17350	1	1501	3	16110	next	other	0
S1006912	8	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	385699	18851	2	1502	3	17460	next	other	0
S1006912	8	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	387201	20353	1	1501	3	18810	next	other	0
S1006912	8	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	388702	21854	2	1502	3	20160	next	other	0
S1006912	8	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	390204	23356	1	1501	3	21510	next	other	0
S1006912	8	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	391705	24857	2	1502	3	22860	next	other	0
S1006912	8	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	393207	26359	1	1501	3	24210	next	other	0
S1006912	8	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	394708	27860	2	1502	3	25560	next	other	0
S1006912	8	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	396210	29362	1	1501	2	26910	next	other	0
S1006912	8	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	397711	30863	1	1502	2	28260	next	other	0
S1006912	8	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	399213	32365	1	3003	2	29610	next	other	0
S1006912	9	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	418064	0	2	4838	4	0	next	other	0
S1006912	9	Picture	Pic2:122:grating2_cont3_or1,grating2_cont1_or1, fix:3	422902	4838	2	1502	3	4820	next	other	0
S1006912	9	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	424404	6340	1	1501	3	6170	next	other	0
S1006912	9	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	425905	7841	2	1502	3	7520	next	other	0
S1006912	9	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	427407	9343	1	1501	3	8870	next	other	0
S1006912	9	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	428908	10844	2	1502	3	10220	next	other	0
S1006912	9	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	430410	12346	1	1501	2	11570	next	other	0
S1006912	9	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	431911	13847	1	1502	2	12920	next	other	0
S1006912	9	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	433413	15349	1	1501	2	14270	next	other	0
S1006912	9	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	434914	16850	1	1501	3	15620	next	other	0
S1006912	9	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	436415	18351	2	1502	3	16970	next	other	0
S1006912	9	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	437917	19853	1	1502	2	18320	next	other	0
S1006912	9	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	439419	21355	1	1501	2	19670	next	other	0
S1006912	9	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	440920	22856	1	1501	3	21020	next	other	0
S1006912	9	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	442421	24357	2	1502	3	22370	next	other	0
S1006912	9	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	443923	25859	1	1501	3	23720	next	other	0
S1006912	9	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	445424	27360	2	1502	3	25070	next	other	0
S1006912	9	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	446926	28862	1	1501	3	26420	next	other	0
S1006912	9	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	448427	30363	2	1502	3	27770	next	other	0
S1006912	9	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	449929	31865	1	3003	2	29120	next	other	0
S1006912	10	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	466445	0	1	4337	3	0	next	other	0
S1006912	10	Picture	Pic2:28:grating2_cont4_or2,grating2_cont1_or2, fix:3	470782	4337	2	1502	3	4270	next	other	0
S1006912	10	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	472284	5839	1	1501	3	5620	next	other	0
S1006912	10	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	473785	7340	2	1502	3	6970	next	other	0
S1006912	10	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	475287	8842	1	1501	3	8320	next	other	0
S1006912	10	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	476788	10343	2	1502	3	9670	next	other	0
S1006912	10	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	478290	11845	1	1501	3	11020	next	other	0
S1006912	10	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	479791	13346	2	1502	3	12370	next	other	0
S1006912	10	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	481293	14848	1	1501	2	13720	next	other	0
S1006912	10	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	482794	16349	1	1502	2	15070	next	other	0
S1006912	10	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	484296	17851	1	1501	2	16420	next	other	0
S1006912	10	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	485797	19352	1	1502	2	17770	next	other	0
S1006912	10	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	487299	20854	1	1501	2	19120	next	other	0
S1006912	10	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	488800	22355	1	1501	3	20470	next	other	0
S1006912	10	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	490301	23856	2	1502	3	21820	next	other	0
S1006912	10	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	491803	25358	1	1501	3	23170	next	other	0
S1006912	10	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	493304	26859	2	1502	3	24520	next	other	0
S1006912	10	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	494806	28361	1	1501	3	25870	next	other	0
S1006912	10	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	496307	29862	2	1502	3	27220	next	other	0
S1006912	10	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	497809	31364	1	3003	2	28570	next	other	0
S1006912	11	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	517161	0	1	5672	3	0	next	other	0
S1006912	11	Picture	Pic2:21:grating2_cont2_or1,grating2_cont1_or1, fix:3	522833	5672	2	1502	3	5590	next	other	0
S1006912	11	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	524335	7174	1	1501	2	6940	next	other	0
S1006912	11	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	525836	8675	1	1502	2	8290	next	other	0
S1006912	11	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	527338	10177	1	1501	3	9640	next	other	0
S1006912	11	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	528839	11678	2	1502	3	10990	next	other	0
S1006912	11	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	530341	13180	1	1501	2	12340	next	other	0
S1006912	11	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	531842	14681	1	1501	3	13690	next	other	0
S1006912	11	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	533343	16182	2	1502	3	15040	next	other	0
S1006912	11	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	534845	17684	1	1501	3	16390	next	other	0
S1006912	11	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	536346	19185	2	1502	3	17740	next	other	0
S1006912	11	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	537848	20687	1	1501	3	19090	next	other	0
S1006912	11	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	539349	22188	2	1502	3	20440	next	other	0
S1006912	11	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	540851	23690	1	1501	3	21790	next	other	0
S1006912	11	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	542352	25191	2	1501	4	23140	next	other	0
S1006912	11	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	543853	26692	2	1502	4	24490	next	other	0
S1006912	11	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	545355	28194	2	1502	3	25840	next	other	0
S1006912	11	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	546857	29696	1	1501	2	27190	next	other	0
S1006912	11	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	548358	31197	1	1502	2	28540	next	other	0
S1006912	11	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	549860	32699	1	3003	2	29890	next	other	0
S1006912	12	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	567377	0	1	5171	3	0	next	other	0
S1006912	12	Picture	Pic2:16:grating1_cont2_or2,grating0, fix:3	572548	5171	2	1502	3	5100	next	other	0
S1006912	12	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	574050	6673	1	1501	3	6450	next	other	0
S1006912	12	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	575551	8174	2	1502	3	7800	next	other	0
S1006912	12	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	577053	9676	1	1501	3	9150	next	other	0
S1006912	12	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	578554	11177	2	1502	3	10500	next	other	0
S1006912	12	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	580056	12679	1	1501	3	11850	next	other	0
S1006912	12	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	581557	14180	2	1502	3	13200	next	other	0
S1006912	12	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	583059	15682	1	1501	2	14550	next	other	0
S1006912	12	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	584560	17183	1	1502	2	15900	next	other	0
S1006912	12	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	586062	18685	1	1501	2	17250	next	other	0
S1006912	12	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	587563	20186	1	1502	2	18600	next	other	0
S1006912	12	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	589065	21688	1	1501	2	19950	next	other	0
S1006912	12	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	590566	23189	1	1501	3	21300	next	other	0
S1006912	12	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	592067	24690	2	1502	3	22650	next	other	0
S1006912	12	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	593569	26192	1	1501	3	24000	next	other	0
S1006912	12	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	595070	27693	2	1502	3	25350	next	other	0
S1006912	12	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	596572	29195	1	1501	3	26700	next	other	0
S1006912	12	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	598073	30696	2	1502	3	28050	next	other	0
S1006912	12	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	599575	32198	1	3003	2	29400	next	other	0
S1006912	13	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	616758	0	2	4505	3	0	next	other	0
S1006912	13	Picture	Pic2:11:grating1_cont2_or1,grating0, fix:3	621263	4505	1	1501	2	4340	next	other	0
S1006912	13	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	622764	6006	1	1502	2	5690	next	other	0
S1006912	13	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	624266	7508	1	1501	2	7040	next	other	0
S1006912	13	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	625767	9009	1	1502	2	8390	next	other	0
S1006912	13	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	627269	10511	1	1501	2	9740	next	other	0
S1006912	13	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	628770	12012	1	1501	3	11090	next	other	0
S1006912	13	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	630271	13513	2	1502	3	12440	next	other	0
S1006912	13	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	631773	15015	1	1501	3	13790	next	other	0
S1006912	13	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	633274	16516	2	1502	3	15140	next	other	0
S1006912	13	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	634776	18018	1	1501	3	16490	next	other	0
S1006912	13	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	636277	19519	2	1502	3	17840	next	other	0
S1006912	13	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	637779	21021	1	1501	3	19190	next	other	0
S1006912	13	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	639280	22522	2	1502	3	20540	next	other	0
S1006912	13	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	640782	24024	1	1501	2	21890	next	other	0
S1006912	13	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	642283	25525	1	1502	2	23240	next	other	0
