Scenario - SSVEP
Logfile written - 01/20/2023 11:43:50

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6011437	8	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	822719	17638	1	1389	1	17180	next	other	0
S6011437	8	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	824108	19027	1	1389	1	18530	next	other	0
S6011437	8	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	825497	20416	1	1389	1	19880	next	other	0
S6011437	8	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	826886	21805	1	1389	1	21230	next	other	0
S6011437	8	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	828274	23194	1	1389	1	22580	next	other	0
S6011437	8	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	829663	24583	1	1389	1	23930	next	other	0
S6011437	8	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	831052	25971	1	1389	1	25280	next	other	0
S6011437	8	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	832441	27360	1	1389	1	26630	next	other	0
S6011437	8	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	833830	28749	1	1389	1	27980	next	other	0
S6011437	8	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	835219	30138	1	4930	1	29330	next	other	0
S6011437	9	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	855079	0	1	5764	1	0	next	other	0
S6011437	9	Picture	Pic2:19:grating1_cont5_or2,grating0, fix:3	860843	5764	1	1389	1	5720	next	other	0
S6011437	9	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	862232	7153	1	1389	1	7070	next	other	0
S6011437	9	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	863621	8541	1	1389	1	8420	next	other	0
S6011437	9	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	865009	9930	1	1389	1	9770	next	other	0
S6011437	9	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	866398	11319	1	1389	1	11120	next	other	0
S6011437	9	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	867787	12708	1	1458	1	12470	next	other	0
S6011437	9	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	869245	14166	1	1389	1	13820	next	other	0
S6011437	9	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	870634	15555	1	1389	1	15170	next	other	0
S6011437	9	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	872023	16944	1	1389	1	16520	next	other	0
S6011437	9	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	873412	18333	1	1389	1	17870	next	other	0
S6011437	9	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	874801	19722	1	1389	1	19220	next	other	0
S6011437	9	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	876190	21110	1	1389	1	20570	next	other	0
S6011437	9	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	877578	22499	1	1389	1	21920	next	other	0
S6011437	9	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	878967	23888	1	1389	1	23270	next	other	0
S6011437	9	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	880356	25277	1	1389	1	24620	next	other	0
S6011437	9	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	881745	26666	1	1389	1	25970	next	other	0
S6011437	9	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	883134	28055	1	1389	1	27320	next	other	0
S6011437	9	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	884523	29444	1	1389	1	28670	next	other	0
S6011437	9	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	885912	30832	1	4930	1	30020	next	other	0
S6011437	10	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	906397	0	1	4167	1	0	next	other	0
S6011437	10	Picture	Pic2:23:grating2_cont4_or1,grating2_cont1_or1, fix:3	910564	4167	1	1389	1	4130	next	other	0
S6011437	10	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	911952	5555	1	1389	1	5480	next	other	0
S6011437	10	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	913341	6944	1	1389	1	6830	next	other	0
S6011437	10	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	914730	8333	1	1389	1	8180	next	other	0
S6011437	10	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	916119	9722	1	1389	1	9530	next	other	0
S6011437	10	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	917508	11111	1	1458	1	10880	next	other	0
S6011437	10	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	918966	12569	1	1389	1	12230	next	other	0
S6011437	10	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	920355	13958	1	1389	1	13580	next	other	0
S6011437	10	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	921744	15347	1	1389	1	14930	next	other	0
S6011437	10	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	923133	16736	1	1389	1	16280	next	other	0
S6011437	10	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	924521	18124	1	1389	1	17630	next	other	0
S6011437	10	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	925910	19513	1	1389	1	18980	next	other	0
S6011437	10	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	927299	20902	1	1389	1	20330	next	other	0
S6011437	10	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	928688	22291	1	1389	1	21680	next	other	0
S6011437	10	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	930077	23680	1	1389	1	23030	next	other	0
S6011437	10	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	931466	25069	1	1389	1	24380	next	other	0
S6011437	10	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	932854	26457	1	1389	1	25730	next	other	0
S6011437	10	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	934243	27846	1	1389	1	27080	next	other	0
S6011437	10	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	935632	29235	1	4930	1	28430	next	other	0
S6011437	11	Picture	Pic1:3:grating2_cont1_or2,grating2_cont1_or2, fix:1	955354	0	1	4861	1	0	next	other	0
S6011437	11	Picture	Pic2:31:grating2_cont1_or2,grating2_cont1_or2, fix:3	960215	4861	1	1389	1	4820	next	other	0
S6011437	11	Picture	Pic3:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	961603	6250	1	1389	1	6170	next	other	0
S6011437	11	Picture	Pic4:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	962992	7639	1	1389	1	7520	next	other	0
S6011437	11	Picture	Pic5:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	964381	9028	1	1389	1	8870	next	other	0
S6011437	11	Picture	Pic6:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	965770	10416	1	1389	1	10220	next	other	0
S6011437	11	Picture	Pic7:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	967159	11805	1	1458	1	11570	next	other	0
S6011437	11	Picture	Pic8:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	968617	13263	1	1389	1	12920	next	other	0
S6011437	11	Picture	Pic9:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	970006	14652	1	1389	1	14270	next	other	0
S6011437	11	Picture	Pic10:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	971395	16041	1	1389	1	15620	next	other	0
S6011437	11	Picture	Pic11:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	972784	17430	1	1389	1	16970	next	other	0
S6011437	11	Picture	Pic12:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	974173	18819	1	1389	1	18320	next	other	0
S6011437	11	Picture	Pic13:5:grating2_cont1_or2,grating2_cont1_or2, fix:2	975561	20208	1	1389	1	19670	next	other	0
S6011437	11	Picture	Pic14:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	976950	21597	1	1389	1	21020	next	other	0
S6011437	11	Picture	Pic15:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	978339	22985	1	1389	1	22370	next	other	0
S6011437	11	Picture	Pic16:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	979728	24374	1	1389	1	23720	next	other	0
S6011437	11	Picture	Pic17:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	981117	25763	1	1389	1	25070	next	other	0
S6011437	11	Picture	Pic18:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	982506	27152	1	1389	1	26420	next	other	0
S6011437	11	Picture	Pic19:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	983894	28541	1	1389	1	27770	next	other	0
S6011437	11	Picture	Pic20:4:grating2_cont1_or2,grating2_cont1_or2, fix:1	985283	29930	1	4930	1	29120	next	other	0
S6011437	12	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	1005699	0	1	5694	1	0	next	other	0
S6011437	12	Picture	Pic2:123:grating2_cont4_or1,grating2_cont1_or1, fix:3	1011394	5694	1	1389	1	5650	next	other	0
S6011437	12	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1012782	7083	1	1389	1	7000	next	other	0
S6011437	12	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1014171	8472	1	1389	1	8350	next	other	0
S6011437	12	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1015560	9861	1	1389	1	9700	next	other	0
S6011437	12	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1016949	11250	1	1389	1	11050	next	other	0
S6011437	12	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1018338	12638	1	1458	1	12400	next	other	0
S6011437	12	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1019796	14097	1	1389	1	13750	next	other	0
S6011437	12	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1021185	15485	1	1389	1	15100	next	other	0
S6011437	12	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1022574	16874	1	1389	1	16450	next	other	0
S6011437	12	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1023963	18263	1	1389	1	17800	next	other	0
S6011437	12	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1025351	19652	1	1389	1	19150	next	other	0
S6011437	12	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1026740	21041	1	1389	1	20500	next	other	0
S6011437	12	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1028129	22430	1	1389	1	21850	next	other	0
S6011437	12	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1029518	23819	1	1389	1	23200	next	other	0
S6011437	12	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1030907	25208	1	1389	1	24550	next	other	0
S6011437	12	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1032296	26596	1	1389	1	25900	next	other	0
S6011437	12	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1033685	27985	1	1389	1	27250	next	other	0
S6011437	12	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1035073	29374	1	1389	1	28600	next	other	0
S6011437	12	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	1036462	30763	1	4930	1	29950	next	other	0
S6011437	13	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	1057087	0	1	5347	1	0	next	other	0
S6011437	13	Picture	Pic2:28:grating2_cont4_or2,grating2_cont1_or2, fix:3	1062434	5347	1	1389	1	5310	next	other	0
S6011437	13	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1063823	6736	1	1389	1	6660	next	other	0
S6011437	13	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1065211	8125	1	1389	1	8010	next	other	0
S6011437	13	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1066600	9514	1	1389	1	9360	next	other	0
S6011437	13	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1067989	10902	1	1389	1	10710	next	other	0
S6011437	13	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1069378	12291	1	1458	1	12060	next	other	0
S6011437	13	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1070836	13750	1	1389	1	13410	next	other	0
S6011437	13	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1072225	15138	1	1389	1	14760	next	other	0
S6011437	13	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1073614	16527	1	1389	1	16110	next	other	0
S6011437	13	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1075003	17916	1	1389	1	17460	next	other	0
S6011437	13	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1076392	19305	1	1389	1	18810	next	other	0
S6011437	13	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1077780	20694	1	1389	1	20160	next	other	0
