Scenario - SSVEP
Logfile written - 10/26/2023 12:30:02

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S3310962	7	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	732473	24374	1	1389	1	23720	next	other	0
S3310962	7	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	733862	25763	1	1389	1	25070	next	other	0
S3310962	7	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	735250	27152	1	1389	1	26420	next	other	0
S3310962	7	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	736639	28541	1	1389	1	27770	next	other	0
S3310962	7	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	738028	29929	1	4930	1	29120	next	other	0
S3310962	8	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	758305	0	1	5069	1	0	next	other	0
S3310962	8	Picture	Pic2:117:grating1_cont3_or2,grating0, fix:3	763374	5069	1	1389	1	5030	next	other	0
S3310962	8	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	764763	6458	1	1389	1	6380	next	other	0
S3310962	8	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	766152	7847	1	1389	1	7730	next	other	0
S3310962	8	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	767541	9236	1	1389	1	9080	next	other	0
S3310962	8	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	768930	10625	1	1389	1	10430	next	other	0
S3310962	8	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	770319	12013	1	1458	1	11780	next	other	0
S3310962	8	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	771777	13472	1	1389	1	13130	next	other	0
S3310962	8	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	773166	14861	1	1389	1	14480	next	other	0
S3310962	8	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	774555	16249	1	1389	1	15830	next	other	0
S3310962	8	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	775943	17638	1	1389	1	17180	next	other	0
S3310962	8	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	777332	19027	1	1389	1	18530	next	other	0
S3310962	8	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	778721	20416	1	1388	2	19880	next	other	0
S3310962	8	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	780109	21804	2	1390	2	21230	next	other	0
S3310962	8	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	781499	23194	1	1389	1	22580	next	other	0
S3310962	8	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	782888	24582	1	1389	1	23930	next	other	0
S3310962	8	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	784276	25971	1	1389	1	25280	next	other	0
S3310962	8	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	785665	27360	1	1389	1	26630	next	other	0
S3310962	8	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	787054	28749	1	1389	1	27980	next	other	0
S3310962	8	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	788443	30138	1	4930	1	29330	next	other	0
S3310962	9	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	806498	0	1	5069	1	0	next	other	0
S3310962	9	Picture	Pic2:14:grating1_cont5_or1,grating0, fix:3	811567	5069	1	1389	1	5030	next	other	0
S3310962	9	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	812956	6458	1	1389	1	6380	next	other	0
S3310962	9	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	814345	7847	1	1389	1	7730	next	other	0
S3310962	9	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	815734	9236	1	1389	1	9080	next	other	0
S3310962	9	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	817122	10625	1	1389	1	10430	next	other	0
S3310962	9	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	818511	12013	1	1389	1	11780	next	other	0
S3310962	9	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	819900	13402	1	1389	1	13130	next	other	0
S3310962	9	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	821289	14791	1	1389	1	14480	next	other	0
S3310962	9	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	822678	16180	1	1389	1	15830	next	other	0
S3310962	9	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	824067	17569	1	1389	1	17180	next	other	0
S3310962	9	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	825455	18958	1	1389	1	18530	next	other	0
S3310962	9	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	826844	20346	1	1389	1	19880	next	other	0
S3310962	9	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	828233	21735	1	1389	1	21230	next	other	0
S3310962	9	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	829622	23124	1	1389	1	22580	next	other	0
S3310962	9	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	831011	24513	1	1389	1	23930	next	other	0
S3310962	9	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	832400	25902	1	1389	1	25280	next	other	0
S3310962	9	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	833788	27291	1	1389	1	26630	next	other	0
S3310962	9	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	835177	28680	1	1389	1	27980	next	other	0
S3310962	9	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	836566	30068	1	5000	1	29330	next	other	0
S3310962	10	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	857885	0	1	5694	1	0	next	other	0
S3310962	10	Picture	Pic2:16:grating1_cont2_or2,grating0, fix:3	863579	5694	1	1389	1	5650	next	other	0
S3310962	10	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	864968	7083	1	1389	1	7000	next	other	0
S3310962	10	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	866357	8472	1	1389	1	8350	next	other	0
S3310962	10	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	867746	9861	1	1389	1	9700	next	other	0
S3310962	10	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	869134	11250	1	1389	1	11050	next	other	0
S3310962	10	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	870523	12638	1	1389	1	12400	next	other	0
S3310962	10	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	871912	14027	1	1389	1	13750	next	other	0
S3310962	10	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	873301	15416	1	1389	1	15100	next	other	0
S3310962	10	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	874690	16805	1	1389	1	16450	next	other	0
S3310962	10	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	876079	18194	1	1389	1	17800	next	other	0
S3310962	10	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	877467	19583	1	1389	1	19150	next	other	0
S3310962	10	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	878856	20971	1	1389	1	20500	next	other	0
S3310962	10	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	880245	22360	1	1389	1	21850	next	other	0
S3310962	10	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	881634	23749	1	1389	1	23200	next	other	0
S3310962	10	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	883023	25138	1	1389	1	24550	next	other	0
S3310962	10	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	884412	26527	1	1389	1	25900	next	other	0
S3310962	10	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	885800	27916	1	1389	1	27250	next	other	0
S3310962	10	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	887189	29304	1	1389	1	28600	next	other	0
S3310962	10	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	888578	30693	1	5000	1	29950	next	other	0
S3310962	11	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	910105	0	1	5278	1	0	next	other	0
S3310962	11	Picture	Pic2:126:grating2_cont2_or2,grating2_cont1_or2, fix:3	915383	5278	1	1389	1	5240	next	other	0
S3310962	11	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	916771	6666	1	1389	1	6590	next	other	0
S3310962	11	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	918160	8055	1	1389	1	7940	next	other	0
S3310962	11	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	919549	9444	1	1389	1	9290	next	other	0
S3310962	11	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	920938	10833	1	1389	1	10640	next	other	0
S3310962	11	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	922327	12222	1	1458	1	11990	next	other	0
S3310962	11	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	923785	13680	1	1389	1	13340	next	other	0
S3310962	11	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	925174	15069	1	1389	1	14690	next	other	0
S3310962	11	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	926563	16458	1	1389	1	16040	next	other	0
S3310962	11	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	927952	17847	1	1389	1	17390	next	other	0
S3310962	11	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	929340	19235	1	1389	1	18740	next	other	0
S3310962	11	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	930729	20624	1	1389	1	20090	next	other	0
S3310962	11	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	932118	22013	1	1389	1	21440	next	other	0
S3310962	11	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	933507	23402	1	1389	1	22790	next	other	0
S3310962	11	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	934896	24791	1	1389	1	24140	next	other	0
S3310962	11	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	936285	26180	1	1389	1	25490	next	other	0
S3310962	11	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	937673	27568	1	1389	1	26840	next	other	0
S3310962	11	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	939062	28957	1	1389	1	28190	next	other	0
S3310962	11	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	940451	30346	1	4930	1	29540	next	other	0
S3310962	12	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	959964	0	1	5416	1	0	next	other	0
S3310962	12	Picture	Pic2:119:grating1_cont5_or2,grating0, fix:3	965381	5416	1	1389	1	5380	next	other	0
S3310962	12	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	966770	6805	1	1389	1	6730	next	other	0
S3310962	12	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	968158	8194	1	1389	1	8080	next	other	0
S3310962	12	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	969547	9583	1	1389	1	9430	next	other	0
S3310962	12	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	970936	10972	1	1389	1	10780	next	other	0
S3310962	12	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	972325	12361	1	1458	1	12130	next	other	0
S3310962	12	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	973783	13819	1	1389	1	13480	next	other	0
S3310962	12	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	975172	15208	1	1389	1	14830	next	other	0
S3310962	12	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	976561	16597	1	1389	1	16180	next	other	0
S3310962	12	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	977950	17985	1	1389	1	17530	next	other	0
S3310962	12	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	979339	19374	1	1389	1	18880	next	other	0
S3310962	12	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	980727	20763	1	1389	1	20230	next	other	0
S3310962	12	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	982116	22152	1	1389	1	21580	next	other	0
S3310962	12	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	983505	23541	1	1389	1	22930	next	other	0
S3310962	12	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	984894	24930	1	1389	1	24280	next	other	0
S3310962	12	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	986283	26318	1	1389	1	25630	next	other	0
S3310962	12	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	987672	27707	1	1389	1	26980	next	other	0
S3310962	12	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	989060	29096	1	1389	1	28330	next	other	0
S3310962	12	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	990449	30485	1	4930	1	29680	next	other	0
S3310962	13	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	1009893	0	1	4166	1	0	next	other	0
S3310962	13	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	1014060	4166	1	1389	1	4130	next	other	0
S3310962	13	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	1015448	5555	1	1389	1	5480	next	other	0
S3310962	13	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	1016837	6944	1	1389	1	6830	next	other	0
S3310962	13	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	1018226	8333	1	1389	1	8180	next	other	0
S3310962	13	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	1019615	9722	1	1389	1	9530	next	other	0
S3310962	13	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	1021004	11111	1	1458	1	10880	next	other	0
S3310962	13	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	1022462	12569	1	1389	1	12230	next	other	0
S3310962	13	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	1023851	13958	1	1389	1	13580	next	other	0
S3310962	13	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	1025240	15347	1	1389	1	14930	next	other	0
S3310962	13	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	1026629	16736	1	1389	1	16280	next	other	0
S3310962	13	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	1028017	18124	1	1389	1	17630	next	other	0
S3310962	13	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	1029406	19513	1	1389	1	18980	next	other	0
S3310962	13	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	1030795	20902	1	1389	1	20330	next	other	0
S3310962	13	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	1032184	22291	1	1389	1	21680	next	other	0
