Scenario - SSVEP
Logfile written - 01/05/2024 13:43:18

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1012701	9	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	555812	12013	1	1389	1	11780	next	other	0
S1012701	9	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	557201	13402	1	1389	1	13130	next	other	0
S1012701	9	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	558590	14791	1	1389	1	14480	next	other	0
S1012701	9	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	559979	16180	1	1389	1	15830	next	other	0
S1012701	9	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	561368	17569	1	1389	1	17180	next	other	0
S1012701	9	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	562757	18958	1	1389	1	18530	next	other	0
S1012701	9	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	564145	20346	1	1389	1	19880	next	other	0
S1012701	9	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	565534	21735	1	1389	1	21230	next	other	0
S1012701	9	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	566923	23124	1	1389	1	22580	next	other	0
S1012701	9	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	568312	24513	1	1389	1	23930	next	other	0
S1012701	9	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	569701	25902	1	1389	1	25280	next	other	0
S1012701	9	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	571090	27291	1	1389	1	26630	next	other	0
S1012701	9	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	572478	28679	1	1389	1	27980	next	other	0
S1012701	9	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	573867	30068	1	5000	1	29330	next	other	0
S1012701	10	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	595811	0	1	4097	1	0	next	other	0
S1012701	10	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	599908	4097	1	1389	1	4060	next	other	0
S1012701	10	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	601297	5486	1	1389	1	5410	next	other	0
S1012701	10	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	602686	6875	1	1389	1	6760	next	other	0
S1012701	10	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	604074	8264	1	1389	1	8110	next	other	0
S1012701	10	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	605463	9652	1	1389	1	9460	next	other	0
S1012701	10	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	606852	11041	1	1458	1	10810	next	other	0
S1012701	10	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	608310	12500	1	1389	1	12160	next	other	0
S1012701	10	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	609699	13888	1	1389	1	13510	next	other	0
S1012701	10	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	611088	15277	1	1389	1	14860	next	other	0
S1012701	10	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	612477	16666	1	1389	1	16210	next	other	0
S1012701	10	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	613866	18055	1	1389	1	17560	next	other	0
S1012701	10	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	615255	19444	1	1389	1	18910	next	other	0
S1012701	10	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	616643	20833	1	1389	1	20260	next	other	0
S1012701	10	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	618032	22221	1	1389	1	21610	next	other	0
S1012701	10	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	619421	23610	1	1389	1	22960	next	other	0
S1012701	10	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	620810	24999	1	1389	1	24310	next	other	0
S1012701	10	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	622199	26388	1	1389	1	25660	next	other	0
S1012701	10	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	623588	27777	1	1389	1	27010	next	other	0
S1012701	10	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	624976	29166	1	4930	1	28360	next	other	0
S1012701	11	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	643934	0	1	5069	1	0	next	other	0
S1012701	11	Picture	Pic2:12:grating1_cont3_or1,grating0, fix:3	649003	5069	1	1389	1	5030	next	other	0
S1012701	11	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	650392	6458	1	1389	1	6380	next	other	0
S1012701	11	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	651781	7847	1	1389	1	7730	next	other	0
S1012701	11	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	653170	9236	1	1389	1	9080	next	other	0
S1012701	11	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	654559	10625	1	1389	1	10430	next	other	0
S1012701	11	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	655948	12013	1	1458	1	11780	next	other	0
S1012701	11	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	657406	13472	1	1389	1	13130	next	other	0
S1012701	11	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	658795	14861	1	1389	1	14480	next	other	0
S1012701	11	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	660183	16249	1	1389	1	15830	next	other	0
S1012701	11	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	661572	17638	1	1389	1	17180	next	other	0
S1012701	11	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	662961	19027	1	1389	1	18530	next	other	0
S1012701	11	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	664350	20416	1	1389	1	19880	next	other	0
S1012701	11	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	665739	21805	1	1389	1	21230	next	other	0
S1012701	11	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	667128	23194	1	1389	1	22580	next	other	0
S1012701	11	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	668516	24582	1	1389	1	23930	next	other	0
S1012701	11	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	669905	25971	1	1389	1	25280	next	other	0
S1012701	11	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	671294	27360	1	1389	1	26630	next	other	0
S1012701	11	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	672683	28749	1	1389	1	27980	next	other	0
S1012701	11	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	674072	30138	1	4930	1	29330	next	other	0
S1012701	12	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	695182	0	1	5416	1	0	next	other	0
S1012701	12	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	700599	5416	1	1389	1	5380	next	other	0
S1012701	12	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	701987	6805	1	1389	1	6730	next	other	0
S1012701	12	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	703376	8194	1	1389	1	8080	next	other	0
S1012701	12	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	704765	9583	1	1389	1	9430	next	other	0
S1012701	12	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	706154	10972	1	1389	1	10780	next	other	0
S1012701	12	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	707543	12361	1	1458	1	12130	next	other	0
S1012701	12	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	709001	13819	1	1389	1	13480	next	other	0
S1012701	12	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	710390	15208	1	1389	1	14830	next	other	0
S1012701	12	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	711779	16597	1	1389	1	16180	next	other	0
S1012701	12	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	713168	17985	1	1389	1	17530	next	other	0
S1012701	12	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	714556	19374	1	1389	1	18880	next	other	0
S1012701	12	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	715945	20763	1	1389	1	20230	next	other	0
S1012701	12	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	717334	22152	1	1389	1	21580	next	other	0
S1012701	12	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	718723	23541	1	1389	1	22930	next	other	0
S1012701	12	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	720112	24930	1	1389	1	24280	next	other	0
S1012701	12	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	721501	26318	1	1389	1	25630	next	other	0
S1012701	12	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	722889	27707	1	1389	1	26980	next	other	0
S1012701	12	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	724278	29096	1	1389	1	28330	next	other	0
S1012701	12	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	725667	30485	1	4930	1	29680	next	other	0
S1012701	13	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	746291	0	1	5972	1	0	next	other	0
S1012701	13	Picture	Pic2:17:grating1_cont3_or2,grating0, fix:3	752263	5972	1	1389	1	5930	next	other	0
S1012701	13	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	753652	7361	1	1389	1	7280	next	other	0
S1012701	13	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	755041	8750	1	1389	1	8630	next	other	0
S1012701	13	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	756430	10138	1	1389	1	9980	next	other	0
S1012701	13	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	757819	11527	1	1389	1	11330	next	other	0
S1012701	13	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	759207	12916	1	1458	1	12680	next	other	0
S1012701	13	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	760666	14374	1	1389	1	14030	next	other	0
S1012701	13	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	762055	15763	1	1389	1	15380	next	other	0
S1012701	13	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	763443	17152	1	1389	1	16730	next	other	0
S1012701	13	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	764832	18541	1	1389	1	18080	next	other	0
S1012701	13	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	766221	19930	1	1389	1	19430	next	other	0
S1012701	13	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	767610	21319	1	1389	1	20780	next	other	0
S1012701	13	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	768999	22707	1	1389	1	22130	next	other	0
S1012701	13	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	770388	24096	1	1389	1	23480	next	other	0
S1012701	13	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	771776	25485	1	1389	1	24830	next	other	0
S1012701	13	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	773165	26874	1	1389	1	26180	next	other	0
S1012701	13	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	774554	28263	1	1389	1	27530	next	other	0
