Scenario - SSVEP
Logfile written - 10/18/2022 12:42:06

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6002663	4	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	531509	25277	1	1389	1	24590	next	other	0
S6002663	4	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	532897	26666	1	1389	1	25940	next	other	0
S6002663	4	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	534286	28055	1	1389	1	27290	next	other	0
S6002663	4	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	535675	29443	1	4930	1	28640	next	other	0
S6002663	5	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	554702	0	1	5000	1	0	next	other	0
S6002663	5	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	559702	5000	1	1389	1	4960	next	other	0
S6002663	5	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	561091	6389	1	1389	1	6310	next	other	0
S6002663	5	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	562480	7777	1	1389	1	7660	next	other	0
S6002663	5	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	563869	9166	1	1389	1	9010	next	other	0
S6002663	5	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	565257	10555	1	1389	1	10360	next	other	0
S6002663	5	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	566646	11944	1	1389	1	11710	next	other	0
S6002663	5	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	568035	13333	1	1389	1	13060	next	other	0
S6002663	5	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	569424	14722	1	1389	1	14410	next	other	0
S6002663	5	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	570813	16111	1	1389	1	15760	next	other	0
S6002663	5	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	572202	17499	1	1389	1	17110	next	other	0
S6002663	5	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	573590	18888	1	1389	1	18460	next	other	0
S6002663	5	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	574979	20277	1	1389	1	19810	next	other	0
S6002663	5	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	576368	21666	1	1389	1	21160	next	other	0
S6002663	5	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	577757	23055	1	1389	1	22510	next	other	0
S6002663	5	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	579146	24444	1	1389	1	23860	next	other	0
S6002663	5	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	580535	25832	1	1389	1	25210	next	other	0
S6002663	5	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	581923	27221	1	1389	1	26560	next	other	0
S6002663	5	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	583312	28610	1	1389	1	27910	next	other	0
S6002663	5	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	584701	29999	1	5000	1	29260	next	other	0
S6002663	6	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	603242	0	1	5833	1	0	next	other	0
S6002663	6	Picture	Pic2:17:grating1_cont3_or2,grating0, fix:3	609075	5833	1	1389	1	5790	next	other	0
S6002663	6	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	610464	7222	1	1389	1	7140	next	other	0
S6002663	6	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	611853	8611	1	1389	1	8490	next	other	0
S6002663	6	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	613242	10000	1	1389	1	9840	next	other	0
S6002663	6	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	614631	11389	1	1389	1	11190	next	other	0
S6002663	6	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	616019	12777	1	1389	1	12540	next	other	0
S6002663	6	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	617408	14166	1	1389	1	13890	next	other	0
S6002663	6	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	618797	15555	1	1389	1	15240	next	other	0
S6002663	6	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	620186	16944	1	1389	1	16590	next	other	0
S6002663	6	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	621575	18333	1	1389	1	17940	next	other	0
S6002663	6	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	622964	19722	1	1389	1	19290	next	other	0
S6002663	6	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	624352	21110	1	1389	1	20640	next	other	0
S6002663	6	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	625741	22499	1	1389	1	21990	next	other	0
S6002663	6	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	627130	23888	1	1389	1	23340	next	other	0
S6002663	6	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	628519	25277	1	1389	1	24690	next	other	0
S6002663	6	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	629908	26666	1	1389	1	26040	next	other	0
S6002663	6	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	631297	28055	1	1389	1	27390	next	other	0
S6002663	6	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	632686	29443	1	1389	1	28740	next	other	0
S6002663	6	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	634074	30832	1	5000	1	30090	next	other	0
S6002663	7	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	653101	0	1	4167	1	0	next	other	0
S6002663	7	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	657268	4167	1	1389	1	4130	next	other	0
S6002663	7	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	658657	5555	1	1389	1	5480	next	other	0
S6002663	7	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	660046	6944	1	1389	1	6830	next	other	0
S6002663	7	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	661435	8333	1	1389	1	8180	next	other	0
S6002663	7	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	662823	9722	1	1389	1	9530	next	other	0
S6002663	7	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	664212	11111	1	1458	1	10880	next	other	0
S6002663	7	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	665670	12569	1	1389	1	12230	next	other	0
S6002663	7	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	667059	13958	1	1389	1	13580	next	other	0
S6002663	7	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	668448	15347	1	1389	1	14930	next	other	0
S6002663	7	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	669837	16735	1	1389	1	16280	next	other	0
S6002663	7	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	671226	18124	1	1389	1	17630	next	other	0
S6002663	7	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	672615	19513	1	1389	1	18980	next	other	0
S6002663	7	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	674003	20902	1	1389	1	20330	next	other	0
S6002663	7	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	675392	22291	1	1389	1	21680	next	other	0
S6002663	7	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	676781	23680	1	1389	1	23030	next	other	0
S6002663	7	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	678170	25069	1	1389	1	24380	next	other	0
S6002663	7	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	679559	26457	1	1389	1	25730	next	other	0
S6002663	7	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	680948	27846	1	1389	1	27080	next	other	0
S6002663	7	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	682337	29235	1	4930	1	28430	next	other	0
S6002663	8	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	701155	0	1	5903	1	0	next	other	0
S6002663	8	Picture	Pic2:131:grating2_cont4_or2,grating2_cont1_or2, fix:3	707058	5903	1	1389	1	5860	next	other	0
S6002663	8	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	708447	7291	1	1389	1	7210	next	other	0
S6002663	8	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	709836	8680	1	1389	1	8560	next	other	0
S6002663	8	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	711224	10069	1	1389	1	9910	next	other	0
S6002663	8	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	712613	11458	1	1389	1	11260	next	other	0
S6002663	8	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	714002	12847	1	1458	1	12610	next	other	0
S6002663	8	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	715460	14305	1	1389	1	13960	next	other	0
S6002663	8	Picture	Pic9:5:grating2_cont4_or2,grating2_cont1_or2, fix:2	716849	15694	1	1389	1	15310	next	other	0
S6002663	8	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	718238	17083	1	1389	1	16660	next	other	0
S6002663	8	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	719627	18472	1	1389	1	18010	next	other	0
S6002663	8	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	721016	19860	1	1389	1	19360	next	other	0
S6002663	8	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	722405	21249	1	1389	1	20710	next	other	0
S6002663	8	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	723793	22638	1	1389	1	22060	next	other	0
S6002663	8	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	725182	24027	1	1389	1	23410	next	other	0
S6002663	8	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	726571	25416	1	1389	1	24760	next	other	0
S6002663	8	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	727960	26805	1	1389	1	26110	next	other	0
S6002663	8	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	729349	28193	1	1389	1	27460	next	other	0
S6002663	8	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	730738	29582	1	1389	1	28810	next	other	0
S6002663	8	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	732126	30971	1	4930	1	30160	next	other	0
S6002663	9	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	753098	0	75	4167	75	0	next	other	0
S6002663	9	Picture	Pic2:119:grating1_cont5_or2,grating0, fix:3	757264	4167	1	1389	1	4130	next	other	0
S6002663	9	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	758653	5555	1	1389	1	5480	next	other	0
S6002663	9	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	760042	6944	1	1389	1	6830	next	other	0
S6002663	9	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	761431	8333	1	1389	1	8180	next	other	0
S6002663	9	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	762820	9722	1	1389	1	9530	next	other	0
S6002663	9	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	764209	11111	1	1458	1	10880	next	other	0
S6002663	9	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	765667	12569	1	1389	1	12230	next	other	0
S6002663	9	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	767056	13958	1	1389	1	13580	next	other	0
S6002663	9	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	768445	15347	1	1389	1	14930	next	other	0
S6002663	9	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	769833	16736	1	1389	1	16280	next	other	0
S6002663	9	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	771222	18124	1	1389	1	17630	next	other	0
S6002663	9	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	772611	19513	1	1389	1	18980	next	other	0
S6002663	9	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	774000	20902	1	1389	1	20330	next	other	0
S6002663	9	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	775389	22291	1	1389	1	21680	next	other	0
S6002663	9	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	776778	23680	1	1389	1	23030	next	other	0
S6002663	9	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	778166	25069	1	1389	1	24380	next	other	0
S6002663	9	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	779555	26457	1	1389	1	25730	next	other	0
S6002663	9	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	780944	27846	1	1389	1	27080	next	other	0
S6002663	9	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	782333	29235	1	4930	1	28430	next	other	0
S6002663	10	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	803165	0	1	5555	2	0	next	other	0
S6002663	10	Picture	Pic2:121:grating2_cont2_or1,grating2_cont1_or1, fix:3	808720	5555	2	1390	2	5520	next	other	0
S6002663	10	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	810110	6944	1	1389	1	6870	next	other	0
S6002663	10	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	811499	8333	1	1389	1	8220	next	other	0
S6002663	10	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	812887	9722	1	1389	1	9570	next	other	0
S6002663	10	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	814276	11111	1	1389	1	10920	next	other	0
S6002663	10	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	815665	12500	1	1458	1	12270	next	other	0
S6002663	10	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	817123	13958	1	1389	1	13620	next	other	0
S6002663	10	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	818512	15347	1	1389	1	14970	next	other	0
S6002663	10	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	819901	16735	1	1389	1	16320	next	other	0
S6002663	10	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	821290	18124	1	1389	1	17670	next	other	0
S6002663	10	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	822679	19513	1	1389	1	19020	next	other	0
S6002663	10	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	824068	20902	1	1389	1	20370	next	other	0
S6002663	10	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	825456	22291	1	1389	1	21720	next	other	0
S6002663	10	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	826845	23680	1	1389	1	23070	next	other	0
S6002663	10	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	828234	25069	1	1389	1	24420	next	other	0
S6002663	10	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	829623	26457	1	1389	1	25770	next	other	0
S6002663	10	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	831012	27846	1	1389	1	27120	next	other	0
S6002663	10	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	832401	29235	1	1389	1	28470	next	other	0
S6002663	10	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	833789	30624	1	4930	1	29820	next	other	0
S6002663	11	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	852261	0	1	5833	1	0	next	other	0
S6002663	11	Picture	Pic2:112:grating1_cont3_or1,grating0, fix:3	858094	5833	1	1389	1	5790	next	other	0
S6002663	11	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	859483	7222	1	1389	1	7140	next	other	0
S6002663	11	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	860872	8611	1	1389	1	8490	next	other	0
S6002663	11	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	862261	10000	1	1389	1	9840	next	other	0
S6002663	11	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	863649	11389	1	1389	1	11190	next	other	0
S6002663	11	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	865038	12777	1	1458	1	12540	next	other	0
S6002663	11	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	866497	14236	1	1389	1	13890	next	other	0
S6002663	11	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	867885	15624	1	1389	1	15240	next	other	0
S6002663	11	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	869274	17013	1	1389	1	16590	next	other	0
S6002663	11	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	870663	18402	1	1389	1	17940	next	other	0
S6002663	11	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	872052	19791	1	1389	1	19290	next	other	0
S6002663	11	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	873441	21180	1	1389	1	20640	next	other	0
S6002663	11	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	874830	22569	1	1389	1	21990	next	other	0
S6002663	11	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	876218	23957	1	1389	1	23340	next	other	0
S6002663	11	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	877607	25346	1	1389	1	24690	next	other	0
S6002663	11	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	878996	26735	1	1389	1	26040	next	other	0
S6002663	11	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	880385	28124	1	1389	1	27390	next	other	0
S6002663	11	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	881774	29513	1	1389	1	28740	next	other	0
S6002663	11	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	883163	30902	1	4930	1	30090	next	other	0
S6002663	12	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	903579	0	1	5486	1	0	next	other	0
S6002663	12	Picture	Pic2:11:grating1_cont2_or1,grating0, fix:3	909065	5486	1	1389	1	5450	next	other	0
S6002663	12	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	910453	6875	1	1389	1	6800	next	other	0
S6002663	12	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	911842	8264	1	1389	1	8150	next	other	0
S6002663	12	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	913231	9652	1	1389	1	9500	next	other	0
S6002663	12	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	914620	11041	1	1389	1	10850	next	other	0
S6002663	12	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	916009	12430	1	1458	1	12200	next	other	0
S6002663	12	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	917467	13888	1	1389	1	13550	next	other	0
S6002663	12	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	918856	15277	1	1389	1	14900	next	other	0
S6002663	12	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	920245	16666	1	1389	1	16250	next	other	0
S6002663	12	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	921633	18055	1	1389	1	17600	next	other	0
S6002663	12	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	923022	19444	1	1389	1	18950	next	other	0
S6002663	12	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	924411	20833	1	1389	1	20300	next	other	0
S6002663	12	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	925800	22221	1	1389	1	21650	next	other	0
S6002663	12	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	927189	23610	1	1389	1	23000	next	other	0
S6002663	12	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	928578	24999	1	1389	1	24350	next	other	0
S6002663	12	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	929966	26388	1	1389	1	25700	next	other	0
S6002663	12	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	931355	27777	1	1389	1	27050	next	other	0
S6002663	12	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	932744	29166	1	1389	1	28400	next	other	0
S6002663	12	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	934133	30554	1	4930	1	29750	next	other	0
S6002663	13	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	955313	0	1	4097	1	0	next	other	0
S6002663	13	Picture	Pic2:27:grating2_cont3_or2,grating2_cont1_or2, fix:3	959410	4097	1	1389	1	4060	next	other	0
S6002663	13	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	960799	5486	1	1389	1	5410	next	other	0
S6002663	13	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	962188	6875	1	1389	1	6760	next	other	0
S6002663	13	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	963576	8264	1	1389	1	8110	next	other	0
S6002663	13	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	964965	9652	1	1389	1	9460	next	other	0
S6002663	13	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	966354	11041	1	1458	1	10810	next	other	0
S6002663	13	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	967812	12500	1	1389	1	12160	next	other	0
S6002663	13	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	969201	13888	1	1389	1	13510	next	other	0
S6002663	13	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	970590	15277	1	1389	1	14860	next	other	0
S6002663	13	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	971979	16666	1	1389	1	16210	next	other	0
S6002663	13	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	973368	18055	1	1389	1	17560	next	other	0
S6002663	13	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	974757	19444	1	1389	1	18910	next	other	0
S6002663	13	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	976145	20833	1	1389	1	20260	next	other	0
S6002663	13	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	977534	22221	1	1389	1	21610	next	other	0
S6002663	13	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	978923	23610	1	1389	1	22960	next	other	0
S6002663	13	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	980312	24999	1	1389	1	24310	next	other	0
S6002663	13	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	981701	26388	1	1389	1	25660	next	other	0
